Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_494.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.28004499422048,174.24389961030684,178.80489936015866,174.34219101995467,167.93868632409126,178.61914084611976,177.77841593902406,178.543026640856,170.0837885879159,177.21159687045784,176.50185340529316,173.7318197846547,172.12599768687295,150.56744317518505,124.09213496337442,31.393270266785866
img_495.jpg,139.29484158253095,76.13996339974993,63.66818691799467,65.82675303205326,68.78701663635559,163.723924839364,152.32779547465123,140.06703712898428,142.1345460818661,147.0091220612781,73.06991213350612,103.54144867500284,103.61633586128401,163.32041732453277,146.0515172518949,81.41612565114701,97.89721022508628,173.5597907612253,174.5574772787952,174.6963764264938,172.50728159853358,174.30014266459474,174.10768275590596,176.49698674069825,172.33695349592114,175.73074889639028,177.71680980805587,175.14920636866105,174.4687391708301,163.1811333786726,146.2202815838776,30.133074392343254
img_496.jpg,157.45405333958723,127.11520157782421,133.67530667011985,135.3654722174515,128.75135347806022,152.24604932330098,74.33255915654121,60.34788168311666,78.04003457466368,80.99606718083916,113.58030404984234,140.81137196275517,133.12703016418055,137.09971282897928,159.21817784147228,32.30585461064847,116.0253166325736,147.26332463328058,157.10668531676902,163.11778604094235,145.82395091993155,176.05290897586565,115.0771490589116,164.94584142361018,168.23522294154122,171.83493323410153,122.75139270799117,128.59714901211393,92.1182999303528,148.61750517054244,170.68649119534805,48.97640270331518
img_497.jpg,126.19612160595311,89.29220905697566,83.67338780925161,89.1861925237007,97.16448972092799,137.17242576230845,53.39278023532637,59.90423174167827,62.698397439090655,71.6135305002533,127.44424730101875,141.95325641869073,135.75238018640727,155.0483178577856,141.0973540055592,92.02412225322945,125.85161415975189,172.75602325926582,176.4294088874127,178.31132494789563,174.79357059796263,176.6774691319721,176.34109226725093,175.27014863207367,176.43965065741105,179.9248180588796,177.30483675043786,176.33840192191826,174.1827618779124,141.4278095229566,109.06464237644452,25.59305525950156
img_498.jpg,150.62874635206865,117.73291723932695,124.57860937039534,127.39288165409734,124.85318237730684,47.69043740857073,31.7556858847043,43.48307053714223,46.36945536406028,142.5353994167947,156.6362944506597,154.1920808338839,150.1998924223109,132.13619094722006,155.79451681367786,44.419511439465424,108.3779544646575,168.68860828751622,172.97735049681873,171.84369805046168,168.76233319171908,176.32847030720882,177.4978346167781,178.6544275514761,172.30511456668995,175.66451304438928,177.4553729475903,175.9058619476774,175.0084915378962,152.76115075484492,166.92663759728146,33.03529297029569
img_499.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_500.jpg,152.66329012693936,124.58902882312199,131.41942169101102,135.11497779630577,127.5955086292217,46.35031825908532,19.483583168575628,38.93370680290187,43.915692451352754,143.1133020791078,163.06741728865822,155.40049109149837,152.32666377937537,142.43877585050834,149.57645528652807,28.23416602892066,109.75213330756547,178.1235051479802,177.25690360568964,176.43354543258388,174.8451799788878,177.00146888877157,175.20246450908928,178.2446225283279,174.14181636082316,176.35806201968046,178.21849747533787,176.58278258678874,175.6904592365101,143.51743262833517,149.4092085718147,26.730492080259832
img_501.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_502.jpg,150.0217385392643,117.6047447821647,124.66980866344252,127.00048414831208,124.23987911650926,44.8224782803189,35.712778436804406,48.59559230207983,57.36146096037523,146.1069598248449,154.61039288710847,150.51910712415557,141.3145784728492,135.1815063926628,150.97055625792166,46.942976134187276,108.52645280087205,167.87068976274898,172.91906272886968,171.20050916229687,168.59378233872306,174.7057600727674,177.8669896980818,178.30097400466715,171.29830133411454,175.42994917190325,176.9938206533063,176.28220038605173,174.86432888189364,150.3086263511919,162.28419815099858,34.29376863700446
img_503.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.09712135157378,177.21248766424935,176.5075034877978,171.65287330146302,177.48371664043552,176.68965059336492,174.14489911319,174.0863981586895,177.75100237875105,178.4752603325017,177.39799326153977,176.17994661077228,175.67642542314104,135.75544677794,141.2264615263986,20.298955230588046
img_504.jpg,123.87910124251049,61.560614463654936,48.92563454711536,50.365248272401736,62.11307291938061,121.88146501926171,64.47583339101634,71.40901338306954,101.00621180990466,100.52301434549652,124.56348314438054,110.48680475995775,81.62046831323157,176.10959237138985,141.50073595315487,88.21098717399259,111.17029413792673,175.85368055356483,178.34360874389867,172.32033270199733,153.48194700418716,172.60113103450536,173.62795839914835,174.05194926208185,176.60864426382082,176.72201413104816,179.43823036318472,176.77228443449476,173.91975697038276,142.1481529843409,162.7190926289991,18.31272171337181
img_505.jpg,146.96967333339597,125.61012570396306,138.08937032474074,138.90483042313812,131.0216302553461,10.835762793755787,29.422893158627993,46.21652441037797,52.35186625310755,168.00948572073577,155.2087074758902,148.74033795201152,144.0156457198543,136.88282194648437,132.9266389353994,41.74954546157527,107.25295693237986,165.02780067036272,169.81364666261,173.87447109131458,157.2247681886249,177.44417136277667,176.0408264609964,176.96658232230405,167.0542076769085,174.58149896770067,179.2384484813815,171.8650468324222,168.67996889707564,138.69201903175343,176.5303253898386,36.892907866398225
img_506.jpg,146.0481238174893,96.11159951494703,97.05006942501144,103.11239338923012,101.70494618131376,91.68057690681194,67.99727909427494,56.75904428000401,46.34357065234977,111.99444707740459,117.0513304477388,132.3914729102537,140.75813650770894,167.88694906111837,104.84520888479285,41.59410110254263,116.0467269985015,175.63258633452634,178.8643223020617,178.04687574869453,176.57417221437666,175.42584704056648,174.78877245383754,176.9942804979661,175.99876533866043,177.22955337564485,177.71316028002903,176.00992305190098,176.13242855352564,147.6635447601711,120.86716321974912,32.24564452408809
img_507.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.65555441212237,174.5391295731635,169.28394050965247,171.97116641555235,174.9285261110992,178.1305321206666,177.98959493218354,176.14252430626706,169.4826281536031,176.42168240043557,175.21568185464275,173.4468093938072,174.02248890359704,151.36070242269105,171.25334199111148,34.24094426919715
img_508.jpg,148.41847634111969,97.42838769601332,89.58103543165663,90.12792265246534,92.23120911642928,136.87706229089025,108.58353759126774,75.31306610548107,122.80773483023532,96.29847448434506,71.87219640947798,111.40619375708818,81.96797283032934,157.859939870028,151.62577278381409,92.00328683925633,118.78332368193914,175.12390343011012,177.2774035628027,175.10189343310384,170.04245896361002,178.06778194654635,174.9046955187662,178.15560876377523,176.17290940331054,179.40682345043314,177.11684282734998,176.22273300198663,175.42608131907647,127.69398696698912,140.49994502733819,11.218343006978765
img_509.jpg,128.10799568866742,61.524665493415164,52.58136113639667,49.78535795629697,53.70475813607657,131.84404513395336,125.28683285090361,126.32132372173375,165.98466850256304,110.9182586618771,74.83377904872444,55.92393631902464,6.799241313947123,170.49249057337758,110.89032024747843,60.29223796844733,131.23669398330767,173.41794955392442,176.1858901805871,175.88611850882538,175.81470081350793,178.68022957181037,175.33333914832926,173.8582796640579,172.44643234244975,175.65789171984383,176.77315289107,174.40840216818185,174.02443418704922,138.97231759620678,176.59279812342126,31.860749294296923
img_510.jpg,143.40704772930678,87.48975248191745,81.26290382867516,89.80447074312494,97.83841980128136,175.12321648506915,163.75235853929095,128.05604904349144,134.44521323133625,74.78423973818546,28.532672220908832,63.356371189984216,62.6797745447614,165.95082038922698,149.9025168170652,79.53214096400774,123.66009443092324,159.41054897375219,163.54314354826766,168.26130774387343,168.34573575009097,178.27462743952054,171.4223539432033,164.6504392437051,160.2035427761365,175.24463924686808,172.77682832819997,175.81801306679068,175.06486967293912,162.4624904388652,166.0628470600071,53.74018809985225
img_511.jpg,122.67844778543564,66.99653195242978,45.63287304530779,40.75596965202526,41.66025229905735,140.11041779027641,159.01113382175194,164.18008143411168,162.65880820417058,131.00035275766933,74.9818047326107,3.0209424051506435,20.92614596848808,178.37642974294508,95.82453301398684,52.22752965356775,95.54699197806652,175.50635231592375,173.13557267776878,175.0667183228779,168.71113824542752,177.03245173083405,175.86877640632176,175.60792254538453,169.78797061382787,177.339620629515,176.99314408719127,175.35914061058756,175.5008419036427,151.5279585329001,155.79446111026866,36.16902282781567
img_512.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_513.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_514.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_515.jpg,152.49635713932574,77.24043730814681,73.53318088313812,81.38065677131692,92.69013960057639,136.421967888329,93.17536119522543,65.56442695399089,82.9516361009133,93.05283043765695,98.20015026392898,122.47743870364684,110.03778552559169,168.1180309877979,153.0263232741376,84.94631786101507,129.25450099745063,176.3234284833315,175.5600822211606,174.70829025482163,172.2990628640669,178.16955490531868,176.7071490384915,175.34806106549678,172.87150048116632,178.78231338862187,177.95328543362808,177.15334804178747,174.552507446123,128.8353525723066,138.0843254061459,13.92345281371034
img_516.jpg,148.32252279601656,90.06563046817999,62.06134520765253,49.08578789647582,42.33615630719551,105.60677927419273,125.19446121428085,132.61233087399302,133.76741917661678,123.79364297760812,94.52765098810687,89.0959026559924,106.6887301626999,163.88583996601156,76.28474111174461,40.50467450633747,161.5547066620531,164.32872158965398,172.1043683668167,174.84606837482326,172.37437725302055,176.11793129119798,178.57711580216127,177.07893347250882,171.6395756581242,176.39944796280577,176.13920743464973,175.00465995627073,174.14310010832915,142.52999764218507,169.57023863846672,31.455680443325637
img_517.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.86719071486442,161.8602903595489,174.15925301015253,174.13952364795836,174.28764058170395,175.8312872016724,175.4716363753968,178.69317777410117,172.47728207445164,174.1317344548256,171.91176899367701,171.46261462610627,171.41393691628235,153.38125546209034,152.76193248871562,35.6968759052066
img_518.jpg,124.49262354335885,69.25717121678963,59.37700724956702,68.4047896101482,78.22865919634056,162.9045238134651,175.11961968288958,159.09534603277922,152.30540891092258,120.26191924789363,39.27157982675827,25.302478773912775,101.65622017677038,165.61608650730705,131.52199917706943,87.32970126378717,113.19520406560399,177.53605867559645,178.96244156508732,175.48788722954663,164.10176098127718,174.94421868180203,174.93436753785383,176.7269624557567,174.13014347577308,178.2750453126425,176.51658843018672,173.4599345458249,171.42549928875647,136.16433061813888,171.0946327442441,30.704876883755844
img_519.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_520.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_521.jpg,147.22176861192335,89.02552897544807,90.49279287901555,96.45046274260213,102.45025605361134,131.34632589840697,98.44398724483642,84.94696068333018,78.22224489619089,89.40275776854851,94.679655018509,111.85511094680655,111.7388058178462,163.45458839443913,140.7557481984136,61.62457274270276,116.75468574607622,178.76630268676703,175.8291415186746,174.5440275627839,173.4288120859338,176.26403791870828,176.0549708340684,177.56943681257118,175.6137182804309,178.27456574302792,176.5426286839257,176.65354542055024,173.97273197918403,129.85698540164873,145.45697939419657,19.890875544975298
img_522.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.37209708859005,169.35397747814577,175.6968337016283,177.0358649561947,176.44694165058218,175.71950873499867,174.5800735049148,176.93514760830672,173.11669779524195,175.3406056028664,177.78218285087505,176.8059676344865,175.41747192440334,146.15329271008991,161.81532396360194,28.154716177645025
img_523.jpg,151.4797432226115,119.7699995998277,117.44990212061528,115.19659209664873,116.39578727626369,63.97048073690898,58.89941477031627,57.24579300394551,62.206651904550604,116.04856006546855,126.95320103081545,139.352718193544,127.41890458719648,147.20773509841607,136.22508956479354,75.44243813444498,120.59656039894539,176.00900045013157,178.29781327601722,173.7023461998696,173.8159365785964,175.58312266580725,174.86114205391954,177.37784357990523,173.39712384936604,174.40639039720622,176.02447401070833,177.92527667046457,177.70284316769332,148.3085752282753,122.16205112204707,22.676627327600837
img_524.jpg,145.97478940581914,145.62869575248857,144.6179454360088,124.1364016145364,105.5289598848102,139.9139964426053,107.61867288561372,95.1647176355536,107.95368746718381,63.60535992821873,115.61639013239322,131.28502383257884,126.56348328173694,134.51470282736165,149.57669899396407,47.40801631919743,129.9416336396536,169.271714532636,174.60661188921935,173.1300484598566,168.55177605740195,177.7323294474404,178.52010966806353,177.8639568400034,173.69813784910554,176.20111713211818,176.2624843746634,174.72495682779885,173.49293373493614,153.3797284767696,125.75560299014373,41.097013141961334
img_525.jpg,154.4744395311962,125.46761555897108,133.5540157405922,137.82022606174178,131.60989128788705,50.32790036580824,21.700312457887023,34.888161459264786,36.98156015402391,137.2784582626367,158.59041380312465,156.59711628763762,156.13373707881877,140.44509480295397,154.35229486194288,26.42809968067384,110.02142308141329,176.0852334509742,178.70767636434482,178.37856838211013,175.98938611959824,176.6192734710938,175.69875659369458,178.5758722886864,173.55408513387985,176.07694599265,177.42515967635387,175.49711697985214,175.47275741108984,144.5185985422536,154.3496522191479,28.383195227733346
img_526.jpg,146.29471779354085,104.56012561681273,106.87192380110828,108.59760410583534,107.63269256771702,57.486806039794594,19.927556003939422,40.46724899507945,63.06644779496835,134.68387374993935,157.10297194812358,150.64634951048495,135.06483999782225,143.25840044162132,140.85292356102548,36.484696292473764,118.9765880257195,174.2187643003088,173.6597766548087,169.58565682907212,175.22146909560047,175.05560294275585,175.04560935025486,172.4999496397139,174.5275084603436,178.05081228549582,178.83909093248698,177.2335622020548,175.88711602937252,139.62426916723203,136.69379325972184,11.595008015261191
img_527.jpg,123.3366606143327,46.03072790099279,33.06231728507185,33.44339214944507,39.86468711045891,172.50562658864152,166.68734221898538,154.51514039397668,151.74776657078704,130.5487466218474,81.19348401424377,50.99315096784761,73.08067384821005,160.75549435272148,108.23417949315015,63.241445012602334,101.08251658180455,167.39676891257324,159.01813120403187,158.12202245089364,158.19173463967977,176.00502169458426,178.23673117484603,175.8492142154764,166.198398988122,173.45833219059708,176.13750945242708,172.13773340044193,173.22752558696143,163.32195180610722,164.21544470823483,57.566117339402965
img_528.jpg,156.3597862071565,53.43069994311174,43.49407350536092,40.08245128414807,47.541796606334756,143.75355760544008,136.78854956382312,79.04754680951659,103.57429160518942,79.06556358582726,48.029034056011376,88.97151118991225,87.71420434268951,179.67332800768466,91.44063972426369,69.78653541409481,115.79179770056302,171.7835333610888,169.02857364127266,171.0374317728813,170.24470270961294,175.06869657931327,175.12377621934056,179.10555707817636,173.0194295982557,176.53229552631004,176.9513361072811,175.20385137562252,173.04489329953813,145.79490837460642,133.97632823479506,33.14643422838716
img_529.jpg,150.71958228689442,106.67304654049384,86.62778550022027,70.4606930104796,57.638045035631635,90.54516550127188,100.58571657479597,110.38366570383191,117.77210086676664,130.82365741576197,89.07340341414869,81.16735603206324,88.01061599520449,163.84301528098655,105.5004109601086,36.2736309582818,118.89585330871392,171.15749639656568,173.58292063983507,174.2032182865462,174.60577751867558,174.2592071397949,176.04331588019045,177.93142771240937,174.42514578346132,176.69480736243503,177.99214411322086,175.95565934911534,172.69608322224963,147.2796955126592,142.73001411660886,30.515275958449312
img_530.jpg,153.01106400483908,97.13496743495539,98.38263623654075,103.24590937045544,106.89970422190218,76.8267240106746,33.54130478474185,47.29165222079172,42.237831982208796,108.0251171602285,147.35270918811884,143.5940928459032,146.5712459971527,156.07093905471808,138.99729165998892,63.018116383586346,118.05851212719176,174.4899437448695,175.5846691986701,175.29927026555956,172.0106878728809,178.45837308302453,175.58440439676758,173.16147021166083,172.5176624486442,177.01759007066863,173.67707793940536,171.94419204364462,172.72377527912084,143.5639943590193,136.76465423860873,29.97116545060852
img_531.jpg,163.0181822128391,96.9678933487016,87.28761671084875,75.5732596643972,68.185493706955,102.7760352002378,98.72940214950134,102.43434837885889,106.97875057403067,133.60164390517843,105.49532619773046,89.50478417158386,94.37476381316706,163.28496421057727,87.93508111346534,53.875588266773526,115.43021622067246,149.95390065025828,158.12705404768676,163.34208812195254,156.9797903614903,172.03234176706994,176.0542027987188,178.1118376769057,172.14018053837952,173.5289907450819,176.8869709848193,176.28522754011573,175.70917843121705,156.89539427650442,156.11198498636261,46.92768132799562
img_532.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.98789407415622,171.19163777400104,166.050460555323,165.7393258894418,166.10406112951208,178.23563946357234,174.7997845304086,177.5133159173897,169.82823354879716,175.92565653771308,178.32327387843986,174.35695604771672,171.2087428092611,145.70131937428897,178.95564691788024,43.9166090492245
img_533.jpg,159.9163482314918,100.97415598219956,97.96869029880222,99.4115562134309,101.63848643121032,102.37822394809952,55.02347550119385,37.60037562519601,41.8167356581132,120.51600449477172,129.33383013118743,134.31229015080854,146.91244206087316,169.8443647025572,157.70722743876198,47.81481624503234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_534.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_535.jpg,141.63640624228415,62.46093418911498,50.5988001212214,42.999719798354676,36.20309247217416,143.6975118954925,141.45942549116472,143.0624376680919,153.591662635509,151.2841950871095,147.75627656894784,113.88242209472425,60.58382934284931,157.76304811786648,140.89201588322953,44.85768339691309,113.64854649460067,178.14356686830342,178.8479567487694,177.41723919441904,172.31592685024032,174.94096881695802,173.93584188109253,177.36769381762406,174.96848839555005,176.61598074168103,177.27402182643021,174.7101290489929,173.26849579411655,141.9341565154607,150.86862562795392,19.82922646842599
img_536.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_537.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_538.jpg,126.67511108552945,72.04842119584787,57.40443608940799,55.312948039854234,63.81633645965631,150.3662660541417,137.66864439611322,85.34506088605853,109.12077614260895,81.35467025908999,37.46535821586345,95.585513744338,75.96604291392958,169.6374444122452,129.3142345633724,86.0511330564229,114.91239669505721,171.80432327226407,172.3729675466935,168.9974991038884,165.185284645136,175.71416419069058,174.50862437892414,175.82892091215916,175.1134066022967,179.13311990400157,178.7570738670846,175.55416572038152,173.59503754021875,140.89427603441746,151.94801151343896,20.432411274710777
img_539.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.64300735470475,172.29776250144644,172.45215529796204,175.49413348760015,172.54494033106246,173.78028170931796,174.59107587958687,177.30906221478375,176.45863842123427,175.91640562346396,177.38544204516202,175.8824846063348,174.34948360809423,134.09838479887367,143.38390848807788,19.946242844183615
img_540.jpg,157.1839374968484,60.82277300647404,49.62280847628408,44.044458136258214,40.68028700480018,130.81148866182522,130.6362728972671,128.25973548712054,124.19965246488917,110.31864771394808,79.55842297848622,61.8182660329285,67.63113061121199,145.79516340505253,60.71043521717838,43.94508709501165,99.62352885922058,174.61795015525232,170.57693937561694,174.19563338335234,171.23334348061124,175.98691094700035,175.5292011373389,176.40783978383092,174.39080538696382,174.95204888524148,177.70287090973704,174.9380435048213,176.2798321806826,151.2391497480111,165.9273127688521,43.04771467704716
img_541.jpg,142.27851902308555,87.67312088518928,81.95170289640382,85.03578764875198,94.69726796841177,125.26284002924876,58.748405833044266,31.946785076627545,18.309134717414647,109.8971096920776,124.45156173800561,145.09497071343603,158.6062539886557,169.96571816648634,137.24839041170972,71.90700931180683,114.65263083523749,177.7075992994798,177.48056784319817,177.1972749222058,175.4590939269958,176.18543265445584,175.45620143948057,175.80918720160872,175.63264860797554,177.98174499786745,177.61015972255652,175.65550071127416,172.96390907974993,139.72204682156024,153.90262670940655,21.72124691879457
img_542.jpg,158.29418045702965,94.83383517883924,69.84574414898275,59.89359519924734,56.76265854054003,111.62420097706044,124.59462172305165,125.95232706002471,127.95437999656777,137.17547739002592,87.44448620648498,77.86659098955296,93.60511302042943,173.26279267994101,88.48409894684643,55.76275225858619,109.48463136698072,168.71161536949418,175.0344681179339,175.68949348267526,173.663917485457,176.10659299845494,175.28768523666213,176.57634771355916,176.5162448764481,175.85959819142982,176.72023372276058,174.18998317527019,172.45227338770493,152.51675381379025,145.698433656722,34.93792920338115
img_543.jpg,152.689957185369,56.94981292120176,47.73198114730942,49.05518747535493,59.72172140034528,158.76399009773658,172.20254437167048,119.11562095889778,141.9755687962087,77.91421050423976,27.48009623377224,58.47221601780747,47.59587726293734,169.44794311937403,124.56336185615312,75.25257375063168,138.05130927014625,172.16605154178453,175.340601857335,178.06176081286011,175.5686049663933,176.44661365454172,177.30124111667558,178.6091656782498,174.39980521994968,176.84180286469092,177.61010272995256,176.99924944772758,176.28379531012686,145.02002570477492,138.69158293144466,29.847761562808326
img_544.jpg,135.62543292954192,81.98783585353927,69.28759878920776,72.0955260763315,82.12549343352313,140.68355197935907,108.2512852998357,78.4468809142359,61.37015330400387,103.80691837128457,76.93933750009363,102.63852077277218,120.83449439278556,163.3739495002757,146.40422195646477,86.93644766305036,104.54124860616709,172.85094881168067,177.9004494538946,177.11592454461908,160.35665050824676,175.47590530504598,175.6864863699239,174.44469585461587,175.93225916818858,178.17294302640968,177.9037397394092,175.780932932508,174.67290695337218,136.11081154649554,148.16603763692788,27.503266766711313
img_545.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_546.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.71869561898498,170.92996677080023,173.63116550546192,174.9226884815308,174.23488797901237,175.2081285042441,177.0187601144578,176.01046798744383,171.44687088589538,176.7871397476494,177.17247007105846,175.43970165435783,174.57728163896644,152.98701536130943,109.49524044709666,25.750447698467514
img_547.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.3719582972032,177.15565741401997,176.57568618493326,171.47865309071742,177.2953582096277,176.83593556299465,174.42179365565738,173.03577585909352,176.72642418918667,178.99030085576348,177.76986963602045,176.30132204556458,175.40733708565253,136.94064195247685,138.6106199655384,18.947546145019533
img_548.jpg,129.8384571863115,63.49712043387631,51.888774861557145,56.737316472131745,72.07285529677088,144.06576151633487,50.57750310385416,54.16334806125117,59.36832976000053,77.99273551740684,137.0184486378394,128.2897479123469,126.74475748257417,172.72880358106477,130.83738093125731,86.8285430780587,121.71541459610248,175.08939407620716,177.08283594414996,178.35733489278883,170.84989718590177,175.05750453397255,172.72043628635524,165.9863783541072,178.38851038227563,177.17375705361056,177.61571321108917,176.3520588032347,175.0410881447654,143.96376242882627,113.84027821887801,28.126525463788223
img_549.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.31336619806535,168.69045996048655,165.67766279467543,167.8932481528382,164.47610643671766,178.80386452214137,175.43716205501656,178.97175630678527,170.00707210917312,176.10928170691972,175.32390579079345,173.09266877082808,169.976356045866,161.66845290466026,121.60214494777262,49.31755480960681
img_550.jpg,145.47515246620551,101.87923523469468,101.21905437649941,102.03947803675618,102.82014794138351,68.0205479739257,38.684894703831944,44.176175548044164,52.92027289964532,124.0879972917667,145.02418327964594,149.3700390827134,141.8798079560254,145.93354868210417,120.70789565317843,74.76976013041862,111.605401695038,175.40485893184317,177.52881566630197,177.6615612778343,167.84641262762094,175.58300544889752,174.5665268711599,172.16737297110276,177.57552865191516,179.17750838314458,177.82485011753198,176.23297017400603,175.7688683517433,139.95510248040128,134.470802651699,27.00889841679452
img_551.jpg,126.59867380105524,73.89039803611713,63.24383546868507,62.53828384668851,77.43242216094802,135.23892248359644,119.24583642819378,81.88405953598435,47.43830518762035,107.45944776243212,66.51976661773428,99.41339298440585,132.72584421644416,172.59912971043337,106.02718667516032,73.55308221761665,121.43555420007338,175.88653024014545,179.2113441042484,177.6978425677769,169.58153735940058,171.883086884172,173.8343874936134,174.73199783611847,177.7248496369369,176.256942207881,179.33311696972336,177.04383000149733,175.21347076054394,137.88207849240555,145.23866516177972,18.142659397382857
img_552.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.23546443284327,164.73388089217082,157.3236389798158,159.74866668136252,137.30451869759582,174.67252468631537,173.88731044887606,166.34294050160813,164.5132156714414,173.86832949554616,177.00137874668755,174.08966501224455,152.99041790025737,162.0236915194576,164.7541695158448,44.80448165527075
img_553.jpg,147.1412228712382,84.05589122699404,74.99702774349197,80.1847191554631,92.12070329565137,147.07117634417156,25.64285402382033,57.73911016272004,61.134671223679454,118.45562954328567,164.14086950712297,133.87746217810187,139.27699037297148,147.75043143602062,160.07155626592956,90.32096684076366,166.9249373781614,170.4420547815313,172.1304734953757,171.16257830845578,171.00245916512515,178.15554542998268,179.18864432907534,179.56548220765603,175.5177090920497,176.25674281252958,174.35916507805192,174.19130727966171,175.5198658304926,151.00640779139218,133.1575613058897,48.26920693519295
img_554.jpg,121.78723932877323,161.6924164875128,150.72967507566466,146.60503120911838,126.3625382973876,31.859579963550832,37.288523616186204,33.60064361152866,48.19641787363565,147.92623862116216,93.71775913245109,108.6258129099343,122.48252536073531,149.13010472186585,107.44524941604668,23.731587511862777,106.66007240467351,175.13693711371369,179.36599930981765,179.22104353625824,173.84952459343742,176.2496179673301,176.70639694990908,176.43599585243885,176.1213959399287,178.99732434328982,177.14297590415865,175.51944855003805,173.7423891272144,139.1570479864228,149.7798619437361,21.998939992359475
