Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_583.jpg,147.16721925999107,107.39784839739706,114.11571354492176,120.62037829546956,119.65807713334131,60.87144184510424,28.357182220632858,39.32913183804441,43.51262725684633,131.176962480746,153.3492396913133,153.72878873940505,152.45255834850477,137.04617950359722,137.06218620428993,53.371799366304735,172.09784113976593,170.39812269490344,170.58741078500793,90.0893863621278,75.05568892567362,178.05144226122604,176.3674125065527,113.85503398218611,126.91084709822378,176.07963968682407,172.91171504026096,158.00911168433822,157.36737115376067,156.3395425731254,166.39813078255284,37.76100613611907
img_584.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_585.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.43202516060154,171.28722413813017,167.66105888440381,139.66438930779506,153.177746704671,178.9615965650613,177.76979015348903,62.47372937531333,51.492670383032106,174.62440287755294,171.59681350972426,168.16101045909735,170.31983697254682,156.1154476718315,164.19758550925877,36.1390554825289
img_586.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_587.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.88708615491012,175.5414438408017,170.99181248646823,158.07103293199472,136.70613324897306,178.6896056671226,177.4845908920932,47.9488602192948,77.79894526397722,176.4436750460814,174.51861972313586,165.86661755194515,164.4399496735435,144.92346691466742,165.33613861001146,41.22549373446129
img_588.jpg,140.33078445134254,67.30898966451807,53.660875050541286,55.832122271545344,67.76842787865209,129.4913702376431,97.69969319128194,71.55267847649488,98.01807103668021,102.29269643980618,95.81421397419113,111.56998170030698,92.12925251081015,176.73667186701343,128.56686551642304,92.49892259666935,173.5537993498578,176.30316531234877,169.93244538348935,106.61836855038136,66.80807244493312,178.12252354100593,176.68632500398334,91.90852623445133,133.47879812244707,175.6269191082813,173.59044002060335,168.53242968534303,168.9491774360736,154.35268574996593,164.11099327753837,44.747582188349625
img_589.jpg,146.6854170538834,123.07781449091722,132.87220648502657,132.9662907999723,125.12749590827593,9.390313549228129,28.29169348751131,47.7778225618433,60.82387839571206,167.96832132568926,155.09697226714692,146.03707526541538,136.48612552296126,139.3361049906238,117.35882283782053,50.496171863127216,175.51806301540802,172.3151905352814,159.0046135486134,86.3432993011716,78.8824488733242,177.5563641806786,173.972894696604,112.1676948543305,123.76931996636425,175.42799760203116,172.8380453440736,165.91114032663097,161.7599199166632,150.14734302841808,169.86445736320638,45.12095264083952
img_590.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.59296053915867,167.08066567806563,162.58147147897557,114.64633922665996,81.79014187031032,176.13989133191555,175.75913788823368,80.03479557762806,118.55952884384273,174.58921698256106,172.80998310859312,166.73189159385757,166.35891060094505,145.66675764928672,168.11219482686406,40.148109637853224
img_591.jpg,145.94861497162412,68.65593395032377,62.08870992930557,67.98346801763716,78.19648722601251,166.40961394843507,164.12356161736744,128.66641408921697,137.00704589716312,96.69962297083883,39.80764014958748,62.2132065219817,69.5483282777591,171.60427124455933,142.52349498569959,78.66207875395595,159.9260048838407,172.62182788697206,173.44965066515215,91.87994849641062,76.40767971353839,177.11051320478256,174.87019929203993,101.4863328335556,110.38505405465864,175.6674021799643,171.62766756445407,166.8385651782767,166.47203690458713,138.01966341221365,172.08114222761398,27.70001005638473
img_592.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.2211303152836,175.49651699559237,173.7520025386991,118.39201203193863,92.89918994795883,177.24937588406752,171.99319732460336,84.2913587332745,112.19127950212913,175.9179243066638,172.20160284629623,165.060610932664,163.63840873784824,137.9948629600474,167.7697122467637,35.28561210791819
img_593.jpg,146.82607123573968,93.9715022533808,85.53977328985664,85.96980563648398,88.60579297043503,128.28952117287528,54.6464787231214,58.93943467780555,81.44657619733056,104.5094862639791,130.530304451792,129.02986956930354,111.26300010233702,157.82388601435753,149.91655298165443,97.68999937568144,167.09006416177084,173.86093950792886,169.36502902770957,112.41308563625458,75.18358308161206,176.98814718346375,176.48687176459643,87.14928050771964,126.4545587702176,178.32070119070238,173.68911231123573,165.51919574148047,164.57641865575627,144.34593194763755,176.73653302420635,28.67969537302576
img_594.jpg,111.91125579612127,57.25510336967051,47.456982008096446,46.08500789944086,55.292489439084434,142.45889061289768,128.75532972811268,69.32102865073206,82.11714577930064,72.40998247802246,45.73819174163065,103.22530583997342,107.03341245582057,175.10074683485306,123.89151793010117,69.26428655310885,173.16943571206477,174.40574656453936,168.91940638446573,173.8558034746324,157.91771536752634,179.57269708571621,174.90248797463022,25.502251625040245,49.16911166457781,174.26399671283806,175.4287063089319,169.98491072011575,163.99428897435652,145.89064038157477,166.15734058465227,43.929385554718095
img_595.jpg,146.38627100542217,80.88899850782333,74.97018734599747,83.7216710742707,94.52015672806212,166.39482571507375,156.513979777046,115.59944732759786,129.70728263172734,66.15654952472174,23.402629868196485,71.94445328491923,57.87664990053055,163.70365255391764,138.95180589145818,81.17063691385843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_596.jpg,140.70533561018706,71.32240072413757,49.35688301011623,41.82813252381619,39.58023600556714,130.86061768521975,152.94433213105938,160.20767226059695,168.4327272370655,134.30412212250323,104.91039961958948,20.765529178848674,5.15305628398631,164.10479326463673,73.49704823607142,43.520832542549,177.32792971259155,172.89964202417494,158.3003961576524,80.8349539742624,76.81327531572548,175.4494305568393,167.9663592328806,121.45202465751758,133.0147237241577,175.34223449147382,172.9874086172568,169.87165282347735,170.0025039973427,146.1087540035054,167.34186150987276,31.15982925885497
img_597.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_598.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_599.jpg,142.26057563963002,60.31336775331573,50.05773368542767,53.57515925327885,65.75460053974122,167.74473359216847,158.14826637184223,119.35720687547673,124.85348075661028,102.49809853452777,43.06386262476731,73.34752920760683,81.747579071773,173.34671592095248,129.91330824038155,74.75410705446005,161.79252127945344,174.09716782376094,174.31624040618453,99.59686133044664,93.81294364359238,177.1816179458501,175.68673548475377,93.77478207215827,94.42553947819225,176.18872353568213,172.16485817727838,165.82455935383226,164.58302945573587,137.5813145553787,173.02107068437823,28.25453553601616
img_600.jpg,136.88257925640988,62.793908803159056,46.142018308070575,35.7596802940989,31.008692786450837,136.544769489101,144.98313993721757,152.2931165273358,152.62676364662346,116.2461913567305,92.97959110701758,53.18779823206306,49.09051979637456,165.49438545226343,92.69037646549874,52.65649469499961,159.3624821150033,170.68713200611796,164.24336302313282,99.4386676182848,63.485903180974546,179.70065458818308,169.44235934662308,100.1102058579226,135.98507512182368,175.04024219074896,172.13976819685627,167.90151986287518,171.93430412668172,172.20684851303196,164.8430533955275,38.72943595620436
img_601.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_602.jpg,139.54453373652507,63.06700754704349,45.705526405680786,36.06880113259735,31.578057025789306,136.60922469363956,145.17689822162205,151.07909999927037,154.09088116649065,119.08012844479306,93.32099344222661,58.29161425710218,52.569296189500534,167.58237249049836,91.00696511503595,53.00369838563447,159.89231043412406,170.7095059910314,162.6330795818009,77.08644579243156,51.85783355279423,178.6416074542582,167.92400415071768,121.97236799836682,146.65934717074734,175.380482052426,172.1693057901942,167.83494615532936,172.08947252003878,168.00627166746153,162.80445246277273,35.36378737720905
img_603.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.82952200088837,168.84080716667296,159.20761159646247,91.36750607770206,79.16093723482543,175.74564458126878,172.82131085329584,101.84336591088578,117.692706719785,173.76830038904768,169.00271618812354,163.5762152150951,159.72383639245228,144.37568258113842,156.14787506494298,31.881625725787842
img_604.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_605.jpg,132.561506823276,82.67348159701851,73.33117540799869,76.71831954696553,87.58487002966143,147.5385638351364,144.3737678547849,140.86693443011072,140.41831819199342,109.08855798173042,50.72476664629149,35.443968773446635,38.51828195866904,171.9747908273712,145.84062384049844,75.33165768145587,172.7337034676808,172.61804301534247,162.46609238698758,129.37951480745474,121.92923914905664,176.4394981210833,174.28738268871254,63.35905869639079,77.4495288918943,175.86836230019094,170.81294233155558,166.8803528477395,167.26327933252304,138.85474812203722,161.4249851845465,27.145958985292776
img_606.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.15048634001388,174.18669486649424,167.8236552200268,176.8116814265807,150.674667983308,174.32061804507444,166.8537220726235,51.326247508606166,101.98077998624346,173.13611820911157,176.86217501743218,167.84947501802205,163.56324018613057,154.47379626743898,172.41478128023408,49.0768258215626
img_607.jpg,140.0961415672366,104.94405370927332,106.81049451878876,109.1777993115573,111.98458507192002,163.48839521608994,126.93340572615728,95.84973830396099,101.92750577161539,69.75506312689741,72.30694059187775,99.17987004182524,92.94223763982654,162.5142226196071,167.4712116998165,72.94172776755426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_608.jpg,146.36838378240435,108.60772678294815,112.70772953731657,114.88949091890838,111.77804329986957,78.41455485111635,26.441106060135628,36.600405890121,58.91645836952855,115.39187397416934,152.48085352898767,155.59351156855686,145.00490434006196,144.0915081079233,143.06433682888945,37.93682745976222,163.05348329664187,170.36706071044554,170.74809460982527,86.45039323271878,71.25899495682174,177.62553057287744,170.3724975188537,104.67197586443746,120.67223378673204,175.32546511851018,171.45900382583648,162.20820430733707,160.74557967387355,159.9938173653121,169.12332937086086,40.00189218578106
img_609.jpg,165.804853722137,54.40777093397548,40.928747556871635,35.68676497604992,39.311895729260236,161.27823297251328,164.60191606396532,159.1062917386957,168.79035015584722,120.09523625012709,55.293367385197875,11.536726899702124,17.01866499661815,177.9162032408246,78.32430981597123,71.07654019942427,172.30722906497274,163.01755625384894,156.37490019269168,94.04000376010744,66.17159833175606,177.16972610597696,174.48147124480477,105.98388249922053,137.66568856774555,175.9402782211503,172.59937392654092,168.64742167246936,167.48521810176877,139.78158541833307,163.4392849611353,31.53494539393186
img_610.jpg,148.84702938654823,108.8927570310884,88.28007617536123,66.65926274913367,54.373441712598506,89.24490936907169,97.84351872355566,111.81191269670451,117.00629873808381,135.06573362176374,95.5651430434682,81.94501127746575,91.2587666225511,158.572336801968,110.24402240488024,38.29662404341954,170.60616483647374,176.69288546996245,166.44342753603763,98.83675435590438,74.09121884993677,178.25896460838842,177.19477192564696,101.79322339654534,129.556721418394,177.8424675069891,175.1642580496734,170.9721133767581,171.09946085677134,152.5815940835411,163.41357998729063,30.815237438287248
img_611.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.57742078843876,171.85435067890367,163.63034106608683,169.2795059556568,132.25666639631106,177.52456637474174,156.88048346574826,48.16027739967484,93.18489480791588,176.4124732243391,173.92626656742257,163.45651448975383,153.82530869190933,151.9009971140695,168.97787794716837,34.82953081902566
img_612.jpg,147.63787324143894,67.69295891152845,52.571267817406486,49.824879955328306,51.39471797772248,153.10830413424895,156.8368083843578,158.2525005842665,164.7263560122077,150.9266663939807,109.42941297363897,55.60373413195636,30.74199965529232,165.48012947601643,109.06316107768394,80.09406908164513,153.87019205096928,166.29092730765944,174.8340365423525,75.07892957070624,59.701402752818765,178.0773500568096,177.71413315331802,133.21612693067266,145.13003640043064,176.44588490692516,172.57788411446782,166.16389793091378,166.42460268490314,163.00880975091724,168.8349043783858,47.94043627712854
img_613.jpg,148.3400053401986,83.55127551421,64.31132420635325,48.869673422286255,38.09344338987846,115.68275895709469,125.32478910101104,134.88137308308654,143.8671823797778,125.46584037073514,102.12994581215031,66.84070731765051,59.455230679800394,150.87467399847876,84.48956437503878,42.50245662364585,171.09380706472095,174.1175434764622,174.51639796068997,155.9903178715839,142.70840813380238,176.73953791629242,176.67161426870783,43.53558779386221,51.234237909297754,174.54798190515876,170.89654005533714,165.76821266921777,164.4303929566947,143.23420998423103,160.6339553550633,27.656065279425047
img_614.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_615.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_616.jpg,150.05638102838512,91.73286336414131,90.69322606225593,89.10133588056563,84.95026580640578,49.879159582505764,16.107815841800303,36.087872332004096,44.37292330912594,141.23043450977895,166.94797175092518,158.14645879722514,150.91197464344202,166.66006001346938,101.92293601710466,42.76834797961463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_617.jpg,160.92843934038348,128.6687898708106,137.3483219775576,137.26598500675047,130.56076391511607,16.179748980461238,27.350137978984936,45.77962826989409,49.03739292694692,168.61397650524057,160.43323011667624,153.23051983777123,150.8828511334278,134.57279517197478,169.22870617343708,36.655458017909936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_618.jpg,144.69943692494886,61.768449925078144,49.98278167502815,43.81538054406169,37.9607393960138,143.7830657197278,142.46948168851793,142.63726577455537,156.40252758389022,144.01689175318816,140.71965576453644,101.99903746302,33.84983239922146,157.78014843405575,141.97916914850674,45.93317674320752,172.95087172469042,177.37447193445269,167.31980544086142,146.17589650472686,109.32850008635143,176.78669392217054,174.59205272237008,65.94876659512778,110.51098746288989,175.38652051668075,173.91128836056131,170.29637144741625,167.30674460453793,141.39323343421657,164.63674685475362,32.831285540384144
img_619.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_620.jpg,144.65074540075278,76.2445900627449,67.4622992264993,67.44639516064862,76.80189014651069,151.77189545655816,105.33972661700405,59.963824028746835,75.40619519458859,67.35684089370628,63.4626766725573,128.50880591860778,118.23916382286575,162.76471767090118,128.69746845653717,87.13084711654535,176.23518549806892,171.0048738317508,167.5146095840661,147.35282025496258,148.79896894024714,179.29980096993012,177.38961941115915,43.69292477331736,48.466891416306225,176.1482615545838,173.17534333137476,167.6590744111148,169.6159170913812,145.56713685204,157.52735911165112,34.72327425049757
img_621.jpg,132.74577616178394,77.54767328064251,53.94230504661655,44.476204536383904,41.15115580370874,134.8527032191728,146.9818081191611,153.1268750218146,163.16856751098067,126.15609762567702,83.65126462462679,15.250641068286768,16.245703516734714,162.48165403421365,108.79159648984383,53.38828757297434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_622.jpg,152.73744234067715,61.931976064756455,51.151157202759926,44.787118433177554,40.85947176255758,132.42587245872585,132.3387064164862,129.8766046145625,126.48564932102862,123.01224735554722,94.42769460260406,65.00301294201758,64.394780979944,146.74619458332853,68.50689624973185,46.30377259588755,172.81127201810497,174.0555323101702,163.85171426776722,173.2253594108685,173.87982376196138,176.57692607170992,176.15383583384775,26.87667499654473,37.589225649035654,176.47247462473436,178.35388198148857,171.53346137968362,165.12454640585713,147.94744521300342,166.9492021838769,44.85625074337298
img_623.jpg,146.0740500420219,83.28513002361393,68.55703139731163,65.80070842760128,71.63055123732491,153.91979499701702,107.90854942372464,70.88745330092944,69.13367989874666,165.2914568793992,94.61912465361821,108.0915123764723,112.57525420588861,170.66427019235425,118.89820685657315,68.34986258249802,175.01963884907434,170.601853784541,169.4657263539887,125.4531963369972,118.3424433746707,177.80991584089836,176.7611658672393,72.09386968116569,79.63167056938079,174.82063580871784,173.10346271111936,168.3540828138407,169.41181869770807,147.2787328830249,156.92994907758458,27.961697912767224
img_624.jpg,159.86976099388136,54.86948562841129,44.74904023548493,40.583404243249696,44.84868526601287,146.8425949858248,137.6707552894841,135.08793396124207,149.5526752770006,80.58660295710591,44.07901527087143,36.278367740415874,28.01985168385854,175.86771298005314,76.95890590381056,66.65085242166525,165.89625846537172,168.85476714862685,160.0809320146048,68.92382715079587,60.33441581370646,177.74875406785944,175.35531225933113,130.72152021224775,141.19861043556276,174.25801204623272,174.1606323710508,170.65107827671144,171.20303509273282,159.5024288242388,171.952783492295,44.03593288088914
img_625.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.82952200088837,168.84080716667296,159.20761159646247,91.36750607770206,79.16093723482543,175.74564458126878,172.82131085329584,101.84336591088578,117.692706719785,173.76830038904768,169.00271618812354,163.5762152150951,159.72383639245228,144.37568258113842,156.14787506494298,31.881625725787842
img_626.jpg,155.21888347773057,99.1401779670042,72.40310802442106,61.598026459911225,56.411665394280405,102.41379253812448,117.22362740861304,119.71718963781208,119.02797235917316,132.1483140296798,83.18477277556458,81.40526872612463,100.3848457096799,168.90388067204287,81.5202992669271,51.112499440733764,178.9442613810403,173.33013364480973,168.0785351025933,154.0985161843607,118.29792423858427,178.41839077289188,177.72733323618033,52.4126173797406,97.65675563502374,172.40184112865902,173.15691511146846,167.8881955247163,168.11732050549202,151.0522598144667,168.47848357161178,45.2916016831576
img_627.jpg,133.46602290186655,57.834840071242496,47.31054406144469,50.41380535623603,60.892577861344236,168.19987420120603,154.77259560323205,112.98395023615406,131.7529988334294,95.76348143457332,43.40909824046611,72.94796380837958,70.41258301401778,172.40518362446056,116.25218463548656,72.41083312992163,175.91153927861103,169.08739696748364,168.5277509792133,152.25259777679818,156.1515068534469,177.88703463688262,178.3816673918785,39.130196779969324,36.66245529732976,175.2936861770587,172.2034787587415,167.73619949259924,169.15773674238343,151.0006276273089,172.26964645540545,41.01415810084131
img_628.jpg,130.73988238515744,70.77706511866947,58.70847756482368,61.55031189697521,74.79379593160668,157.60362994234416,174.54937034266908,90.80774749907664,71.58467804314861,70.2538845016583,20.651386556691186,91.44934836721555,107.98501216235339,166.11941868671624,131.58608204010318,97.57517393685261,171.22120819167046,170.22390132134353,166.2450252657545,90.02934974481417,70.68535657787213,177.5219068846369,177.00598407133427,107.54828695563889,122.79569933386614,175.67223035868793,174.6926258794982,168.22121439048186,169.2056262396516,151.15813542255364,169.98108027658898,40.91159672165737
img_629.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_630.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.03092019825817,168.3620338219928,164.80023217191305,156.7681236284861,133.85926983886574,178.54335390075232,176.69706611453012,43.70346358682161,83.27273545577111,175.0788591787341,174.43675644796048,169.95241110145605,166.00801964469963,151.8289501322223,171.3709394046692,32.430042981344585
img_631.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.30849900410445,174.7035114692954,167.7202722188053,161.52104004612153,143.77618449173252,177.39963654507412,176.6410356445335,34.98323630148909,58.937414483408766,177.26233444812976,174.40288128755734,167.40050498284845,169.374203507983,143.13766333822159,165.52950721953616,30.84995847143776
img_632.jpg,112.62331498368907,70.66333693538053,53.461104623189904,54.312322707351335,71.60437897465773,161.8092878693722,160.0251232144821,134.7152169322923,95.89394773396113,104.49914757144971,40.94049622590413,46.28822595756383,86.03808146147341,174.21288623395535,133.4141840673568,82.8979962140616,177.09461417388127,171.23299031800548,171.96804467341602,164.10318878613774,129.5656693843131,177.53722824461252,176.17395829421005,47.66631682749495,90.75984149726314,175.0764070944454,173.21122614245118,169.4635639284247,168.51151330118918,150.44147294222887,168.48986621665932,36.5881132728838
img_633.jpg,144.8770946804453,87.08637958813394,77.712821347622,83.9151761828346,94.41740049568784,144.75751648197684,109.48243648782783,54.55539313719933,51.01640835889106,110.9283303746913,79.52048136401213,122.52965807983313,134.1592344091461,159.41425726641924,141.61710566820508,82.83311071791856,172.39384121896884,170.46378494396888,164.30514118611524,147.11868322362335,154.9684276691328,179.46315124982277,171.56028164122642,49.64142076611707,44.96821786372912,173.42755115786954,170.49098409234054,166.5970032580389,165.93366177796878,142.39243054058159,153.05642512319727,36.487683536623294
img_634.jpg,131.47221293180178,78.80141670862001,70.18330598199829,74.68184430958802,87.72229916134373,157.033326764636,149.78145506590164,106.38531775251742,100.00426180201933,117.92740043409988,35.15458922695985,83.20442851015765,83.44436410691411,170.8114771250549,127.04396223533018,75.50578406848939,175.52098318218086,171.3569166387134,159.27635219499084,111.79395090855984,93.53825734350339,178.7992059392859,175.19805305748017,83.45600111811788,105.5222447955292,172.91429711268742,169.09341222627532,165.85955777692672,161.8402984029249,150.65406131365495,153.52872036486318,23.29826215259292
img_635.jpg,157.33797255132643,55.252564772660804,37.07888214283133,39.215662495928804,45.64592292011867,160.21637722983115,158.70454494443956,145.20342448685457,143.94898066401782,165.21422166050687,94.33279426552069,80.42443041634759,116.92445802291554,145.59805981622893,161.41715897834342,44.27734234236976,175.91175079533335,172.28212968728684,166.41441675170643,156.5854118016483,158.2631368070384,179.04131104121666,174.89089603008958,38.73938396550648,35.24529200728712,173.2922944580732,169.30116953902657,166.33047887290434,167.9498204810342,148.16768481456336,172.40092983786707,27.81488364766744
img_636.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_637.jpg,142.1408231876458,79.39156193005127,72.50214418973387,78.67551745669557,90.63370607656458,124.89791473101188,30.008918778174436,43.079389743455096,55.552940755986555,102.39074050287444,164.7557224224638,139.81870447790888,130.6513049377784,159.18010257607398,145.37133286797047,96.47563947719843,164.28459660327937,158.40280043581117,159.4405417260771,98.63685575445342,82.82783945655767,176.50419578468785,173.8558244900503,102.81369330781469,122.14115480684224,173.53988264647978,173.28630702571886,169.1425414888636,169.7713156225518,134.33369214833073,175.67047182356708,41.970729742352304
img_638.jpg,127.43857160431206,158.13570795724246,148.9184253376608,145.21885442779012,130.42746039343191,36.215541064327155,39.539080663397534,36.371040811930264,47.32365652090898,151.4362658527487,105.32383243525871,120.20911391291597,135.9958803676289,152.4494274410411,103.01810410245034,25.464399870299644,176.1946434409346,176.31540973288136,172.35781454727984,143.39176918544393,133.16484047276785,178.93589858238363,176.77807859332324,57.73847022365854,77.50964274634646,175.62386256841162,173.5654820318541,166.3826948172817,165.2410160845019,149.7236401585637,168.8189491169384,43.45128839703483
img_639.jpg,136.20355360163163,84.6350495843094,78.29093557388398,77.46010101391397,82.3001312450109,129.42867565145625,109.67867182240153,96.92586210312604,116.04023186625788,101.30475599311079,92.31558632634703,109.31530000609527,91.30995947998638,161.36696110325434,122.88323597425736,77.7584888217012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_640.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_641.jpg,140.21941972974943,50.0401819135411,30.144366613371428,28.42551172929631,27.83707331551346,158.37877799474023,167.50994048917823,159.51316569430426,162.28377365102006,129.51943909227688,31.69752952609043,23.520551442268584,46.57940885798043,162.416387794009,105.15806080790304,42.480202948781354,174.14838274121607,168.86147025470916,161.6304401199114,109.98748339598788,95.55889387794647,176.76851674685673,171.7040356634397,85.15109436383071,94.40386209941538,175.51728696258527,168.48332450211154,145.3035426242688,147.69330429745986,140.74842641739463,170.69160037585272,36.000704536797194
img_642.jpg,149.66052383574274,119.75912911706565,124.23882221127255,123.9965988915471,122.32567478327036,16.43517054816237,60.68831975206094,47.77362144312459,57.94549990826927,165.6877037882643,126.40349721127474,149.6389090075354,136.22313843032273,147.04266599999127,149.6772880828323,46.95089520653329,174.67898189057007,170.82424167182322,171.62842405337182,128.14959820416584,114.26596267421577,177.1777883992382,177.4798961195802,61.386436266332055,71.23758806307171,174.1319268547343,169.53802239502713,154.50453761571706,157.07951748798553,153.90779723417234,166.344243133999,34.166010627049346
img_643.jpg,166.7930005262629,137.94771061043258,124.6387758346132,120.26847624615857,120.55534309593673,109.61171701415789,31.290755537154098,66.61209663094346,80.44612656718212,109.21582526950169,141.88896991446063,120.9707485217252,106.22712604029294,152.12610132485483,153.85253426319883,42.518386134554525,169.2855589034181,177.00670861786526,172.38632368660816,101.47297052697573,86.96579253982391,177.47598398918328,176.94093321633392,96.19233750319385,110.14258462193513,174.3091177895412,172.43710311525203,168.11835192930138,169.52364862560773,147.76800543847466,168.70803904728896,32.64752814872401
img_644.jpg,136.58716170490433,79.24715669280577,57.087846798884144,39.21847179903827,28.73324958053712,122.80349509715452,135.69894496355468,147.4425034734266,161.5694091213821,118.9713777714954,77.34585044424158,36.54504519161782,16.021308448512993,151.32111609804969,118.3117114014295,38.593060920555004,176.637569774154,172.57326400354881,171.69994883475235,148.26040646727304,101.64536098867498,176.76905062041453,175.43478049703603,50.83819384955503,101.05208778584243,174.8301334565468,172.33124928182198,167.21738473561547,164.2417374534656,160.38720424194858,168.38737056954517,42.39502512830952
img_645.jpg,134.39138991072366,154.67062772960543,158.71372052200272,151.25530792646427,138.43770947759677,43.98282532939362,34.55423403009516,36.73974732564333,59.77460010886573,167.72520213129553,165.2360461523751,160.4303343816724,162.06867673208455,154.74518065678345,133.82818169967607,27.793105142188914,173.43989116698924,166.98950324667325,162.87576916011304,125.94260773614259,122.40512079053046,178.61167045043325,175.41764489441772,75.50099654357236,73.74661601940748,176.8799554434392,174.06427898284318,168.32785621296813,172.6214578427521,148.84130348365858,168.8724312886031,42.19751337215044
