Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_509.jpg,136.08257912971402,76.28003727946606,62.79125338730382,63.680660478489834,74.50122245461837,147.29936449326348,105.3214706804907,64.09125805997678,80.55623157463862,74.21584239578709,62.52788265733007,124.54586713773034,110.74098811450976,166.60372365747256,135.08100646169996,94.0438299722204,115.76047288179393,172.58815873708977,162.3000524951558,145.37008031516697,146.17586861834434,176.87096787621132,178.07012916361097,57.64280936088258,63.33797717701376,176.1014858582603,174.5410773058582,165.83314669818827,167.8253052306027,145.2949793438525,155.1164998429417,27.831847389516156
img_510.jpg,144.28946840764468,80.14579753527808,58.915453922202104,47.48338493408598,38.70668209450155,135.119052526725,142.59936327403975,149.69586313785933,160.81163944259887,145.38927139978736,148.1959233830642,46.65349535136416,45.00320544218155,168.5179119753982,112.68189945157238,52.44209870437553,146.06426269072054,171.68687040300492,167.9173663235583,145.81940334431854,145.8030740887658,177.8679086521106,174.280887436132,53.18869343758542,54.050194608706946,175.50281849033695,172.0210860963138,165.90646161611306,168.7227585770192,146.3450337003961,165.58007682394404,33.56192756182424
img_511.jpg,150.50912608890732,59.83089570393632,50.961205771700776,44.561426894908486,40.48274382732696,134.85416456748757,131.3535267576597,128.7091060547042,124.40246178645853,129.18455067978172,106.52291317179748,68.96223848153231,67.65945787954746,146.2347140061025,71.29898070682017,46.38039467193246,111.85105538618946,176.44232752933618,168.18225670040758,127.65752803988092,127.14650494445186,178.35568654577298,177.21288714164612,68.986401167762,70.78428953626188,179.53450747734072,173.83588308554977,167.83930116984163,169.66985452601207,134.46998437707157,141.93835929637072,26.919346681174915
img_512.jpg,140.78427829702576,77.56623353492296,66.0997684683033,64.49158098377546,73.37285862666194,163.8217654874385,148.00144601552847,130.46409204942748,133.75448276349147,143.2206847125503,60.51098633241245,43.49056421190831,47.98266089205691,175.2696698968246,118.43422377172894,77.29084478160925,118.93257493705315,173.21927765649383,173.51440250488645,102.53139521252295,70.24670327803874,176.67508453400248,177.4225338010174,99.7425219592577,133.08953186709724,176.93514939866566,174.54390833176828,170.23240502701523,171.59399884110212,150.5607209002145,148.65546942485028,32.36541354079318
img_513.jpg,150.6626655908001,57.75753364327395,44.57424840281931,38.953902213442866,42.12879695668977,134.61670997048896,127.88369124992445,115.49558469656927,109.32033989188355,89.03768784126558,56.74154343493197,55.79708653262267,72.3294164747514,175.34037259616306,74.86219091343499,62.82565603306083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_514.jpg,153.98336015075571,109.6235181992975,82.83300291615839,67.17153030056984,60.92126984789975,91.22636834086519,107.43807742742453,113.81113369257595,114.62516574848208,134.54746606797335,70.82045657775222,72.2890588306738,91.29325063842586,169.53082847504285,88.12098895059378,49.034853226424,105.12097815903431,171.71536014848223,167.77676251662697,147.51355451785446,107.0388434777543,177.82499187472087,174.34096969535935,68.76141543856892,119.03347052294875,175.0419788132943,171.60459653581725,164.78547065519945,164.2010087263762,142.646138128074,172.97314342365013,36.58023879654023
img_515.jpg,116.42479965047883,46.76608228206244,36.580448630952915,40.96750111439813,51.08260960459975,173.134914219752,169.33880669942917,149.11194355340544,147.05352681404187,69.9116397315582,31.080051436099197,36.58541180040918,56.8624095024839,164.33945119873718,114.85934309503799,64.80817214220637,124.60892996034512,167.65384488924965,171.10195417933164,149.77257972114361,143.9791432598011,179.0513698783804,178.3331872800874,47.70282415364446,56.47727300583185,176.9201392880191,174.23118993728542,165.40317200405127,167.0944451117522,137.81206635655673,153.82629116233724,24.724084616438063
img_516.jpg,132.93555450780255,73.18278216543781,61.118177870060954,64.91050536588035,76.84288248289482,154.7320585529255,158.44726330689787,100.5371228852388,74.22450096787296,76.77560038278861,31.64448388092518,79.13055835352773,102.9668810132817,161.65959697924342,135.6593644365677,97.65730154579715,118.11633439900795,173.8746800985758,160.61030549573823,133.92695299331706,127.67258047549363,175.52688087881174,174.6663879799105,68.23764329551445,77.94540767192544,179.11005346010325,171.80072300352626,163.68763984690221,165.89119363028325,126.22502306500547,163.2022097676613,30.26453821218213
img_517.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_518.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.50677301277565,173.36763946228803,165.15517951435916,163.29185355120006,106.5892732954393,179.09487399406612,178.90687026727608,42.92222841077112,111.88605453165938,175.2640699657454,176.02673832169484,171.13071932299417,170.35989086036014,155.4589184693038,162.1080075400446,24.02342895243489
img_519.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.6680585170929,170.24023194599803,171.2401526940719,142.534323366806,103.72092975346142,179.0141927474034,177.16009609470055,57.46068610330757,101.48239522210797,175.1373877569827,171.52886156734732,167.6935781043273,167.55816174660197,145.9765273135513,129.13699871481546,44.705589757603896
img_520.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_521.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_522.jpg,133.01342476855407,84.73280107294518,73.1232085916699,79.63966831775011,92.70393735662209,146.93485700769958,103.65793122453992,45.26282639156611,34.76242621263927,117.16863310214288,85.27763435126472,130.2947220991877,147.34660637340605,165.66167976500554,143.54889796102034,88.06136559946822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_523.jpg,136.11430493537426,81.55548713783651,73.95840216874191,70.36420329176542,79.87372599615065,128.0683558132088,119.64424130223227,123.5700068178073,137.41086709349509,110.2583973358146,92.32937340527057,78.05129316413957,50.35955432196824,170.15586326463333,108.88723162745788,66.9461145594327,123.96412123217658,171.95238925348474,169.53804977861617,135.03788186441764,132.18566837638082,175.4178645584498,174.8595488854691,59.94815523912676,61.200670357797705,176.15512832219707,171.48674479059116,159.16905124987943,160.78507701401713,146.4317342772848,154.8905104174688,17.47298030916512
img_524.jpg,157.09812608900265,51.20456501305969,33.60596786141438,37.80812316482148,44.21081388416149,160.47286159779617,155.7054034129255,141.1270680328652,141.68762366123323,165.17730099048964,89.53226292937183,89.39842207784076,117.09362455036137,143.33210508602647,165.28069470298493,43.27866315021374,112.54308849061913,178.33756660274736,167.39298879224435,152.14020743540024,147.5423480593802,178.3848913629724,171.1507297260174,52.19169994622693,51.90699850686778,174.96866688307497,171.33715342189188,166.65932552595785,169.05695752456808,155.01933116466589,154.28711920986467,45.714028365398825
img_525.jpg,141.39750679518198,76.97834525029494,68.91218772078368,75.75755381788528,89.60643525196527,120.46008586309607,33.552475596349645,39.85095612269614,40.77467780687009,108.03784170513832,152.06047318562452,144.16463742787613,149.21400477590262,155.54209442286634,151.73632003783817,94.92002264395732,116.43514512975729,145.5397065675262,149.8974488453764,132.34793099479748,100.15040455592147,177.8362929245537,163.93338912989992,116.76731989375877,147.99223164669672,170.00401432504452,166.34231950126866,161.25507197930796,169.86524793179737,142.1542223473152,167.67020676644626,64.56338270584558
img_526.jpg,126.45385861650286,161.18723511967005,151.9713441165976,150.71969910512436,129.69315925352117,32.29343674859846,36.558825413274086,30.67479869239751,46.809480604434846,143.7279369745107,102.9181605673888,120.63680067929637,132.47954279801615,148.37837562520482,109.51352239403856,24.15495552531288,103.61904508721922,174.06666018139495,172.17093218236937,136.14564912147284,117.80635809151313,178.76829995920673,176.2411073615546,71.02192400741731,96.0991684096196,176.63299266127814,172.54802960733966,166.60186636317502,166.5848448784304,149.4172584435294,165.95880555067524,39.362192127212474
img_527.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_528.jpg,146.49236631190956,86.90124278495004,81.90595134164495,84.02395576566168,92.35421851057039,154.58662378712816,88.01493719543606,68.6130619844149,72.1811918254674,67.856580918847,104.31489738856554,129.0867015905608,118.3287214394545,166.1395610788078,115.27467839290634,89.20863150407835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_529.jpg,138.49390548542152,54.794664252922715,32.70403316302645,30.662075282287077,28.262548423705457,152.53819619233667,165.48175432657564,157.6195905434619,164.12127413615428,122.77279114138102,31.343478442391195,20.919449257350358,30.842711613007943,162.23715449046213,95.4278198202396,40.815087499337444,115.30832325956116,172.69422594042567,159.6542621560086,118.69447812840893,101.52918071588452,177.1565380449262,173.8239348425233,83.0953246180255,98.22077169789785,176.9456492263439,169.868885563903,157.5522594110558,162.4140073415977,142.35290469622495,137.27871371807174,40.88987861064365
img_530.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.06156290609867,173.9200627893401,174.92328874527192,103.87145055710275,78.62761803771224,177.21649462900623,175.48427995089108,93.1337739405344,120.29120159756586,177.69430321525022,171.823409686824,158.88508592133718,158.4871568310094,132.0987126167923,154.88406393969527,29.760600073925875
img_531.jpg,145.25712068949255,106.98152096331027,109.89279180687328,112.85197871322735,114.75104782645228,148.4111421676449,138.25485380779674,96.25889653120721,85.08956702332657,127.10834332423924,85.54071821289358,106.84915151154028,118.35733689952409,151.0295031610254,149.48538071137392,58.25967365595838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_532.jpg,151.44631988801152,104.93764967970084,106.16855415800033,114.44352323190805,120.6613526389324,100.45960323779354,68.53786973886089,95.27221119325036,110.23276765839051,101.56377369224295,106.68089199487059,118.70770848245391,95.4335724440649,146.71728897313892,157.6605123458951,43.03233406735143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_533.jpg,134.1317704603673,85.77036973626895,62.96479328034271,40.71729341747453,29.713081148289014,116.55879954148479,128.79371454295114,144.6129498200432,158.74308416911927,130.75435630634368,82.63057395226643,35.383506997194445,18.289126577464387,150.6133771113647,123.48008140426002,38.15223901880344,117.40344798047607,172.89284933682288,175.98583271704422,87.618870926771,57.95127586960156,177.4651594075952,173.82086639697545,108.95100424596845,133.41044229079853,176.01687141422926,172.48944563776826,159.44360631883697,149.04359648391772,153.93784917746757,150.0730777496149,26.87305608115214
img_534.jpg,132.06456676988773,145.81236143250092,152.0548200374298,138.10979037316295,121.38853561588772,54.98103152326335,42.13232991164702,50.06508967122878,70.63805953010672,169.86971486861668,164.44952098904793,156.28743559902694,156.7200993996376,151.59697748587595,136.1857275052378,28.216772409023747,124.39435618670915,169.78016449547422,165.4280394632331,129.62957405200495,128.71733723716613,176.89806793366384,174.9788223412623,74.86798980502856,68.95976967500548,175.41536039720967,173.24654373151606,166.25576298768252,170.43815722123577,154.33694265756858,145.91629441444468,48.74100440131212
img_535.jpg,160.32144713053677,55.737553094233846,45.88964406305002,42.821462740110015,52.00247354817195,133.03644594470438,118.9538762608815,81.26264615353966,91.00661607437895,83.22148746176428,64.5401710450577,90.3057644684557,91.93163462096791,175.61185004506956,73.17115798909037,65.54006710406374,121.61368840951972,174.56509841437165,171.20288421201636,61.76069497779277,44.23030169434698,178.334577906515,175.88787721014995,135.66973835873668,152.57087007400338,177.16909137010043,173.15435363024977,161.53594669298406,149.31070794875436,149.07713814762815,162.74497910330913,22.998080518818647
img_536.jpg,157.879551904565,83.67401422680352,75.64624243803266,78.34138683305694,89.77008547782178,128.94925321943566,60.18407505131217,23.712829015445596,12.253975716444693,97.96926365669127,123.98958410565767,147.71460150578034,163.44022322457676,177.5627831109095,97.25892718537735,71.38989551080904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_537.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_538.jpg,169.1815590672879,92.47137597960844,80.78881554679647,79.70509651935934,82.57424188527453,109.22601161570317,105.28950438216529,94.02567459770678,93.03011982403225,133.5039889766578,95.23465717784687,87.85163361809971,92.30796131929246,174.066555362569,55.59028017305061,45.45940718924717,106.37478145489966,175.280135336196,171.77390295173902,157.34533173836166,79.67856567067751,175.2828606423513,174.3986882704543,52.15990684450439,136.18220857892115,176.43386032210765,176.35616316022964,170.13176339366288,172.66363889614036,154.51573601888896,134.80795796290076,27.52698736753938
img_539.jpg,150.99190195041834,78.21853063801261,56.03757060022721,50.590687421527036,40.59242031624934,124.81709737056899,138.4985205846778,137.7890567518951,152.97311872159688,113.88703482314499,67.11242379351101,46.549661264411476,31.77058142456102,163.55939179240065,107.92473109573896,35.01737666519133,143.97020855226273,170.1403839442504,173.1985549683605,92.38079178620308,69.97897777680392,176.70215383352158,176.29124351631404,103.93281499335274,122.68313039426681,173.1506615361702,170.4328322492424,151.04852944622883,149.95978045040215,143.89793601204298,171.2947289374528,34.367395769013875
img_540.jpg,137.40224902697497,114.04121069146274,120.68380062587443,123.15133364623001,114.57952108215082,83.95840013617898,52.333547568490765,56.34529430785193,63.355855465419424,115.110388638563,129.9444396724891,139.82027716878795,141.96801473177075,153.05663614240416,131.88749908947403,33.38641167646244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_541.jpg,137.9384974930544,82.57512911412081,71.83165150191799,74.35204883357125,82.09270094363495,141.37963602025368,100.44023644479552,76.21117434456234,117.36853605677867,92.91431157268073,76.96102254304904,113.80715142916954,98.84144847871471,161.63806701446984,150.80642116680522,95.36992572753323,127.46306050830566,178.9599549156836,169.755779112144,112.68843277429741,104.8150813985089,175.62268460710874,172.7897797636185,88.58506875217502,96.85311066707594,175.76699629976704,170.36099597856614,157.32168967200707,156.26138639807235,140.31749226369013,177.80522416975958,43.63880381653613
img_542.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_543.jpg,148.1631704465192,72.40971062844817,56.14527655340867,47.608687935537034,43.37822932875874,120.48125329235938,126.69133331150618,132.0042606941197,132.42707855302157,111.37401730872354,80.8831761559492,61.66544530034819,68.38386376808194,156.47106560973265,76.12472865052106,46.522300451434624,121.15139192104434,176.45702530004388,176.1496513586021,129.08227359605098,112.9509988666757,176.31175083147838,176.9523355193047,70.23080604990598,88.89638036461244,176.83595926587643,171.7145618838975,160.2364274416843,160.72286810328688,144.1854156430183,132.46902624406763,36.13974753710156
img_544.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_545.jpg,150.6304448447331,71.58132174877929,57.67941570969802,51.5648029497423,52.26810496133394,123.37583025862786,108.35304664003505,90.07808118117462,109.29076316687636,115.52539622924034,87.96218137308082,86.10478776751253,70.06076106155733,167.7159947485,121.27762035050597,74.26177724847187,127.93378151214009,174.58040362251845,168.09733295900293,142.53590222660782,158.71669635590072,177.8595564263909,177.61062860237675,54.58763129212052,39.97784667066094,177.4625254549268,175.28971216917853,163.7155095375918,167.21404058388944,134.06575176247657,172.26213653007088,13.49599299244078
img_546.jpg,152.43342474109704,67.73065483035066,51.60105938913604,42.16873538000207,41.281052368757024,128.32432611501082,131.96249912678718,129.953769286706,138.0120413469305,111.52749689556191,69.21290429589449,45.69378982325628,38.1188887097901,170.3443947986211,97.48461020442498,56.38847147824655,128.10351902266862,167.82406859233276,164.93761583101806,164.26768406480846,155.76388426040774,175.86365232264487,172.9181562417628,35.792230773742524,51.971250088347894,175.39547261744553,176.71966021299048,168.3203947914424,163.43238248573266,137.6996222406106,163.2383794144259,25.942033850939655
img_547.jpg,114.99266568802828,93.53380492788298,95.16697059818222,86.47381641139125,82.80742694632232,165.16438979753252,99.20002705357699,92.67807137646571,108.47290107575128,119.24258159584743,96.96640802511742,124.88485705439473,123.60944869356585,143.67047549082486,154.08817638971794,74.82899227181242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_548.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_549.jpg,146.2116512868482,84.60761843302893,79.36862865165068,79.56005531358628,88.44529786047086,101.00560526834869,73.66871064336102,52.62098864886056,22.29901495229132,118.06645993577766,109.64777938951472,125.38698461715842,147.48937266667866,175.6713746730957,80.71046367262878,47.91042408055522,116.32900950303342,174.848079519004,176.27445135032497,61.6764325739133,46.48524642155458,178.1860623476362,173.9542038379029,141.05655463777538,155.3035037981459,174.89133102973534,171.9831291082004,160.45681449585214,160.88914732013572,157.14708345696232,137.44412110698337,35.88249028574924
img_550.jpg,162.2866712126756,73.61841196180278,62.528521492467476,55.554537695320136,54.097380316376274,122.44448650645458,118.4122844917498,114.85327148715619,144.9672373305862,106.65194101408783,89.25111917544729,59.79891426144079,31.937297192644362,174.2317821958803,59.06800789891445,52.32588590976094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_551.jpg,101.56418467353961,55.03081397177474,44.17852220527165,46.80911741500238,55.93204572981897,168.70071382082597,163.52833151122073,138.40906764982134,141.90834585494574,86.97688109752895,34.77479781615861,50.56432663879733,66.47952440320292,167.92641655410506,163.4377968957831,80.86865649690624,155.57760967072986,173.95586463987837,172.7591057501483,141.31996629600664,113.40487345428343,178.4316732997219,178.31045294919178,65.41549925235243,93.34677128007117,176.1527047994356,172.71453562324456,164.65460736802547,167.79036351473536,144.65744388014127,120.88400385894536,44.04401106867617
img_552.jpg,128.6034635683259,51.367154278783765,41.68175185604035,39.95901751536027,47.90204132172599,145.55632376851614,143.9852290633515,102.20648356286601,117.03732761859932,80.72942379660242,36.51698192445234,70.94460000158493,75.28318962296137,174.55223484992308,109.80703627396717,64.34699690304457,126.64077561809006,177.38003662501566,165.87296263525536,122.82259860566403,133.76120781395983,177.82949533607328,169.68578660636524,71.75379698565726,61.77975611393439,176.52555537645875,171.34280790368774,154.71721227605747,149.72019920909494,129.6271714920762,172.83356530458317,28.51704780828827
img_553.jpg,154.39787096611417,124.1646266818873,125.0021830166583,124.41501593334688,128.45327606386394,70.13862985004666,77.31356318981392,78.25076714926305,97.90073651209147,136.60071579047155,126.57521444583509,127.0143955756852,113.40660429033117,156.11098234861916,165.4611892011661,56.22400066743389,149.7432905361094,171.44421930794346,169.53181265938431,149.37417458661812,139.442580333117,177.73260633432756,174.6989604829772,60.533779498377115,68.19373359180392,175.51554588055953,173.40181604892723,163.21022720636668,159.17104794372534,149.3106005088448,136.9639524175262,30.299093367739147
img_554.jpg,125.53459485663231,80.00511410507288,68.23716979558185,70.31692469168854,81.07443643873626,161.4743712764483,145.75199585139958,101.53699604906272,114.2864783744796,66.02475652665483,39.062026265296616,89.31874810817833,79.96500404988744,166.13106269853674,146.37572893299063,86.5172344833392,107.8579396102319,174.38574141878473,159.3307443682927,82.45664235516654,80.72512627769416,176.95478775870504,171.1323471071033,118.29856540795265,126.86617281670021,174.7406371477091,170.53005968148022,164.69629374185737,163.79136433257855,153.97355016677363,170.74762994306468,42.60714159951511
img_555.jpg,131.81420557223493,98.72595861585866,94.39356686498277,99.80637496645575,105.64130240778374,126.54077949651274,81.7828978461187,57.823040244996434,55.6694075761849,123.6263039542402,91.83818777107705,134.1197192935229,136.45264171600147,155.94458438436152,151.82791645698828,74.1496346964572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_556.jpg,122.69534760042208,104.52741575161771,75.23838319002506,61.75609441274062,66.48195108334717,92.61560075569301,113.6880473968861,121.86366839423,109.47990236917195,130.4590923519396,77.20314240147317,66.58203711429141,108.56208172693691,147.46355402364236,111.69306167233005,27.559437181633697,116.38340068355758,175.36471549771494,171.95909623433784,132.36176868116632,95.35074658551797,176.17428647169885,175.7083124227992,69.80639393634245,115.94568022886905,176.49472693995398,172.49319931836385,160.9549963646502,156.25361555166546,149.94499565644193,141.4992910823658,26.79279670745699
img_557.jpg,120.91372129494904,104.60756354970326,106.98517080083562,103.5902823207212,96.84525739304105,53.90181321728106,15.967048516949687,43.96801049604881,61.880886753147635,143.1996052724257,164.7769868193946,151.85186571429628,137.9195017093664,151.93831226271436,128.47622462971282,74.84416775981343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_558.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.9183375604028,169.29385803113314,171.52860627669492,125.00168119721393,121.423940107925,177.75643129824888,175.79152963916988,78.50722421359667,78.92640767937355,173.38375396045203,171.69587180490436,162.1464519810046,161.16177453329473,150.33335162697796,159.02651141696833,32.629065575114495
img_559.jpg,93.97459821658293,65.80235771951912,44.407255553964184,40.967484789014726,45.65519804661209,153.64397675062776,166.35116750510312,169.0107323597765,161.6798006564818,139.96317940249403,69.34588289094378,29.744308155365218,54.03383633178758,171.5577561980035,136.76228441423973,74.61783449980759,142.6064015512026,173.20597155396067,166.70923469466393,129.46265113494925,133.91895499706519,178.9576887458851,178.14482485946812,75.64644317766991,75.11103968077795,176.1108928923212,174.85960333812815,161.88648030955727,161.92287851987,147.49438200944732,150.5871490268903,28.778137184943553
img_560.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_561.jpg,155.41881915648858,106.08917242827587,110.21558878511877,118.72266456324239,119.81736431436454,129.24359196268722,90.29233182906039,64.73581942288978,75.48237475387103,87.7102174691471,97.86631053920433,121.0201932590475,119.5267277457775,150.68327637312993,168.3334559572093,54.029841351467326,125.43931923179326,172.7008441540073,173.53409908640663,98.66967863368966,56.97050578775334,176.76653928047094,177.3330975178238,110.01047224932026,153.90297303917382,176.24591569993657,173.3818671440465,164.5809170853767,163.12363599205887,154.8527229198084,136.1953914512124,39.74739354296826
img_562.jpg,141.0711485374357,134.1528392754567,108.59353188132121,92.59859567622397,91.75019295267954,67.28091909012956,83.86001559973042,90.4724022417698,83.73430341137109,135.6487135407701,81.81782213050266,92.90398348575575,116.5116753188866,148.18573509031137,124.17641795245915,34.159987926500555,144.74211114996348,165.94857486898627,160.9080597368556,122.80912454855255,102.00113436755056,177.24602824392704,176.1686127578515,90.22247552159963,109.64587966817585,175.25027528853292,172.15532420870576,165.90012910254137,167.47941397200836,166.07179378159103,120.81055118146841,46.6166516942996
img_563.jpg,144.01309702748063,79.36346014827994,68.0911797183399,76.78034900360821,87.5950376935007,164.41886100734206,165.41264230441692,123.30255208570051,132.94387110511482,67.68340811656383,2.4240217951438936,61.212114636557175,51.375030825934004,160.47508844306964,143.73397043105277,79.78547670916535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_564.jpg,141.43658821916057,76.26701791550009,65.4930688989873,68.09055719562866,78.94660442404908,159.52237618448973,160.18406549822106,151.59632647094148,158.5775968252387,112.99864442729215,48.59665490710415,28.322076903113295,41.66076032443303,170.791337699559,144.03599686644299,81.14837198222199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_565.jpg,129.53629375664522,70.12379725484593,61.634768104878646,69.24706145763189,85.19780613984734,122.07709211489691,29.42409814122891,44.033166626520476,41.244875828233894,106.90459861044981,155.968811466124,142.29008741788755,146.6278828873307,167.04438088714014,141.23960714289566,92.64571998257892,114.05645257941292,173.28834676721073,174.1607696965627,113.72451053915006,65.53156659623876,177.04623001997783,173.77558904631564,88.10209115511202,142.2758840401478,174.0223992005841,172.12425788439384,165.7989438440321,162.95140863453662,148.35456974716058,157.71789626259215,33.49631727109153
img_566.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_567.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.7128428866032,138.72552203129356,120.56741442929807,119.99558053830275,123.4953779456851,129.11112816249528,34.10819292515418,28.914377953029426,40.15093756863317,127.13794448838324,169.3118583561546,144.34134171325957,146.69259297503302,167.719227182683,159.10283825642034,39.19811744727115
img_568.jpg,149.23566732093056,131.14248121806375,99.9900990435068,82.99877290872233,76.63361590480156,68.93743490284494,89.72073509243408,99.71183785671396,101.07028270305857,145.08882616699807,109.70557640773919,109.59063326465893,128.24176670082997,165.79921660144493,113.86450823618269,33.48934467386113,96.61405076076738,175.34978898572726,158.44622264340438,57.488594684715004,49.36382877351901,178.34866655172942,169.57266991745445,144.2686185384906,153.41968824976937,174.12555504653793,172.52917277072666,168.40989152840197,158.77386327668384,161.85191898214214,151.93032783143283,39.46379674860537
img_569.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.58940130632924,171.33326949945615,169.022130879547,156.27071983977302,144.02155497380556,174.64438501546763,174.25120499349,36.759750861274185,50.95073898189789,175.79622100383006,175.91888313108396,169.32162402256728,167.38385819863853,141.8660353931356,138.41585476125655,26.013706794526687
img_570.jpg,136.58507431263214,95.54696773356306,86.11432241279257,89.50884467542305,98.76695029283509,129.2415188641402,108.5624615569691,76.62054022571624,114.6163230429241,80.60147051157554,62.424955572379986,113.94601501398786,80.1259370325105,170.2529173743932,111.77985933915735,100.91941818069397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_571.jpg,145.95261965404683,95.73941352020397,89.51612636064884,88.60433252083396,93.56438450186965,137.46917496222986,66.0497555761082,81.16801856007073,118.56926650792735,58.43817950004299,119.49119038844218,121.4753790932436,90.55932652952677,145.52268529261806,147.28237039444647,88.33409988650403,115.20722241600072,176.89468010761027,170.40679416229293,153.73552668058042,120.72486497442172,178.74230135691818,175.93852115103647,50.34935969373872,91.89629246115535,174.3962624704348,172.9291326693005,168.07584165054587,167.80731405087047,150.06109393607528,144.82989044311398,37.143368727686905
