Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_479.jpg,141.51456170272132,75.77847614302398,65.89955610166814,65.77389737160733,75.31554175798725,151.50810756484597,101.45909882235169,62.65442016039341,63.253917566275724,107.46557322816277,84.1152168629702,108.25965465303362,109.05898540918187,176.61657918108864,117.11694887862318,73.7689493028732,176.15552477045756,174.16621989818793,175.04871087651924,176.81465571566247,175.805299900091,178.0990768543472,177.31630564984587,176.042495549657,168.94158940135273,177.15963460891672,178.68017945928244,175.73496367812012,173.82822066130274,149.28932594462842,165.0034416000716,27.487865527966612
img_480.jpg,157.08610161776326,56.15503815029886,42.472176686242996,40.431275140963045,47.159794227663,159.2462230289381,159.46272786511977,154.72806329342296,162.4090046178013,109.12807872524654,35.180401993616485,18.84503379871124,19.711537806169147,176.09123413057364,98.15845392372991,67.74386050940703,169.06845097906884,171.52726823043852,173.77152006893073,178.56862468683417,175.65418625476303,176.64819538551998,178.6433849005222,176.76104545617662,171.1599502145978,175.3872613111521,177.01083393186838,174.33131708813647,172.44442460096147,162.493132439874,168.60976134943422,45.439335897536075
img_481.jpg,158.77188217719322,101.68759260120487,69.09414433771015,59.7779201401678,55.00792330316207,111.30671586362979,122.08753612595018,121.04884559190529,124.64158310638989,148.18709080021628,76.29020302043082,80.05541826633431,99.74921329720033,172.01956246215946,100.26676215890423,55.20385337014111,172.8428220439363,170.58996106595836,177.3105296866402,176.82451445395515,174.57874664900223,177.1381193544221,176.4886389613417,177.85896963349094,173.37182367088732,173.49815957253588,175.8504560394327,174.70629775177412,174.1918015298411,150.6473404815496,170.55740158308507,35.44363836968142
img_482.jpg,142.9331998086155,57.16964019949732,46.20086750895342,46.708448285938836,56.880079966321794,150.82087683863716,159.1932778604872,117.12973772523854,136.00098295753853,83.24312903236793,39.85660988642916,61.914604727396686,57.83762023470427,175.91753680111322,112.4111515366382,69.89962493175855,173.04450479018612,172.80298316446596,177.9236410995279,175.2175074346877,173.37607149835836,175.44583558719543,176.72150073285317,177.69853063040898,173.3221361254196,176.68018344614097,178.4196898989754,176.9537558190465,175.45163017208813,148.2663116683171,173.95205773916913,36.782099981719135
img_483.jpg,128.22214035647798,75.99874871315956,63.9230194590277,67.18299612742975,78.80483959972912,152.1444972174532,141.20259932280894,99.84516542622528,88.51789527034435,86.59933907924922,48.15444188521749,78.28790752121672,91.49900860893752,165.48877602361142,143.6970662882911,90.66265408424655,166.65454278293245,172.79820499468678,179.4144268126818,177.70468104704628,172.983993784784,176.71064582950842,177.09115805265031,177.11921775008094,172.2447141856729,177.16888382728783,176.84620138917026,174.682353080542,172.54352603311193,140.79725835367776,170.91179635168604,31.395191936839147
img_484.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_485.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.38015663697095,175.967280451375,177.23425987714967,177.27862136965808,176.40522126965422,177.67187697895082,177.0640034774001,179.55968309794702,171.86845127085783,175.70381429960315,177.0717236054055,175.79659521906274,174.21196129623178,149.9037191785913,157.41223276711153,33.669122430373136
img_486.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.54046116392507,175.76152741518985,179.44905407850163,177.9202255662696,171.56669988684845,179.16061095292213,178.24463110549814,175.54187576855378,174.50621989030373,177.30704926591852,178.17735347385496,176.53772067669883,174.61611142913787,148.00898845520163,169.79027699533256,25.170012667796318
img_487.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.44502157017274,169.96972725127526,166.19451683709698,171.15851471483384,169.22381019856863,179.73101515317424,177.88134796120787,176.43308164802013,169.42886189178944,176.3292869495707,175.85345157436043,172.38575816061135,169.97086862492822,146.48881060677857,169.37883349717671,36.94605316880465
img_488.jpg,143.57223044088852,98.70176129657027,80.51480594494947,55.726252455356196,47.01892850507553,94.89263086573801,106.801626582592,128.12036185328387,131.3658274004306,126.53596484811754,91.69908443434248,60.067301014362336,75.55821239924235,154.80155915055602,96.13637907340706,27.858018290912316,171.14218598272032,176.8738930892762,176.77628142786372,175.83262636696512,178.9289334195166,179.18078776114777,178.96973604283403,177.25081374376623,173.68629371151712,177.90541958006196,178.1097419218128,176.24135689565995,174.24905762919067,139.89779650085683,164.38998004963537,23.10469764349483
img_489.jpg,135.22439752874516,61.765223256475394,47.244001182166215,50.30481111901548,63.50470558826884,128.10476495070716,93.11302807048192,67.82110723980497,87.12630926085738,103.94178765622026,102.32658107138357,114.25074011312273,97.25385613897288,177.32387863859185,129.3012568274424,92.57128479159076,177.25080927978024,175.86340422868997,178.87683329687172,175.82563289341263,167.92782143462793,178.03722210471088,177.50530344773125,176.61569643995762,173.69297866424998,176.51224250804938,177.65769967945093,175.90925794257893,173.9323882460219,149.48901329991352,164.38144851973954,36.12930328827013
img_490.jpg,145.45925695358477,101.68488587792113,100.55160714585084,102.31187368050134,102.79349878455616,72.3134223664276,32.24056863065824,37.21281430252369,40.71539432337576,121.64526613190353,148.3630649464975,153.64533227871092,150.29459806224133,152.41514586956475,119.36008468155896,76.29341193464856,171.9215027980283,169.807793437174,176.02209234590185,178.50631273547637,179.0680228523418,178.15019716368835,177.70025311023582,177.0708058026942,173.91938097493434,175.7398955709132,177.2779055847407,175.85447580540102,174.28449608753036,142.29025592489083,151.65830034485396,34.41161747775028
img_491.jpg,138.2445727949932,68.35297081786668,60.70814566534762,64.49967258772706,77.51753685050365,163.43740671301802,167.48886943962566,150.88599084226564,147.32197333266498,120.14798695450658,74.56777949070329,29.79388097824837,46.417959796449765,160.81240979605485,119.30616018703468,77.71438202237766,175.30426750875975,173.18760196809183,175.53878473703796,178.2987520925911,168.91090195313043,175.42446674228879,177.90333409257636,175.27719273828373,170.93403964688463,173.49095852610924,175.67643127460505,174.67805788969045,172.65467921870072,153.65906524785032,165.5505349284804,41.60305150990622
img_492.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.6296539085475,173.2008169520516,171.77264240291834,176.45009320881704,171.96589154961998,177.6581815443839,178.85891138414289,177.05294599817594,173.31500867791013,177.3650356176696,176.77605872274367,175.29711209484563,174.0113987672656,139.1119839773326,175.0288221353027,26.1187145757725
img_493.jpg,137.1510611267379,75.99027736653267,66.18698669037464,72.00457971833193,88.44077597851289,138.61340439286863,20.525835337378645,34.2664025632024,42.28587546649405,103.05235947431244,174.19290816583955,153.1594232137445,155.59296131205483,154.51728338721168,151.2553809571087,95.77415770687243,167.55901072351375,169.4088887412821,170.69080355651678,170.5845205101267,174.64873128799604,176.78740897326003,179.58422586403898,178.194961831005,175.74209860738128,173.54434695804056,173.5438103092757,173.88807739131937,173.6499528377868,145.49538496108852,175.2597759853971,44.199821954305264
img_494.jpg,120.99567509254109,157.57119106503953,145.86060598108077,141.54300097927126,123.7002390471219,36.84393275261212,42.77436859909467,38.82123420776025,50.975832393319806,147.38726632372175,90.49545956672793,106.23923116409456,123.41011377821928,150.50521101396396,106.65442460493574,25.710932559887993,179.41533952302075,174.97920643907088,179.44175790230383,179.13600608377138,169.33327031562982,178.53216508720533,177.64574979367367,177.96868571834386,172.72292260134375,177.3767456047688,177.28057059747127,175.13995335115163,173.2985759838638,155.38048494464522,166.55867727344986,40.212998679188274
img_495.jpg,128.22395358943606,75.5783740517167,66.99380188713384,65.57172511987994,67.12047282373624,125.04366209181784,106.95383904800757,92.1262600660724,95.04783294369287,116.10676133702256,77.00445853819693,95.2551024043197,92.68155870497867,159.30427944880526,125.65358877346898,63.259074077020614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_496.jpg,156.17607177076883,101.02694120832815,92.73099678889247,93.84919783010886,96.99411451688599,130.619313631151,67.79953085653075,48.578459908029664,53.00196157139182,85.95640417493944,116.24432100372955,126.84555341219993,130.8182032193134,173.5802979758221,125.13368835873291,67.49989550281978,165.18951795975565,169.02189073223673,171.53726702320571,174.37065163367427,175.80923661167202,175.96353708211734,177.5647311997484,179.7937311817128,172.19067274105458,175.04076902149566,177.3224846954789,175.16906832950255,173.83345615846721,143.85022398925557,167.40688356066354,34.61755697141316
img_497.jpg,128.18241809678855,42.976055822447506,31.23069260596399,33.56690382799316,36.229844288848945,167.6142511240333,162.67534905505013,150.2746430715683,153.7412976732509,86.44121424339312,41.615620298864435,45.67324876024922,70.18077963008004,157.63940078980085,92.18238525218449,48.29754380879121,172.9613798300791,167.9674919605833,168.44883578179528,169.06471950288008,169.06375071115454,178.40645420453964,177.7455031846774,177.43542417681311,167.2682074059649,176.81478594392053,175.90958720950613,174.0187915726351,172.05916263772826,147.74910311115374,170.71334414028448,34.80638406988211
img_498.jpg,148.346216513068,119.4218394135865,124.41237271065992,124.07194188224344,122.35585586156188,18.415455150847972,37.87849934590229,50.04722337958974,59.16414159556375,165.62334195887703,149.16467520448896,148.2156440147921,137.34713033497644,139.55848662986563,155.32403816196177,46.12103017571331,175.48811640686785,175.04019375848154,178.91070564171298,178.35428944966142,177.42887576152214,175.53121360769097,175.21942484895968,178.03978077960724,173.06013505796383,174.96801163692487,177.3430160559383,173.96533750451889,172.95449142256751,154.52392514526375,164.22019356981727,32.85870475363014
img_499.jpg,154.6814311210116,110.43197186753214,112.27705947569886,115.52360213029527,116.9078712912606,103.05907255205854,41.27702435123461,54.66961043913162,80.8251031108118,126.1668186273336,145.16756925583528,134.92586418309864,115.11207140325014,162.7383612721709,154.96424941588035,55.6162780497057,165.92579686841518,173.66836344174166,177.9274342628462,173.1998251266643,168.47218172520923,177.5256444883857,177.5866228952619,178.49165495772073,172.01714251725167,176.51487588224413,177.7143761066411,175.9602544844437,173.36670821380145,141.28803421003664,167.76358324441088,26.634883129994538
img_500.jpg,151.13570888134993,127.39819936335832,139.51627024149104,140.49429034697778,131.98123325330104,31.393504150762976,40.723162500074324,51.76496226964421,58.121658255180876,155.00701392287078,148.33431008301176,145.02898208912382,139.7213649916017,137.34869431395896,137.91410736152815,43.75602050463756,175.66559294671373,171.85437488577068,167.86970586469118,171.57310770302857,167.2797340167335,177.1219918564487,177.46968284825246,177.26446764105847,172.16041634963221,177.34603672284305,178.47859168556874,175.4207429733698,170.7214527338339,151.24674724859602,173.5516812005304,49.918776967185806
img_501.jpg,131.51009471874053,75.26969304408972,51.179773711593356,36.713441986506105,27.395274796942434,123.50889498023484,139.13905581715437,148.05400710632566,160.53098129901065,114.88695166492916,73.37465911869377,39.33135432792857,23.393456645061953,154.2412545226623,123.28194419262464,42.36725765722558,178.31855684026795,171.4836099364585,175.78138029237206,179.60099283776555,173.9992160835653,178.74572194758179,177.755837093962,179.2888211069835,172.64392265575128,176.61667855283642,176.79635830876964,175.22482543072317,173.24158988538792,151.1708639985711,167.4082902947728,35.592652573139844
img_502.jpg,133.12377788772167,151.97610098875091,154.92249109393927,147.37362228065302,125.7753088145289,44.051717932763104,36.00193161022047,38.78055181654355,69.26172653112118,167.46623464484787,165.40373751338825,158.318871834931,159.5683279565489,149.28899700671312,136.1828119791506,25.47284439289038,177.97708832494095,171.88080403123737,172.59240160879253,175.49248839147322,173.3968504433848,178.21352933541394,178.47507452752308,175.14716894433658,175.32142536945048,177.2790610091271,178.04504299476596,173.81990184659068,174.00651417772514,155.5044176048415,168.9976924196182,43.90892593248346
img_503.jpg,162.27983464147172,58.457525028344136,49.80838568359802,50.40562307182745,66.88370227321292,121.2907589733807,71.35829877765487,44.58919079733559,9.921734316234113,100.30357014632081,112.72121107639143,130.94455931420129,166.1306390007068,176.06580950661294,94.26174689671132,72.1536809046956,168.35413450517177,168.33206489842317,173.14598524728154,178.46062262958768,176.19690296715592,178.7646866527986,178.0672980701314,177.8605824573376,172.98737828927122,175.63724687067477,177.4746366036748,174.76483138559797,174.08895655611155,148.19094136268416,170.13663042178493,36.63439095811905
img_504.jpg,162.2293831518277,87.5956937271336,78.05816971215631,78.94730611058388,88.10976410167532,131.53155730850946,60.0933378203213,29.92051523185192,15.898607262567232,92.5157910476737,123.49480276106277,143.2743019003494,159.86207235704387,176.0556339620362,100.71634420147254,66.86934693123257,177.1070354608018,167.50203867031453,166.09550525300938,174.63186915925,168.86753791012796,178.79758643326707,178.48740119165572,172.51564747561176,165.7204154239475,175.67413619039726,177.59175350954092,175.61471759210704,172.4343213649422,144.21674308673988,169.61418036687405,42.41259492745193
img_505.jpg,142.9743822818549,111.54294617150389,89.3801273204871,61.072711296280474,43.2047426840667,141.01902165713165,102.03474558851391,115.9582041020677,138.49118299290686,109.23563838586851,43.63815952552356,70.71388327376583,45.926318193647354,144.29134573515358,138.91571440541603,35.19818452549038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_506.jpg,166.56207151332816,81.59170709989453,72.42167390029378,70.99351817909486,72.46279356716958,123.89409840093425,116.68153102302742,108.26951385158965,105.31903604788461,140.12750321256237,112.71218669149974,91.36201583740514,87.7664166058114,169.63904144483016,69.15628145161759,46.395038465402976,175.8160629960439,171.9237926831792,176.44465008835763,178.18702982614724,179.36348048547532,177.60403690075697,177.0831235046251,177.69192115075396,171.1748717175367,176.8437892216951,176.69257232024088,175.39309466451016,174.56408687747464,154.18584692049626,172.8989170151418,32.49318384494019
img_507.jpg,152.0576663572246,97.56782732597986,73.56804588093397,58.24188977337672,42.181916204441244,104.36729073059203,119.93160708893195,126.06464688263453,142.85225075832918,125.91266782192776,77.91962531890805,66.01763140245437,49.11732731826679,153.965116353196,127.70683284174727,28.070898156870957,175.07297849403514,169.9332816824936,174.8891405979194,173.25976883590133,176.92301273895973,177.6607257823353,176.2980765304572,176.9776741900482,170.8319850030947,176.44772515948824,177.28565952391185,175.68612264853394,172.40760666508586,154.7193171100082,169.01102611549607,45.668065114947666
img_508.jpg,144.39522784305737,140.75617088037907,143.9098622676297,126.49202833463946,105.12106422157285,130.39421787369295,102.92390413523415,93.89995300165303,103.66732692589873,73.76168114830436,110.57097133314207,128.95494588002333,124.75141230793646,135.05653648832978,148.64401564164555,48.607410282810584,177.21972362923134,173.01146961676992,177.06026451150353,172.91357352281986,170.43431608789174,177.43339565132916,179.14323413062905,178.83892535676856,169.62708677488177,177.27340808692966,177.5936420890111,176.15151503416968,173.59789005987386,147.00695087892493,168.31071149837274,28.46679084669724
img_509.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_510.jpg,143.32660406328063,93.65798423900948,72.35930683957017,54.6368335181846,50.06512523283177,102.0418382059886,116.53888796045159,131.21573878994354,129.13733373935972,125.98970076683848,88.23926091502463,60.496831869402804,93.07934242533456,156.04920795892505,93.3246184416406,29.884525167040362,171.74798657853776,177.63759572414816,177.10017174808712,175.41212315838214,178.27765774533577,179.812903476852,178.77629776304912,176.97120774033945,171.60958714535803,177.33710435309783,178.10632324748514,176.34807136284238,174.1730021391755,142.83667965784116,165.99827678876503,22.96376730484226
img_511.jpg,147.9608979521454,119.45320614555328,117.59740909926109,121.38588310609337,127.1468333095895,94.07903278301532,24.860605642526924,35.77970193332913,26.532544462761926,118.0792114734593,151.86253758169562,143.3457832191177,150.81187595968703,152.6394404440801,158.1928256785363,39.9394255916272,171.52393118975482,177.01039758413415,178.55092788151256,178.21662333524824,178.1982034760795,178.54444048003,174.8925767209367,176.1596938598493,168.3119062995467,178.3123389091919,176.81718989606935,174.91821561629567,173.48253821031793,142.1021726334142,167.3631875473995,30.897030742718332
img_512.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_513.jpg,159.78690792575742,69.06540597339124,56.212498720469924,49.77119079908144,50.87074600212878,136.55305109979574,125.67977350389236,105.3112503240389,130.58843281815496,103.54831774421197,65.39353509642149,66.71736260574276,44.75177914661735,168.54196852438392,107.22847644445153,82.74586156747837,169.2443861665055,173.23771705153874,178.7918054834698,177.42548738992866,172.40337340251142,176.83630985730846,175.1762044260902,174.91561883152903,170.49874011956774,177.1776556888269,178.2935478152756,176.19995894218368,174.31740593068076,147.39501159930037,172.66179076295364,34.84942761010138
img_514.jpg,134.98364521920365,136.28555298198322,112.06823096175228,76.83509375460385,52.31829839607189,67.66434304536867,85.49047610056145,114.09827081451094,136.1230337872262,155.65274085833124,146.31941432301875,122.55504221889431,123.74223810095461,127.97358807088894,115.9476423338807,29.33873153556632,159.3642789839769,166.97157079027122,169.46370063997836,171.77733326984108,176.8714808569151,178.0029094810162,177.75668140863877,177.39174099650162,171.39607097196756,177.89130262115086,179.5218357467505,177.9382269979305,175.91514877369565,139.11659894970157,173.66847451622968,33.097082759006234
img_515.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.35512896853785,175.34996915287695,174.7372315789083,175.51091210675497,175.42866803407406,177.24276753941967,178.74351934471224,176.09240989204602,171.1661271177932,175.35488509773975,177.87008789492677,175.7418833868405,175.36151190484975,155.07074975417478,168.246010747325,36.1039769466899
img_516.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.73732160072845,173.89870782165357,179.22012028905309,176.1138684148169,167.62209766451974,177.97306147611798,177.42815129857564,175.65012222185428,169.31579014739845,176.92797749158632,176.6214140767479,174.35259246642744,170.20215678725566,151.2854748934507,178.08851571744196,34.3231259326974
img_517.jpg,146.10753998643816,87.70572940410436,80.44175212200741,80.59135532583846,91.80311605216161,106.87343318112546,80.31356390302874,48.48331729145836,19.609614046731124,125.30880376034452,103.04402919927357,126.679403877633,151.9414216614074,177.87870078881753,81.37233467819853,46.79016326382406,168.2716834458238,178.450680303259,176.7974213715822,175.622789901025,172.76120470920506,178.86033211322717,176.5220394691617,177.83215004614095,170.8904880577805,174.29530667552794,176.58215271726735,175.49359688644148,173.1831746782453,145.0998914237264,167.69203968797865,32.2972667100526
img_518.jpg,164.17987866268595,78.77775513505838,65.79144295516939,62.332879873543234,61.091401753852345,115.21979111314464,112.53774523473699,104.42463192119277,139.1075332887746,129.9765057523439,96.7103968988615,81.86800320781882,32.891473919904506,171.08129076127562,67.28113426301812,54.16929468383624,179.12221579776713,172.40049467012417,171.7502186898363,169.14181555281232,166.52792187605723,178.5339203572945,177.85369178597787,174.57789450918324,169.05487692506634,176.0545277013898,174.33378247909548,172.99102941391587,170.52989091653694,158.15624945382538,173.17059134154488,29.990732338791666
img_519.jpg,116.4594863296844,57.691475116531976,47.83549447833713,50.996490115627736,59.29813658874525,168.6744214208295,167.40954494387938,143.45949498605646,148.30506919960658,81.72060802071142,28.40499574994793,47.700702972516396,66.52043041529012,167.14538463462213,157.1740008289957,83.65565669841799,172.21968506826428,173.10238371894144,171.02451949285765,173.05642881511724,166.82054832211992,177.57643724593538,176.64824751862596,177.0098592835859,174.0510140647953,177.39804082950752,178.69355935642687,176.65502617374233,174.68377405187238,151.95562242301133,164.5803788290664,35.12626320278308
img_520.jpg,126.5396145383273,59.43358575474762,44.11070846732309,41.56288234336446,43.901742047823596,159.95823122175236,165.0524238223435,155.07210382451976,153.69004670217365,142.51780141641402,107.83079001827545,36.91963456440473,74.51769875182131,169.33098155990652,133.38830012134505,58.55967038161735,176.15594755787387,176.4035804254206,174.02405771320895,178.45395317823895,167.51212479549724,179.45017631199616,178.17969463451098,176.42684180397004,169.98009517313287,176.43935840876944,176.6845599685894,171.7218117201751,165.85435903482747,152.2781083354497,171.84601563676577,31.89866973788101
img_521.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.40788873141938,174.23594400433143,173.177702421384,174.5825405631617,170.5575262193943,177.7326969592769,177.81545279693185,175.87176560304425,172.11459315706284,176.72545297642972,177.54122843719506,175.13606082478643,172.7043460841154,154.07079054671598,166.38399558225507,35.2377962999202
img_522.jpg,145.53058324135753,87.53841989987681,75.88544889206733,76.25710775586806,81.18576570881699,117.93755028002245,34.70715186541135,49.39096845939555,75.53115904156178,114.28766521312689,153.8324643733501,136.1909783646663,117.16520802173787,163.21864242675008,145.99852617245594,99.20402732697917,165.67492807454465,171.86147999970436,174.51909739252352,174.90327240302162,170.57642950967795,177.31059000398943,178.32515879895251,178.4936621245728,172.65237661094665,178.44493076454313,178.58022156279276,176.68804536812823,175.88818376022184,144.07392274468597,170.48561104810383,29.340948123610453
img_523.jpg,138.37148832348228,81.07512399085553,69.78108952597682,72.73240432610162,83.96626155176075,164.72054656446764,158.07053377532284,116.85040952814703,122.55074783076756,70.53581750208652,27.435077064937914,69.76377903228007,66.7218893821624,159.82526053788473,142.96410729334988,92.20975558263063,173.49926601005635,173.68920723218915,172.72629288674102,176.8711866165029,167.41597250414384,179.0829126045195,175.98303457875565,172.4781032048255,168.29676212997094,176.27640486357373,176.23723594613364,175.00387024481597,172.40683368770004,150.3196669770201,166.10386901451434,36.55691729175903
img_524.jpg,153.2622952666277,123.68318158449445,109.6248707252008,107.91652821356506,110.89793144367285,149.6535593315728,83.01569475152988,57.914563905791965,65.15569182009142,131.67591947313204,103.8488468596865,130.2028594442904,125.15092894284348,151.69528090803445,161.21329682039976,73.03700980056315,178.92421970752156,173.69625422476753,175.46478222005544,174.59755889722706,178.4704539127405,176.45648872047803,175.56167828908184,177.94956089636986,174.86464163185673,177.42585039755602,177.22487180822776,175.6756563142101,174.31771512498952,147.60131813469678,159.7212928207779,40.586797358020284
img_525.jpg,119.02408642474964,94.9098632838769,68.24002455135924,66.92268826938508,65.17422369972277,103.74547589736977,122.63853758272957,114.34876870893453,114.52745819556634,149.37887048467238,115.53462417121781,113.14715121452674,131.3034271928288,149.55437602759483,115.80784247006396,24.67276683105059,173.29292683526197,172.7365141239089,174.4059413263009,175.9580672420813,167.47489913465657,176.36121609655652,179.41886886076952,175.13186386579312,167.7663889085995,178.57492973737536,176.02750590407993,173.36087142612175,172.22708672732844,144.20909986221005,173.90822525866145,28.129742598543157
img_526.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.84945808990014,174.5281476667061,178.75032977662963,175.29295515922954,177.6159344773871,176.4887124712481,176.51375698834934,176.74195117580567,170.8286544012492,177.34263759656312,178.51498415072942,175.66024822900397,174.14838003593468,152.41729936242066,168.98995283743824,38.439781211559705
img_527.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.03606582811096,170.5328729839763,172.83892765496267,177.90888217754846,175.81048242179796,178.6826719151274,179.580227531261,176.4616939252919,168.57368978408832,176.17527911642006,176.2350757140344,174.20038717868084,172.2629616959962,149.17494709714538,172.17939034938018,31.380369936781342
img_528.jpg,127.27273349454454,61.04140286507733,45.08545748752459,45.17874582615414,51.51082839388202,166.02804231331166,175.13990803858735,163.37647670645686,156.8216827303067,110.46370854474424,58.74049014585289,25.937668371580028,77.52569866287757,174.1472102114218,130.4578114261673,82.09034211639124,171.90799322267637,171.6082926400877,176.98825879034848,178.0180714702855,175.15350104853388,176.34851800641863,176.26942683626132,176.57062832746095,171.37422363063573,176.85226356438426,178.75108766547757,176.32520357499743,173.51918404545583,149.82544292969456,163.63096402517053,34.625410757515425
img_529.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_530.jpg,151.87472052490847,101.4205401134781,104.95055137494784,114.43098400054448,116.72469367761188,94.37883613355825,45.84702601941246,33.67240186777055,33.68761641421497,109.8783481913046,138.17236359639773,147.29588033414362,153.72085724938907,150.0872109780053,163.17440563182444,49.856126189803945,179.20190015223653,173.96091553780684,177.79580248429892,177.6160513969265,175.54861086370036,175.63558518775977,176.7101032925058,177.9028525842647,172.96823577766736,177.54668967627524,178.0258170383786,174.97835991228226,174.87729146803753,158.6186099844724,167.8694517826657,39.107143244327126
img_531.jpg,134.27531436175786,102.90418458386976,63.69496679415135,56.47005680251747,54.95586238943962,98.7935870622944,130.00771845507634,130.71758246109368,125.97117263279935,129.2479700495593,67.78725534648706,64.05138763413778,96.0339402770591,160.2684241802943,117.75542580292955,43.012030882736575,172.7797305326192,172.46149178600524,174.95698635281454,178.4137038921255,173.24408941771512,178.58497383042592,176.99484160603438,178.23543746273253,172.58861441615232,176.69331054974293,178.34688374776871,175.8054796671867,173.59231382849126,153.4859888459581,171.9709807446294,30.922854101081143
img_532.jpg,133.10961837467022,92.43252039928542,79.86943158708038,80.12511737403354,89.09583612701003,131.2836139936608,77.66833300707682,32.28771469610427,28.028546314525723,130.1664173644588,117.65491864285083,143.4993367026358,151.15164116671824,167.78966731643592,134.88758700141372,67.98934946174697,172.46746839413666,175.795634407936,179.4481532013902,177.91104067594205,176.898933422358,177.2797601375303,177.18318185387722,176.6629268079379,171.0107037196114,175.44843753180402,176.65037743712762,174.74699915972164,174.0094841568195,147.38070054070693,165.4916483953242,31.434517792428395
img_533.jpg,143.4585350309796,74.88825378602708,63.572636339266005,70.36626710802402,83.40239943022155,155.5868895065362,167.09148814447792,108.00189322777076,119.54271716722336,73.49190764736032,17.014013003431465,73.75107167441925,64.82158902722361,171.70947353973304,126.47859028114141,86.00156325713345,167.88159468256325,166.19873527295576,170.9442459344533,174.93877510521082,174.46622045569652,177.6381245211467,179.2130243158719,175.8102277757439,169.49162639826008,175.23739497997758,178.01386992340488,176.36061186550293,174.17897134437206,144.66847421957058,169.0312473470084,30.79105446540319
img_534.jpg,124.00827917075722,78.18787716293636,63.04538866448066,66.2346425229511,78.93389778912356,169.3479002040778,173.064033161417,68.67910128208415,83.84166297785917,155.46074607344832,16.45093682908326,115.51685663171776,104.69558790784232,170.87609211361126,151.40430294681718,94.72213208467835,176.9548568288356,163.84016293915377,167.5002301604998,172.6226554296764,168.78685443143843,177.5743720113703,179.29959093039827,173.23691226829948,167.26507870846473,175.73014966487452,176.9375127180473,173.87615299040033,172.38746168127577,151.26011453268032,174.84363766929823,44.306452265582195
img_535.jpg,158.13805781921909,151.0126846208703,161.8146038739773,158.89805159593212,145.08982361240376,21.14362868614954,11.613721784921522,39.01001781122275,61.05152864955661,161.59680435338578,171.7807188324642,156.76615960615788,143.60865010433977,140.206811317539,164.70105661320832,20.734818328696658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
