Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_441.jpg,137.31801524475173,99.93671367333924,87.82186862292713,88.38878886414297,93.99065416625535,126.42574381425295,112.46959278589863,84.46696804427667,103.46047143648356,86.61122009256165,63.6413617669734,114.36422465730328,98.78332789635941,164.76354830559228,128.02897388730045,98.54550601211685,117.29539971196465,91.14656667479042,72.65804607886686,71.43262320104088,159.29437227174884,108.66449852075779,116.32035629983031,116.64615098930514,159.103017538429,138.3329667051474,112.05039560609306,151.01376548030788,165.6625252575544,143.65494944902218,117.72531268979861,40.03886433391458
img_442.jpg,172.1781691961221,70.91540438080419,53.63874351051224,49.218080100768596,49.97303382453224,127.83359474674086,127.52285155173179,128.76933124287282,153.8143786740337,111.77209608593847,66.15307506505965,54.954798569024604,16.052804566788044,153.5818974282951,163.19222374974498,42.71718658050996,165.9134304897026,109.66931210620064,92.48477385053577,90.13639038102647,167.54041448954663,89.15175328709462,97.38680013481228,98.64788525836471,166.96477155115252,166.2202133129188,158.56678752819448,163.68974125637703,171.035660056492,153.92320084535987,95.83824511194395,40.31033635909404
img_443.jpg,121.87166933219073,51.760660385155624,38.95644078469475,36.31722031004297,30.889309532150357,159.54645400659243,158.7121781860702,146.9739581042372,150.88751561316292,76.91978383528665,17.42045958315017,33.342059042142786,62.998502321467214,151.31026771272,113.79928205778786,38.64784461542129,141.89551084277022,161.62796789348363,153.93736130862158,156.33927689852354,162.00939044151,32.50548451447478,37.385266771447434,44.08146053856257,178.29559588323812,163.12118333866567,162.71616231629645,169.01281937145578,171.98581247035347,145.27042354761463,114.93031520644678,19.345936809368922
img_444.jpg,147.07244080602635,112.54183213536338,116.33630888237158,123.47284000968551,124.2602013832738,92.71337552486123,51.29473801866082,44.94404210149932,38.578336873716594,104.35751401857028,129.41119699890544,141.93222227753455,149.72839000860822,145.68403674482886,152.80861398779518,29.663768137109432,126.85408264393358,146.84446047572686,125.85416994125191,138.0750595454844,175.35934657343333,53.82078532855247,66.28004954294428,48.40613583367094,167.1791046493374,133.8751494379555,92.83523149939505,163.99567805159904,173.92251791726338,150.48630267633834,121.04981925658974,33.482477043647876
img_445.jpg,159.03934291815153,148.25038589994102,149.53760368583147,141.80797611391347,129.0361239970824,39.437451310189466,35.89849566251524,34.83859195878309,44.213951867094465,152.53820501086716,78.03900881997853,103.67784530694392,124.66699782499352,143.3095891222111,154.14095838085782,24.451116148518913,146.66282227119225,153.24487862867548,144.51225976227892,131.69815494471084,174.93944419868865,45.50489097518993,49.148982606737306,60.72458852820017,172.68886262974988,161.1767890546616,165.27572068702503,165.0677066682427,172.90412244875142,151.14305901960344,123.8009091402393,29.815419128853385
img_446.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_447.jpg,154.9591998666736,128.3612473967963,137.65250124544076,134.0265871468387,126.66481843257472,35.01909147884098,51.34708425057642,62.636809367661805,73.30669289034462,154.36425577805875,139.65215376704933,140.89353455069258,130.05557211381762,123.6422209505881,163.38418880259778,41.43758109611754,137.4254125486526,155.4254014383551,164.45664880552445,173.25381874025769,174.18553711638535,45.98674685954821,28.702953778352267,10.09092218234811,175.8761606850343,174.6633795909154,165.54570849080025,174.8598277006805,173.55331702371458,142.85969079907946,143.88301222803688,13.762842118087631
img_448.jpg,150.25563092629523,106.73139012021949,100.85792615386896,103.50680512844683,110.26656042345006,130.84004662323125,138.78179773954503,76.56096198672692,101.84621838202244,99.57348553910556,58.86952354099743,101.88180339688397,82.07394091208852,160.78586937740644,146.7569569768152,82.45378807675108,136.36670014890714,148.70460837516146,148.75960016428925,146.765246732949,172.719261090395,53.477119085014635,38.74940922002838,38.073261334897644,171.99729018649802,146.7438559730936,143.71239697028497,163.3476295320591,176.34753908132578,153.23457495469205,116.30864018738112,23.451865125102046
img_449.jpg,152.1320911665169,92.04839213854605,85.8164720452789,88.93212220395624,95.42380862266714,162.11059851638356,146.42204148672187,119.99877728771413,128.13639164551248,108.64721239025349,46.36651819689213,93.29406166017718,89.62580274747913,163.56441477342614,142.11130265175044,81.28382030726857,142.29814710769776,153.94886783974545,153.31021354831393,163.92109168277,169.50754464175282,49.0441984616477,34.622924929349054,10.323250925498185,166.82065034052584,167.52733904071707,21.54573151789615,163.94788184846144,177.029541584056,143.62552565180533,111.09496917867304,16.480682022066677
img_450.jpg,141.27108393069588,100.72733635996106,110.59892733770523,116.24438960762446,113.24338153850239,62.89609149905162,24.42818816501585,50.89035045520798,74.6073267000151,130.80188482501475,160.48997711769803,153.7760237544281,139.95955256240356,134.51410021994835,133.31173998025747,58.514491580516335,130.0925331070186,143.8821007494572,146.90078373917032,146.5607081063985,176.29061756819814,50.40818912035231,46.75302182820857,42.52874178825265,169.04361993241477,173.38565942687498,168.58244378538672,167.0771909183774,171.63265909454503,148.60822579911235,142.04000184452377,25.296178235525016
img_451.jpg,154.21619705366345,69.71493746356923,59.96182591290993,60.77234087635027,73.08463501252812,134.93923582194154,110.25652836704162,69.58229995820264,78.48896332032255,90.36272443149198,77.66309043613299,106.16096210889914,100.49119528569642,177.3544886227274,93.01980813459485,76.91735881438916,131.70367662906355,127.7640611333324,124.80856650096626,136.69688146815528,166.01755643700244,67.92639249476879,69.9295757437451,53.181668325352604,166.85412649131834,173.40328993101053,169.60695561099928,165.4549475152857,172.86629574895971,150.87033748356396,124.86097918145077,35.63130236312619
img_452.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_453.jpg,163.36038279965177,60.5752279408966,50.597190811099686,54.37431637760821,70.45341668844257,144.77035898978198,123.1299621259833,76.16605855371465,92.62527115340815,80.08927014873238,80.29219898539053,107.31941290752385,100.7345994760723,166.43369319192342,174.6451856252512,67.97502474927505,128.4331101141767,134.6231544999415,114.42503659601276,118.99961496211016,169.61524729526843,63.42401734182876,79.55610619920205,69.45915704779571,166.94257601522185,171.07163435538817,168.1232233069786,165.99023460316235,174.07961847097178,149.65425966940936,121.69152888581077,35.00391946525946
img_454.jpg,147.31650852406827,108.30534770014329,104.40062984498338,102.95318168590312,106.45280930914642,64.16204915407819,23.545094146699263,41.14993094689268,55.1263220101686,117.12179674221555,153.90391887908183,150.5927635169643,135.08135173033088,150.30307293931855,133.8775593300902,72.95822319780163,157.6711631066337,120.07519981391718,110.9893246939108,110.84735425226926,168.00753356063677,82.40263681280526,86.80977936254118,83.86383713359609,167.22033334541734,164.2990887171343,167.2627136999645,166.58657047707229,171.11841514930563,155.3419579101189,126.5738548112614,39.7844025278488
img_455.jpg,146.47763674584309,80.59528677003536,67.56981201625565,67.57650311145433,77.26437253142245,157.08493356594758,163.57377102753125,150.84131645039713,146.16239964834978,125.72502354519568,68.1207199475568,38.70552246774308,44.87494595501667,167.43459639034424,148.456048006636,77.94440278118896,167.711801846652,44.960266210341665,37.60001182958031,48.08116756219135,133.5724014713434,161.769059571819,168.73012284317815,152.82844703446708,115.33314937925019,156.14459521546328,112.86897918867695,157.49215357536778,167.32444036787982,164.66112274316671,80.81465094735279,58.768357062891866
img_456.jpg,155.1174664674416,124.60843297068973,131.6196248951398,130.71958990265423,124.56327753048929,97.10432852599406,35.0578683353559,48.31438235211585,62.27688050096811,96.70757265728021,151.07677094253978,150.05729942812076,141.0340221726667,139.53733740464372,152.9525442760266,35.59391757739886,138.33886506464552,47.376120295473825,48.164266875816075,48.56183922777033,165.2455621588989,139.2252188219728,133.02188801353182,135.33734939229174,159.9508100035862,131.86699406340225,136.42167398338796,156.93692741246903,171.18180433784107,162.42092836519953,99.03788583217306,49.90383577607341
img_457.jpg,156.6071007552692,123.68397683867646,131.67890383641316,136.5536635421646,129.78477777078322,53.05826697256723,26.33336098425308,38.0984308687514,40.797015201288445,135.90526662059736,156.79042502305282,155.36981744795366,154.65279465721525,138.22844627086454,154.0855745166239,27.42345825983248,138.58605351445007,74.87593806346112,70.56709128714046,87.80986015890582,164.94071578160006,121.12631805219539,122.0112506819899,98.47450299556861,163.16362023548038,121.70173876339246,59.15868012934603,149.8213046304089,171.35434613048727,165.8121301032637,105.5844870681547,50.93692411459819
img_458.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.63142423334108,156.54222790203005,157.94789748787576,165.42918464587586,175.6540713880721,50.64091025742304,43.06378439579039,29.376989163871464,173.79750377271816,163.029697538258,164.51809278995938,166.51153810387433,173.83163177519222,136.08889915861593,132.35887895771353,25.158078159888646
img_459.jpg,150.5384196526445,110.52932035784592,119.39874317130594,126.91615617844018,123.7435821060314,76.62480609180048,35.791939088313555,40.07118282218781,55.460711476284885,119.98381179809363,145.72526165364297,152.00538312468396,142.53268842130058,141.74653695006987,148.9475763042931,43.6496249138887,141.32760001804274,60.919370852611,50.81912895918338,57.01231567366511,178.61948837765794,141.8586176234476,152.83564610769204,145.93980930035045,152.77875170581783,128.3296764169536,50.34568689839649,150.5348288060523,171.29311883397045,173.70391104462504,105.8059931980843,62.094684600814595
img_460.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_461.jpg,156.49125876484578,125.54351048525692,132.16943414722775,137.09248176004837,130.04544905893513,57.54859203663537,27.479779192811378,37.754493252092736,39.741860614119126,132.50887100086752,154.9037094511824,154.98248720596828,155.19898861138077,137.73705067436535,155.61217419947278,26.058790710745885,138.4241188396913,74.8180558806177,69.70258722200533,87.94859030646211,165.00464668712266,120.84329478299318,122.74325906233749,100.01226844552406,163.90081073703712,130.26980644583801,96.78258617704233,150.7177409427355,171.0692471780474,163.03326253349815,102.31047554030903,49.219571497520754
img_462.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_463.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.44183021976636,151.83802612990328,143.53706053318461,138.21624307760555,169.82422580188359,43.97642497181639,44.783249654225386,45.2890888423235,167.74451437758913,164.06343969908258,163.595560521709,165.46157289841503,171.82060754781787,142.40610268033308,129.8859956254274,27.774532457482838
img_464.jpg,132.3575516049695,67.11751116454218,51.60195266904849,53.18899642993697,68.48720132595118,109.5466230958299,36.141972342282024,37.53989293499405,65.67362194822437,119.8208709060309,163.42810403099375,143.44392648459652,127.84443024442,177.9186305137482,140.35778547021127,81.56546759087762,150.43744062595852,112.834409812911,103.6972553433403,107.82194432601852,172.4254311182483,81.64338097390768,86.00132171530694,75.39946940551458,170.7841360077315,171.177506218323,170.25170144329957,167.38309217450006,172.15795917172372,155.49093174176633,130.43424971532545,30.93471855020389
img_465.jpg,148.44545109975428,122.97168368071715,134.1874914138138,135.4110102443734,128.19606137587266,114.87712470788998,45.29334401545877,72.22286283755753,80.81086149844796,76.54787313452901,143.36981971950627,131.0603468061824,130.36839178355544,135.3204094955146,138.56148454098854,42.65937186669936,119.46019407947972,79.32961098397875,73.88487239681365,87.93141617140162,167.30672232575282,117.1215994133205,110.54690973389638,88.74634946637883,162.26305705742723,132.73718660376701,97.99351546248757,157.40130238948169,171.05575420599038,130.96937687779442,131.36223007792398,27.286344425521456
img_466.jpg,145.4063663052738,100.84109354543634,103.17750918830534,108.90528251614919,104.99258693610142,93.18497825555103,59.481124767955684,48.961150605036586,44.90994325327274,113.85589011389392,126.30944440960495,136.10832677886032,142.7205865198677,167.17138367592923,102.66060544449702,37.42298363098035,151.92754152390089,131.2101224231813,115.8063634741413,123.19151410925315,170.88862587599223,68.75249293212242,79.26458186630472,64.41425447814049,163.78628275200055,167.75512944491334,167.16205970737596,163.6595964802571,168.6679974814343,162.58983570981874,109.8700052325172,48.57012796636161
img_467.jpg,149.67665428226348,109.08805425673755,105.50338702778885,109.46834317515089,115.30048798440284,99.20574155418937,24.298264242331168,49.045194095316404,60.720301185041066,123.61720878368638,145.5066518612165,132.82099800811588,130.63415129845563,155.7607617552852,141.7153339156928,67.85937709617973,114.93158703546682,82.22997652073825,81.41135805064756,82.41107067513333,67.43402691051746,121.4995526150466,113.28400783136996,104.03429956557021,128.61882776495128,115.97186926799196,88.71254708313053,88.56805535466107,80.47911485790915,134.89301008911826,139.0419057661317,55.25477766128651
img_468.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_469.jpg,140.9865855502529,83.51985391383049,71.62146330337723,72.88317074136235,79.69227617601206,133.82517985674008,70.83641939220541,61.74332895748707,107.92226414732069,101.28215205520151,109.22760870938136,125.25961960544336,91.49162572598429,158.55060443740086,151.5079145377999,97.86074749354033,136.39740199215,144.08444976309397,126.66319316678808,124.39794061913852,171.340255929555,52.36109152864245,57.60790005655827,58.64424905961274,172.2518256945751,138.17754565978618,113.37251061300744,161.37674954346375,174.45062098506065,141.005525738816,120.55016553814275,27.93130909336589
img_470.jpg,133.42308351464712,58.46770169064612,50.68883186139937,49.56815591581082,55.43443182412046,133.62087495754577,123.7837090353511,122.42455627194121,161.0301350990142,90.89840330542744,60.49624192472564,48.43609609082267,17.751283707561914,169.99989197102246,108.11388908189714,63.184125022197655,137.52475693896588,149.89192553964395,160.14327844645427,170.66321556889122,167.91111767889072,45.912738435724755,26.507895454582087,10.161844347533387,173.12560129898262,172.14711789602345,172.1120115364709,174.74889119784004,171.01590134500697,139.9181499190842,138.31242607415487,13.765142224770043
img_471.jpg,147.77222494645702,74.13810842277644,63.26146771395354,71.05840724151011,86.11478272072505,115.4915208657182,16.22177171549385,41.757130521570836,31.95453738569795,109.6642408842818,160.93398443143673,145.62389860310384,155.89667668899125,165.45248212894714,146.1606790952601,86.25953130959822,158.10365023764408,111.09012282044652,87.58942514244846,95.08700301390289,172.2934198197579,86.89307660261495,108.51526889102342,99.1777191319288,165.4646700216146,164.4488742176919,167.81249591382277,166.0352082105908,169.91646671022914,152.28622866900565,95.36357232498241,43.764533509720145
img_472.jpg,129.28445011238227,70.12095908829656,48.780588939483984,41.76222812279377,41.0800638819742,137.20464679979196,156.08140924169675,162.48861488299622,161.4755892510579,132.5339657518631,85.73308959322384,5.537423848551032,26.825084456848415,173.64210634936123,91.77775332915039,48.10700929628881,125.83365764064494,72.3867777557472,79.74641875928363,81.65436103399476,166.82898826789068,123.11077094048261,110.65780498744726,107.33519726622342,164.3332243035353,151.54042553039866,157.23680042293478,162.39595016488764,173.96549504447435,153.45596152743101,110.28209561002113,37.41678981357332
img_473.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_474.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_475.jpg,151.91335787675723,73.79292057232607,62.09172216783924,70.37243011107768,89.89522522792501,155.53840892767658,155.1393400498709,105.13295488442188,111.70859886730153,130.53012662936177,57.356909844005166,95.75965993003499,98.26517833833533,162.29602132548158,159.30165332317495,67.33973052043234,147.707808775841,91.95010602542101,86.90799181791691,91.09099975420641,169.415876429401,103.4065451723177,101.37417232136802,95.02622748949103,168.39171939768238,164.0571608426269,164.77540968646358,164.30598974817875,171.6483958278565,153.07670765374192,105.52809373461601,45.9692594571152
img_476.jpg,149.13649607419137,90.55083183176413,59.534300275937625,44.37881882723964,37.6514613178138,109.78013767380577,133.00090340063554,140.42206870619864,140.05908227279107,118.31292304516766,89.12073106220083,78.26484406817221,99.33884081712905,157.53948599758513,76.66604842597658,38.96840422547767,149.2008135157501,88.53930079520804,76.19739675400827,75.88041311885884,165.40270636252512,102.78208859335658,108.29926784243645,103.13801905536201,166.99911204049255,150.9765103334051,134.43413465460384,154.60239483244504,174.17147381184753,155.8709504337857,82.18413820286621,42.29183004625907
img_477.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.73321352412097,150.07925955031735,146.82976488010723,153.94101441908927,172.93394844882388,51.29271158602138,44.35741237439781,26.414973403043223,165.57512740361238,170.85189167942244,171.8395987221268,168.90251973374365,173.43358806943166,139.9404530566271,150.1690338685906,23.002831221999795
img_478.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.89213778708378,159.37850596426455,146.0302050171922,118.37088748138888,170.10130499809816,52.211290816890816,67.56379541716998,92.43032274637088,163.88137206100242,162.68982815869964,166.27561335287177,168.91631640141665,163.0814755603479,139.19736615014835,167.58880099688577,39.10111972637335
img_479.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.5826011704231,149.7206888493437,142.5324577594061,137.98662199325588,170.30186218545046,46.32909458677786,46.82497881540539,46.00462830539185,167.96650897329735,165.245428090341,165.39050258803434,165.47810936049186,172.0614376787386,145.9139229696657,129.01468087231575,28.680482864828143
img_480.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_481.jpg,150.35384616089885,101.61756710700438,105.32161540177253,108.59079116143886,107.51463003527296,122.58690224613345,69.06407205434637,59.12568986503781,66.35119456057014,91.79595383785,122.22163584440418,141.81361096599682,136.76836294383426,151.4718133589238,136.48573635707916,61.04227541513642,136.28247363385094,144.0416671259731,139.3605028761401,143.54918151542375,163.80092441977115,52.55730719392492,51.618122095188234,41.89780898765696,170.20631591503482,170.28991541921914,166.3581085999577,166.1709334399293,171.96025712939874,134.79174837261678,105.41039108904414,35.66833521597038
img_482.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_483.jpg,153.36454243781873,121.62674919553308,120.63744579431099,118.03761675139482,119.68817840773272,100.71446988701751,76.21801140647061,63.58971292307723,62.49725440638951,89.53227335516422,112.36233923027604,131.2485662236125,126.76363719367322,149.89995733962502,139.1391227270517,74.35522687013273,150.0848340577726,93.54844396007816,82.75556962747011,75.54496795536639,154.56118956512162,101.90982221061829,102.97927697707738,114.78323879870668,166.52462946830727,133.62916315861372,138.3341298964425,150.9463595891209,171.9038602649882,153.86737779124024,93.53168126199384,44.879508880931624
img_484.jpg,115.34080905978645,61.143113784282974,54.16959125789603,62.208122084075484,79.35674435018959,154.746429413804,131.7123680731874,110.28659563828566,123.3477484263129,66.43614364109851,55.55788569874766,83.2661559947427,75.30838691567567,171.89203553938341,123.24365492315965,69.87477976543605,143.69957014587402,86.69799125103717,71.67299401787096,71.00110708939998,162.9538344684808,117.52037942502169,128.4103156109072,127.60564144506473,163.12609600013948,162.31945528989795,162.63211103870833,162.63807848003358,170.42868495553006,148.46973203306538,104.25799298088515,52.666586471259414
img_485.jpg,153.21572141168565,58.15862155110984,48.65659454858664,46.02329065120595,54.06401405604519,141.81187611715023,133.86175679103357,102.16689037578166,134.5644257003751,86.28189423307849,55.18700107760705,74.45001713291438,40.55185729877706,176.6027200821578,97.5254144624717,67.18095876559258,166.7045881508384,117.93471176889324,101.71205718003269,101.49715153270121,167.1010008206223,81.23396821934745,93.49782919689754,91.4260718058375,168.39845313029423,173.73378667369494,169.13952663675275,168.54345184945907,169.64868217580863,153.8932882655552,110.20001889675213,38.48365906907871
img_486.jpg,148.45450550488113,106.49757866510338,86.18920949625067,68.85545890259179,55.89264570504187,92.08300739559863,101.13696420519918,110.52291843810053,116.81834705531568,133.6197151094458,90.71719933248775,76.36629553024522,87.7592622024088,160.11241122502818,108.44338334341293,38.80561450732688,141.17303396703554,149.27112512342921,142.39596109917218,147.56146169811274,166.71964140629396,44.87903417520448,45.25953774994043,33.17012817240305,171.58779605042707,170.52579206154033,169.00562468111735,168.75203582762936,173.05833136690552,147.69240883042767,115.68544559905911,25.01903303549592
img_487.jpg,172.01370268066196,67.33468015757651,55.52260350960123,52.034765033086266,51.947965105390416,133.85287599323743,131.28104170227053,129.36084409232907,142.03407224289097,129.63897225903474,89.04623809639155,75.03041949292674,93.70977812019524,169.7561761500857,140.8887533513651,57.307299722347416,170.2078609682441,124.26705144779093,109.72065448455616,110.52863763671968,168.68055015274857,82.91710943729146,90.98583789467965,97.60789420269958,163.75474325936568,159.40742053539898,152.3806916172355,163.4025053108924,171.1479795064505,139.63572284475714,174.16392354085716,37.30674261122013
img_488.jpg,159.22344797353762,82.99109854693499,74.08808929685597,65.22211841150497,60.40514530743705,114.96262077906779,110.45714255556274,111.14684546562165,114.7572166055817,136.9899381383388,120.22572859599819,97.39056171599168,84.98216866411785,164.16770716426498,74.67632177421301,55.8443726193159,157.34415792102675,105.50931400603643,94.0641692391245,85.31293030203166,168.09002528131055,90.88279349412201,94.28755604196795,104.87318225474026,164.1781272973061,119.93437251856156,121.42666777165718,140.04999832493877,170.36936137541167,161.47559987599368,101.44633348727073,44.01383152943227
img_489.jpg,125.53809200323981,163.6119563802556,168.0982359497699,158.07123348125413,153.67654656533875,117.30295638771365,112.46613590324137,112.91579621158819,159.94191274978164,158.00022781165296,160.44704966337355,164.1731381732189,174.71817764971044,165.70083189181824,148.10425745054886,45.34383913749163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_490.jpg,144.77737739013438,74.541198298934,62.2596434794319,66.64191494568723,80.4350928950964,107.1034292642131,26.807098909760928,41.67124982576817,55.34372305733441,124.28126831056446,162.93449374635267,145.48687699504885,140.919785819604,163.17911071427565,146.90389897489197,92.76858213704051,151.90788638178665,109.4960397251936,94.1561614822629,101.76704944525083,172.8907141512935,86.95360223232392,96.49130220835528,82.65765056027156,171.05165955182386,170.13453679657306,169.95143349870486,165.9395509596151,172.1553809201843,158.0309595096255,130.27090283854548,31.800618047165152
img_491.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.80735300612594,100.39344009571526,88.94753785077043,114.04683961982664,168.4788947859378,107.93689049280414,108.48668740900258,110.76028097619843,170.52500943076333,164.98481913605477,166.1079307532101,169.5091697166877,172.07142240445822,135.91643240493443,161.23352048948806,36.349512123536584
img_492.jpg,165.3522747232947,125.22294345934777,133.25413759874374,135.2534428353453,128.8382777911115,41.935004875353165,36.978024866577435,49.97610706778334,50.32793479716504,146.45462288686232,152.21108331201143,149.85913040808285,150.41575528817697,135.7695447108049,178.8416132751997,37.86431897774312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_493.jpg,142.00286987757278,62.67694140567373,50.284892418435064,43.755817017256014,37.460790006613564,144.60751048417143,142.1335851528594,141.59132399978748,152.18209768576423,150.00861052488312,145.10962013606795,101.3461187828743,42.00429327487587,156.07127299821624,139.37226862081766,45.545988045332294,151.99028154342105,163.11192237568577,161.1167166245297,157.3755764617839,173.11785284156696,39.60561144084683,27.93425246690005,29.875719517643613,169.10307562861587,167.7804882260766,94.6338924796119,168.5275770218843,178.4983704428773,149.42707015815955,105.95764889606436,22.641043378717153
img_494.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.23818709581406,160.63437681989873,124.75649036543285,106.65372410028273,166.60083369722798,47.22644316848553,73.85440629802201,94.48633451069064,169.26050625415027,165.1561359829702,167.36707873827473,169.1010206549569,167.28319812396467,156.49746254525652,143.09678148691714,28.797678775250617
img_495.jpg,136.12783182785392,70.16056997412333,57.238834986613014,56.94840735425772,67.55196849315853,142.08395899360633,104.36346067740139,51.9629116800497,63.84830758086203,83.01843476117651,73.21362224698609,128.05011490365055,121.84365340415181,167.74918592817053,122.97482276050323,89.90044718093432,116.4356766267155,105.1906740348867,88.03647632761135,103.25488702920909,172.64248243668246,94.46418875185445,102.33807263714382,80.96201462735468,160.610262197818,142.63366203109723,75.36355382801123,143.47276978710076,170.67379243540245,149.2608311604317,118.38264816642395,32.768522345738944
img_496.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.59763979302022,52.91035031308448,48.823753279659506,50.478075063013826,61.061132621581464,160.06505623585437,154.6596303572935,145.8341776295514,139.73293598762774,81.68028129479322,42.545432995873014,67.74123799259759,98.80640002089581,147.97126461860086,143.95654919805406,72.347046463802
img_497.jpg,150.4104634447246,59.23479714600072,48.37128808165666,40.984571010236486,36.780559981086014,134.15808535068,134.91141339222037,135.20954373238052,132.82162273824,122.58224155706799,107.85348999424554,62.71143579791133,60.83521974707691,148.9779054370933,60.059533295940945,46.948258931847576,136.63909128292508,69.27095557027292,62.751274236110504,78.6119568192987,161.24552059227238,123.45718884065452,123.6206359924283,114.00698708840942,167.75035909909496,139.36478375249897,122.2128593866396,166.6762532218055,170.38019930763986,150.82083091541065,91.15536916747939,44.82724685729723
img_498.jpg,152.250821980414,70.97247284433311,61.53741794156785,61.485142953078174,73.27351247506923,121.37252702887427,75.40612833303463,42.48301825409595,20.20643594196113,110.01079498416831,117.63028171007947,134.20933505202876,156.11978940249065,177.17465008692002,136.66073812105384,76.29390135660186,167.43959792601518,92.70355231553467,94.28235035557867,106.61001029222422,165.21289460272513,105.40422152884668,101.46659844044433,84.93445588289653,167.2915248507048,175.4137991190749,171.81060847768714,168.00540064686302,171.88766239331613,160.82283829344382,91.51010294363263,43.62487194474623
img_499.jpg,162.4145602068528,62.251142236006466,49.734976630848244,50.70260520701624,61.59462103617779,162.80007630621412,163.824206105002,158.31922494807174,158.1332767668863,120.35419400931464,67.50469290013473,12.984173453765349,20.949101956615117,174.756603106041,108.02074203488077,80.12081493033071,137.70871986194186,100.12321311558914,82.89280289551498,73.96961630396883,171.3943156104693,92.26321138275891,100.46736566335476,110.99323842740161,164.00682194412434,138.0680391862195,128.14007034854524,149.79125760035106,172.66398503800716,150.81541630759403,112.91467353570408,32.356983924280165
