Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_559.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.11895830154555,172.29716654448248,178.99482230270306,170.700875917416,161.8393133898553,176.63041474141994,176.20494530746197,173.63673239330132,58.79102057870332,177.61592218972405,176.9982007267839,173.24934122752364,163.59071326614864,149.01992799719318,168.7119169629172,44.56822104449975
img_560.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_561.jpg,159.26935525550388,52.82681887112246,40.70242054479913,35.70241542673661,40.25860230711765,149.9823149550868,149.115421496584,139.28621742058522,160.20732154052294,82.10828384390393,37.716792901016774,32.39875778365529,12.896571564638833,175.9400175086541,79.4200324814091,67.12046253499739,175.12271826267502,169.25349153548729,171.6930943433732,177.53497257765954,165.0206187820359,176.52123607661326,175.77341726417237,177.4324470416674,57.87817839883802,177.7309887918888,177.14664731824087,172.31956214464898,166.0011075854776,136.72022132254315,169.4531222349525,29.90756095405429
img_562.jpg,150.9228360859215,107.05812524877354,88.85362642453524,72.58286160944535,57.51923304147147,89.76473088930992,98.50512229414124,107.51135067495366,118.1477859048359,123.86108788141732,81.79713920592367,78.34272551588367,85.07606919935662,166.07202005313584,111.34964820572401,37.503780656869786,169.5774653141823,172.05971235161735,178.47313260877618,176.3423371595555,168.9103093623964,174.80419984139533,175.5201635019004,176.05135279601646,86.69895067450258,177.86735542900473,179.39142403874362,176.34273645723874,143.61545406577298,141.90247622396572,169.30220988091773,29.38011707294959
img_563.jpg,157.61053654280246,72.32729059251471,68.81076149657191,71.45494541609546,77.06399901985505,49.158380748474826,9.080865156887693,37.733540432185016,44.82977642715327,143.17503672928302,169.4937537098019,156.3731141085295,144.99426543078133,169.07737632486703,113.07843736395604,70.19363783808457,176.21790731938262,175.93356819690229,169.73458364782033,172.54899476957266,169.54358591135482,177.40015208741863,178.0368423724368,160.80789609268203,64.91585651309943,177.705586888883,174.80366060513666,171.18203999582923,166.958034894075,147.49411512020282,151.58915397048492,39.9211632001783
img_564.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.02127100625367,173.22896272974646,168.95915854219047,168.12719035792372,123.69753016752217,178.69035833969943,175.91361984220435,176.3798832644208,97.05582833389253,176.34208913403506,177.1174304462183,174.53001453716217,173.86786456926623,136.4625975143887,174.35424540779826,27.857903357293434
img_565.jpg,157.4316610618842,126.91936388637886,131.13657373412522,129.42015420416746,121.85840556008762,109.31113498849706,28.030356337910277,63.868497011577446,103.16400243080871,138.09662011945363,171.2043851159017,118.45937027672237,98.8330704237923,162.4149081515616,141.81883301425324,33.85185106634782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_566.jpg,160.53687401092338,132.85402239793382,141.1238495226912,139.68579914911314,131.06946309428704,14.958934666937875,25.19485341229362,48.06404983049144,58.79228601642585,169.61726795771665,163.04525930425498,152.5953471006376,144.6149407943026,133.47760704176142,169.8599935497412,35.450177995831254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_567.jpg,146.75771074792036,60.471544771666814,47.425472110265694,40.26506812443283,33.80769917817551,146.9494882279982,146.1494609305421,145.9304554339444,156.90026324998567,152.6415446832936,151.30996644094614,103.69218727728166,33.53519664543353,156.35878873476926,136.73526289337633,45.282514575847266,175.3206495402407,176.82343281653786,176.1403431339575,174.79782357509427,161.30265912783665,176.70822678239,176.7520093071887,172.99189601696236,51.95528084725958,178.4201640636612,177.95207508721785,173.94062772787757,171.90022919700584,138.63977913736963,169.5097139918984,32.414834438430844
img_568.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_569.jpg,141.80215897965365,70.81093632607102,59.40009169967717,59.468902663981105,70.77754618104069,136.5143801614501,64.02764836492113,44.81982292327427,60.06515051228796,82.68553083323148,110.96120597360255,137.3378412231828,127.92105162455401,165.31344185926338,119.55423336567098,91.20905043517396,170.08159185496248,169.38862884667319,174.86052248776318,171.81651763662512,166.3204671766116,174.90840343556798,175.12138243664737,176.02876890907098,35.11716322777395,178.18959291567472,176.9732387572199,173.69625165138373,172.82501593379715,138.5144003204202,163.01977962289473,35.1699894271244
img_570.jpg,137.18917735196484,83.54786981378712,60.23143962827268,48.933540069905895,40.71437803080625,134.6773236180461,143.69766838348224,150.70142462851288,160.32987418416974,144.5756740527501,132.379855162345,49.19867871823239,44.19370110731078,167.8106561195111,105.75202582361871,57.52099042612297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_571.jpg,142.47073785505978,70.27170483100112,63.59760908193582,69.90908698873406,82.98822283766025,157.03575735340195,129.33313702552627,79.40702529287488,93.80580931457722,83.20278821034628,55.14250989818525,111.23980081743422,102.33468243833113,167.20366573021826,146.41297149372463,77.39255839669784,162.85142870216984,177.26860529876737,176.2189211929858,171.76566322741917,144.54904976019577,176.39351193210376,179.19168336587174,171.64482115410524,59.62051411966164,178.4581526216436,176.2134756405473,174.6008340164788,170.86773156865095,125.26128070586476,175.59689165947387,30.79383116651686
img_572.jpg,152.57504066158359,56.69543821519845,46.49702750489837,41.11649380590011,37.85653592168554,134.15199914006203,133.0691601115951,127.79759398726749,122.84684011228921,104.00672914867489,76.74159326738412,59.40773424141171,66.46849268233164,145.47338143999036,64.1663251345171,44.175406959302265,174.5810126994305,171.63924104492534,165.7641269410561,172.09330448053504,122.72068795446806,178.79517046654937,176.36580621715063,167.24933270152388,118.99023958628855,177.85681168473604,178.83912381865488,175.03782332955743,169.23224037602466,142.73884253528885,175.2034673039798,45.81428634642851
img_573.jpg,144.7069093454636,80.58235319130101,69.1790183021956,68.32929859147704,77.50608641588441,154.3057948699121,116.06668297050348,75.01157863877387,66.88594989948656,138.61783522376356,81.40322816305654,99.79830654162619,110.86697362477577,176.61918346213758,115.27632758095687,73.22777784610018,170.3227350471969,176.20985169835578,175.54890638665475,175.46336883267332,164.67900239488915,179.01248953957423,177.99154371748497,169.5216921349684,62.98447410829043,178.69451624708663,177.42813302268684,173.28759328815968,167.8065654448839,141.55705379905478,170.40840637955984,30.361120658412734
img_574.jpg,160.86455709255878,54.80352320266355,43.888996434446554,39.12587615138523,43.19789377934524,143.366234754855,135.99853752042492,132.66177881899222,149.22360039790914,78.23400320892293,46.02303763803251,39.73956963663553,28.817823455902992,177.17462702479907,76.69922796745493,65.4628120571238,170.8212166472664,173.71521854318982,175.54750751839376,177.8833229017806,170.85658476990577,174.94605729283424,176.34028414769958,173.7551072278751,40.81348063732543,177.49341428459863,177.00904710461936,172.00818051870152,170.20764912055876,152.28124458172422,169.74103995320473,44.47751050210491
img_575.jpg,156.35122755276723,103.34255295150582,85.76940415701125,72.89698978085971,65.78434220537135,114.30120539258279,114.84007527013316,117.20517179524028,121.71930189188218,146.62469813262638,85.32352197438901,76.03714613170919,90.81472163506994,173.05327408943887,101.60055058986876,60.74508864704563,176.11306254771242,169.15840929884303,175.7741644043636,173.05592198052452,112.86531271770677,178.01588873881096,176.09302050541544,167.84862917179652,117.78106364664517,176.11134385584904,177.42447132029653,175.22382716933484,172.83804478950304,150.0087744669314,177.3215521972261,36.555878761891904
img_576.jpg,149.61378972752362,77.28824008820483,69.22560410144584,73.67073854783447,84.4463617876859,124.65581948406751,24.047337192929287,42.47733468574741,56.52469734980233,92.183898469976,146.39661137054574,143.64899685628708,130.71233842271687,156.65171980636458,128.49288158520463,85.98845658242108,177.82332779665543,164.93062916989794,177.42998970915707,172.70477538022328,144.6951809526488,176.97667170941605,177.37387457476396,173.98994598917554,76.96136339034138,177.83220264988068,177.8758351973387,173.78756540728503,166.2309999943664,145.46961989114982,173.4008057112819,40.307483813557795
img_577.jpg,133.92075983412508,73.70807545225951,62.72013866176305,66.46885372565461,78.6846669779788,152.71043983687312,139.87167266410052,75.09588071687926,57.298328657260484,79.51200465248041,47.824562686225136,105.22973479516223,121.80554142932795,161.1078329065863,141.54818679568024,96.02194506047557,175.2615116659575,172.24328659535868,176.06648421094113,166.52842142206407,123.17047602729015,178.45351366088093,175.16603382774494,166.41851992424114,115.72003184483815,177.2538172705172,176.89430754719055,171.98445563080145,171.84415209747033,138.29630553023583,169.85954685121166,38.12001330357208
img_578.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_579.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.0450375236228,174.39390176219533,178.66595438417525,173.90305122118568,167.38183761300206,176.29113211230717,177.6520651503984,174.8511920089104,30.08159473913576,178.6740394311857,175.82840257699212,172.034700490059,175.4258154912342,143.57547131296843,169.96672697552737,31.376021126490276
img_580.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.69893159406374,176.90514364294725,176.30856125326096,170.28607386358468,128.86774668358774,175.9158293636632,175.9297553658504,173.41543250828187,86.02032408356007,177.3905631363528,175.6508274742892,174.5825774921007,172.20243189905213,139.3743736275352,175.27588498461904,27.58437542987035
img_581.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.5290176718493,174.64761002286633,172.39410839768607,175.98950803877204,163.8916037508853,177.09895770576733,175.85559189272163,172.65588508583917,62.037762968285946,177.52753713046232,177.91863412311517,172.29276655944153,168.46177822932447,143.9647126115098,166.50428158063932,38.17015758982387
img_582.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_583.jpg,150.04506979170554,102.2545611724375,66.39264960851266,48.789279880627866,39.783884024749696,98.07909084263292,124.31446351806335,134.66736337727278,137.85465280111234,133.30681405847656,89.23788627675074,74.381006499434,92.48824146916203,159.94470225934904,84.50487699518149,38.520152261444,167.84388725086274,169.19607072583045,176.71788111018228,141.1453056725431,55.783418661167985,173.96198375642177,174.73220661691835,179.13746587713646,153.14725725158166,176.77132991015284,177.10692188634656,165.2770324655857,169.82171257228893,139.2945858825421,166.71528351392672,21.75548601563606
img_584.jpg,149.3559900800728,98.07767793334614,95.64284433005027,100.50114396751525,105.69120870006263,139.14778438041387,91.63352691821224,59.15460269151825,54.280409733632666,128.47625154712927,104.72719322482541,132.08537553635628,137.16431161923268,158.36701287739928,130.99949350880158,69.02099883226683,176.3937540167287,168.3020405811129,171.27448907214344,177.54314459067714,176.01548996337755,177.87377935255236,176.58411668959243,176.67697184254413,46.24135856547114,177.47870141613117,177.43634311465337,172.59399019229642,166.47325562184847,136.4865040410933,154.73867786771498,36.046782297844075
img_585.jpg,117.40015260740024,66.40846182787676,57.82583313297973,59.05034132652687,76.92978179671847,133.63847965661367,106.48824638064306,57.190579151613996,17.427558935276696,98.03879432782564,79.75500358958762,118.28408409633818,160.6385051813872,177.1965606080226,117.21773420905153,75.57640727821794,175.63044531875207,176.31337320266255,171.01978586252667,172.12664412150218,169.83845686282302,175.1254808727983,175.43153108518544,171.82608603452132,135.8922228826853,175.05839308617067,177.50038566568193,170.57778549647117,129.4903798863586,150.31369392731972,170.48566202265854,36.5135795573807
img_586.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_587.jpg,136.15523847182004,76.91458687391935,67.69452112801838,73.55542644746193,88.98898720516837,95.17288896152432,15.800786318358188,29.18741571190246,36.22757142352112,128.60118964304183,174.66284147088174,156.5579017865217,156.9148991599408,156.34398667863405,150.31761381179462,97.85768400077863,168.3263232991932,165.26585260409183,165.59578286574944,172.78106756601278,146.3715290277018,175.61555078739147,179.36375859480071,175.25663647232943,97.00643793411243,172.3936893239656,177.39705053039958,172.7817353016257,170.9896927729778,131.57252650459608,174.07534208138722,37.638384617702265
img_588.jpg,123.13037380494295,156.0379876376178,144.4095768726102,141.8768823301683,123.9333684791351,39.18439203062104,43.77822204921631,39.21992105739303,53.02354352434544,139.98389116758688,87.58624499315819,105.00527964476424,129.2864987569069,152.23433017302708,104.18167611191228,24.70780333084624,176.9091872176866,176.43666686578084,174.59061184528483,176.61655476364976,158.93050453179933,178.94108892656382,179.48253325936014,173.24838571843878,62.17981532722626,176.78894787833835,176.88450691807364,174.85820823773432,169.23854124014653,151.40945019162945,172.36595949068447,41.843628510059176
img_589.jpg,130.58675234549287,78.19142591475006,71.04087656956473,71.25929700797684,73.78185168785775,128.86200052811338,112.86108721401543,102.6453593970867,113.6971153990028,108.180836124392,74.69096608732274,93.54592919043962,84.09552967566202,159.03277056918637,131.97501927777506,66.8556080387845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_590.jpg,154.85214894254435,116.76455283758072,121.22301472665883,125.52753705065818,123.16497151919408,91.89940076412428,50.90332111725357,56.62648489019858,52.96478206363893,89.97953965221961,136.5254494727363,137.37843878994244,138.4589640764957,162.71833570925227,123.06121523131517,51.637653756067124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_591.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.26871488762845,172.90554440955964,173.46914389140744,174.2255705819516,169.86967648263212,178.02628274235315,178.3165441795319,177.83250875542277,171.6700553489938,177.5138071484964,176.5817485220306,173.21977513368753,159.2417115439032,143.42584465210976,170.7792874311538,35.49394108157725
img_592.jpg,147.92835541205224,117.28602456260688,124.68663594372539,124.54554124947184,123.05153373539437,26.968378905098575,40.4277842695154,54.35579618790379,68.29687870350193,160.04651089664216,148.3922863106059,146.44563569917844,132.49892848656782,141.3688020993233,156.79448474869884,45.0196803421038,177.8648858728304,177.55722290956825,178.12043696779833,172.66926673876185,126.76590087019447,176.0281776676799,175.29771091068474,173.17029938955318,89.59638006797948,178.8702549693561,179.15260542053855,174.44961765191144,172.34645194116675,151.2449339007635,165.22303933599886,29.378781237528493
img_593.jpg,128.80280848162192,83.26669939966362,82.43108206174574,94.47632872692613,104.85766141875523,105.93737104355789,41.492028261796406,69.04846322014767,119.65011811889839,123.65403696201314,153.15831412769742,115.3919911383228,87.226711904496,162.35940111598538,154.28473574319818,65.22535244760793,175.40137105971183,176.45178068384504,170.24485544173064,172.27787014796172,99.98145695783458,179.16496732970035,173.16879023221688,163.58354592140594,130.1817828701516,178.06859164172775,177.90890637287762,175.8885568550199,173.6621637312077,143.6092581080273,168.89265865145146,31.86106110850045
img_594.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141.86857371434968,169.29075268805755,164.56278124314488,168.1388348537061,130.5946726383894,177.51412472835298,170.773453037016,173.5958733862516,109.34796638474111,177.85949725253474,176.11024214289907,170.43319956102408,173.90981852571414,175.52737188197779,171.63444321068684,61.67711890363405
img_595.jpg,133.30580768911432,78.21311752448383,54.65712431439865,38.03678439733151,27.97193619719997,123.09621739199774,137.36982971608933,147.1873335264506,160.24681034137896,124.47032569906091,90.78408661288137,43.52739302932535,22.55614795355987,153.75479474871807,122.71372528186406,40.24915029812687,177.7864018550298,176.24274370685995,179.5316759595038,175.62689819834665,154.1967614898913,175.96858565641756,177.2936613384967,173.78891205671027,52.58827279454281,178.38197533719296,175.7635228342843,172.98495754131974,169.63556439075165,142.94983808485804,169.81459677407136,34.07042365322358
img_596.jpg,135.48166090203006,148.57632286639551,155.02496483248274,143.8578136490543,134.55511752528312,54.35258145028981,39.31600395995583,43.97880024069666,57.32386907360937,171.90080368922384,167.13862254504048,159.35533455035284,161.13617230599445,152.12841945905052,132.5312284159534,27.371038378794015,175.91421886917493,171.07322157243362,175.20271521680397,171.99476975762903,139.8635297039767,175.78912346544885,175.98324088241043,172.5459506561838,63.28868115960485,178.51678604637144,177.071836459002,173.69874387833656,172.2018860288872,144.6347673016652,167.60818684534095,36.57050893437071
img_597.jpg,162.6343321768546,59.09030358972796,49.899866363940355,46.34364627183119,52.798123287733695,123.75756912104684,99.53893050856614,77.09803329577939,74.58734404268726,94.46350370874089,87.33912479667003,99.78132295480904,109.74604271693121,173.3043587444264,71.32600124495511,61.47176143246099,169.4577360777532,168.72977488827317,177.50669610815817,172.25554561413176,171.00345309465658,178.29331148601085,178.0794305607751,170.20529658968505,169.95026586611763,175.6757724728881,178.1767375552286,171.56519251287494,172.9533499397445,144.0776818472043,167.93057063865186,30.084087098544888
img_598.jpg,164.2270665008131,82.93008478040659,74.30980676812165,77.8181976620103,89.99108963373521,135.83771647758908,50.37768789089747,21.499387797560505,11.591061857955955,88.63561163132603,133.0186817515908,150.6696373828616,164.44189913437728,176.29131841061545,102.1716441666932,68.84775035928165,169.63744688571654,162.65423723633305,157.9002417441917,139.27528054237115,94.46192379662943,176.50332657542026,175.4765437577259,151.0429338032251,141.5021437674314,178.11240801697784,176.68259548491034,167.2912396990958,176.43669323734022,134.45091727148377,166.40484412421205,39.51624929013353
img_599.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_600.jpg,168.58883995109133,88.5369616591326,79.17703034566131,80.8924389609627,82.13414349130593,119.30257730763296,108.38326088606779,96.12666283133281,98.07667908445856,141.410898737405,108.73291588745244,97.03299118709032,93.67424920322438,171.993443802189,84.2994286736651,47.57847341921844,172.63483521754398,170.3800725527013,175.83755742223096,174.11757692495326,165.22473892178772,176.1515503975419,176.06285356852217,178.03644773881453,75.85420790397522,176.59144406643637,178.5003850889712,174.6229598533679,155.63724446827428,156.50163262262276,175.76925106693972,38.488463352582215
img_601.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.8827390067596,156.0809167704174,169.40060985950967,172.23302387683285,160.70091120850498,177.57609773743206,178.95167173464276,174.503403607544,160.0420458518977,175.58091525948396,176.99539700572927,174.57481775024223,164.7704322337014,149.7935233658984,171.39755991087515,38.58038134498073
img_602.jpg,140.93837504981488,135.298791929104,145.25933821612998,131.60045563477644,106.88661659722277,17.07177546911296,25.914150227097107,54.3124976861899,75.28322876369688,173.76988502013947,154.8609771536872,144.40194004884825,133.05414873418786,146.1930801370436,123.30931287600541,43.509942177351675,165.59586771054182,173.30756434766127,175.3294238103768,169.64181867308181,163.65296938003985,175.645037924245,176.06413180054577,169.45981011442854,135.4041121305865,176.74576544944398,177.9019399638397,173.8708862670119,136.08094622504055,143.59330898709047,178.69397838691575,27.14104084308322
img_603.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_604.jpg,146.5898165845886,77.3437471680101,59.40491024693117,46.59034998204374,38.638516395410434,121.11434142432252,129.19152472730656,138.48841132017915,145.9907973715951,118.05148971811688,93.6452072405428,62.04568023748351,53.010238729302706,155.95450473279567,90.20795029233732,45.31370177585558,169.65301989665554,170.10990355189284,171.11813767609098,177.12949093407698,172.69478735650333,177.09025788720194,178.34219840937266,175.32807574713928,45.13676485291473,177.57006563058818,176.29457822620574,172.7089515911375,167.11502514368576,134.4302900608133,164.73558165512932,29.392162749506404
img_605.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.02804541050799,175.79869497084806,172.96024594614684,171.5256375954725,133.4810274093837,177.96640013763036,176.09783615300358,172.30624775482457,81.09538247309642,178.02632648324976,175.771793086469,173.11222593705054,172.5129568752577,132.30139929322357,162.3268075932715,33.911782581357535
img_606.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_607.jpg,162.97917130676754,70.79114968879959,57.53241860509839,51.009184788364905,52.29701687849287,143.35488019389362,132.51028343626982,111.68845743866478,132.1817955043363,114.38370179438965,62.06553250516913,57.51498803574259,46.89255350423493,171.45644393251578,130.51520546906124,76.59212245623704,173.77640216933256,172.55193258239194,179.63707058029675,174.7162824203655,163.1552845226186,176.99041115396645,176.09337887053334,170.7340280415891,41.78306232253213,178.07651948059075,176.90190376570166,174.27096023850274,171.99316239160657,144.6434011090706,172.66746480199356,37.394460106047404
img_608.jpg,154.72359666935762,83.0675110124726,59.8618623175729,47.28542352796364,40.854633203836705,117.31165517563207,128.88402755806337,132.56596582060223,139.4781798248107,120.01376824241603,78.65733113591897,53.73876300405985,50.440502426232115,160.31035235475977,100.98931170402103,49.752917825552665,160.81914536609622,166.96923130429303,171.80308608200497,175.4811815933278,168.26629289735118,175.94101668391625,176.38197949990587,175.68293768676386,129.79767891421466,178.24234839931813,178.9693148911481,173.88459556405493,122.36641142971314,133.78670020485515,170.71899855587492,30.932424622832375
img_609.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.47132062791465,175.59432868822395,174.9082784798504,175.04351222379364,166.89979369270304,178.34186669304006,176.3493262094992,174.02166736729353,89.72383459528844,177.83674627658587,176.1302279278033,174.61342284769557,151.61385834839035,151.62719716912827,176.8031691400425,30.97069810146874
img_610.jpg,139.28886723553182,84.42651184170435,79.90743406267781,80.55463307985188,92.36376575688203,107.92429231840691,77.89067848942516,48.56140414783408,16.11625702667266,123.23700003446044,104.26605408067267,129.18288802286617,156.24675520550502,176.51917140846396,91.13697739022328,45.881812026785816,167.13139457461105,177.06490341685034,171.84426979153193,174.74069794577017,149.29912259194393,175.7794865103572,176.2313868159611,173.56308139468865,62.35795953268979,176.1883644130003,177.7814222631149,174.4438930651396,174.30747085639706,138.96127481288494,171.28154137410704,34.83992410319245
img_611.jpg,161.36523788022487,77.09555890395856,64.24803275068473,59.0004613536003,57.522750503469574,115.86561478762594,115.17519996880023,111.84947280226746,139.06904817861923,125.59769112085732,95.02003208817426,70.57758173975346,40.38371072876329,174.91966186205988,62.71465539511215,50.67000606147393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_612.jpg,96.06757419015617,49.88268641250017,38.955614450336675,41.47803012069662,49.83770605679368,169.16798970252722,171.6173382356045,148.17543999299903,148.12583974308308,90.40553086034727,32.81321416547723,42.585585748213475,67.00922232019991,169.96229282860554,158.51610266577623,75.6020148173495,170.50698570828305,169.54163764883307,172.606483729162,177.2738839922435,172.11396645464978,176.82458171618222,174.82511126820054,176.0230073877508,127.90126161222946,178.69777056306518,179.17703938994157,174.69802383507408,135.89077726849746,146.65286878520791,163.35155976840625,32.92817881693964
img_613.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.2883891735092,170.83967058316662,172.8659345855892,171.9314211189957,113.3544954553787,176.61405702363044,177.3480454910746,172.20598267480932,116.89463865279279,177.4321647159219,178.40139360365444,174.37916966982795,175.80991601477908,146.03020860254495,176.05914550307747,32.50382533418821
img_614.jpg,133.60060820013163,80.84986464912099,72.06189813554833,74.89581494170457,85.29598555461033,145.18210175990794,124.21728156545701,81.5406098751484,84.0307156012766,87.15807624284831,66.76222910455388,104.35656944148235,107.52652109382174,162.7927064777198,144.57920586937652,91.48358681709807,175.29962666280753,173.0082329643635,165.8472527995329,167.81861476505466,132.17669763614643,179.76292097350677,179.36060795505145,165.25643229707134,103.86337103244846,178.5099210977221,174.78414831530463,176.54169381007975,175.33277351602513,139.99086725697754,167.47546994862202,31.522638300693245
img_615.jpg,139.35954848504292,105.06861173764545,98.15307303680443,101.36233992782982,106.6803982524973,145.6312175975982,59.779614161548615,53.72544658198772,60.969135511774724,140.50918815491207,114.9442222432828,135.54244136487668,129.55567503393806,156.40878579691142,152.94337660693608,81.35217770206057,177.13109396302772,177.43402661464046,176.9479632510156,160.85231442206984,84.21942970779057,178.20776920182726,175.75713580623068,174.89991751782156,143.3361940174915,177.4311913235917,178.49042658324004,173.5409222526006,176.95185909497428,137.7697457018142,171.0147409722393,34.49292499701594
img_616.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_617.jpg,113.79138405129815,119.33746498048812,98.59110323542592,87.31822467270948,99.48146925696395,75.44969067393313,88.15300079262023,91.10590510272125,75.58736801948318,158.4152077895207,93.59872436353301,93.50991428975613,127.5443695084533,146.1544896904505,127.57996824863773,24.809473352735065,169.64093944252252,174.0379101406048,174.15601158163528,173.030436783425,156.98295029162225,175.44293044552214,174.02505203204123,169.98975713130602,59.630379340052414,177.9799132509852,175.0723218195014,171.358603885102,159.85926065289905,148.92027436727184,171.5938392862988,33.21834681396741
img_618.jpg,129.67175049628676,99.97629969017109,100.39941824590308,105.85205749252653,111.5255004425894,100.38157357015088,64.01149944315624,59.66110462918624,88.66383933020919,128.52111647113568,116.26963271907636,141.90208216489302,122.58271787143968,168.253673967371,120.82961653529648,62.7169215386095,175.379681073333,177.3548303032069,176.4173473134256,178.87544318666164,121.20973710644112,178.04658805032486,174.87645119551968,166.7715683025538,121.22946334361978,178.73911073296512,177.20128640934678,176.03080896188175,170.37372348472357,141.54530450394017,167.42049369667998,32.301519295367406
img_619.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.65001151905568,164.86171248024067,171.12039032181855,169.65003542707686,171.2974407641526,178.0162880688613,179.14938454067237,164.75205036741335,158.50144106096448,174.60572086879534,173.73643699296426,164.06001579283458,153.2475241075969,145.81902142905162,172.88394776646894,27.417622304227766
img_620.jpg,123.12135635040964,60.26072591602068,43.24129647973072,42.047344343796816,47.51757113751129,161.59830442482098,172.95694682979754,168.94846479203332,159.80006223516386,127.79682425883308,76.85686376886424,54.071983125118365,99.28779435962201,176.3462651209229,127.4552521584753,81.54239468100342,168.51426798154418,162.04149943145015,170.94924315833043,178.40152103608142,177.31009384775524,172.3076042525351,177.44785055412677,175.10126524464354,152.61023265553635,175.8036537868747,178.80005942628594,174.4354902741173,151.01303348313542,145.00885557358717,171.3792193454076,32.84385799215049
