Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Six\img_493.jpg,0.698210597038269,0.5854659080505371,4.479830124637374e-07,0.6364865899085999,0.5752110481262207,-0.03313610702753067,0.5846244096755981,0.5118592381477356,-0.049170348793268204,0.5559915900230408,0.44976338744163513,-0.058344680815935135,0.5223763585090637,0.3990894556045532,-0.06903064996004105,0.6277510523796082,0.4204840660095215,-0.05521570146083832,0.5945125818252563,0.3379802703857422,-0.07439103722572327,0.5785330533981323,0.28485965728759766,-0.08541813492774963,0.5661279559135437,0.23045718669891357,-0.09515924006700516,0.6724474430084229,0.4033423364162445,-0.0561811700463295,0.6716563701629639,0.29862871766090393,-0.07746981829404831,0.6783140301704407,0.22711506485939026,-0.09138461202383041,0.6846661567687988,0.16425837576389313,-0.10129435360431671,0.710344135761261,0.41338592767715454,-0.0585126131772995,0.7253910899162292,0.3316495716571808,-0.09091899544000626,0.7330306768417358,0.27000367641448975,-0.11174800992012024,0.7391003966331482,0.21488021314144135,-0.12532441318035126,0.7455174922943115,0.4401019215583801,-0.06136700138449669,0.7482650279998779,0.4165949821472168,-0.09648515284061432,0.7396658062934875,0.4596114754676819,-0.10537588596343994,0.7323161363601685,0.5002253651618958,-0.10994132608175278
.\dataset.\Six\img_494.jpg,0.5733551979064941,0.6836550235748291,6.842473112556036e-07,0.4832567870616913,0.6837307810783386,-0.04320302605628967,0.406796395778656,0.6007430553436279,-0.06422998011112213,0.35922351479530334,0.5124680399894714,-0.0779372900724411,0.30783921480178833,0.44575148820877075,-0.09286899864673615,0.45826199650764465,0.4575826823711395,-0.08033865690231323,0.43093881011009216,0.31588709354400635,-0.11286935955286026,0.414821594953537,0.22855094075202942,-0.12996402382850647,0.39906150102615356,0.15553811192512512,-0.1425822228193283,0.5128622055053711,0.44359248876571655,-0.08533988147974014,0.4818081557750702,0.29674893617630005,-0.11505592614412308,0.46152058243751526,0.19815568625926971,-0.13616007566452026,0.443317174911499,0.11563003063201904,-0.15369121730327606,0.566853940486908,0.4583776593208313,-0.09312890470027924,0.5752366781234741,0.3353038430213928,-0.14014381170272827,0.5619004368782043,0.25971055030822754,-0.1756880283355713,0.5462074875831604,0.20253592729568481,-0.19933466613292694,0.616108775138855,0.4947250485420227,-0.10158757865428925,0.6226359009742737,0.4488045871257782,-0.1522396057844162,0.6107713580131531,0.4930385947227478,-0.17569436132907867,0.5978544354438782,0.5432480573654175,-0.1916627138853073
.\dataset.\Six\img_495.jpg,0.16306072473526,0.6663004159927368,-5.678760430782859e-07,0.1996709406375885,0.5486612319946289,-0.02109852060675621,0.2278035283088684,0.453744113445282,-0.046641796827316284,0.2493096888065338,0.41091397404670715,-0.07375835627317429,0.2507856488227844,0.45926469564437866,-0.09736178070306778,0.0879981517791748,0.3840605616569519,-0.044625502079725266,0.19708111882209778,0.38870853185653687,-0.0811985656619072,0.2130565345287323,0.4395318329334259,-0.10241090506315231,0.19234395027160645,0.45895785093307495,-0.11860967427492142,0.062244758009910583,0.4543612599372864,-0.05732271075248718,0.19562950730323792,0.4663487374782562,-0.09029867500066757,0.20554456114768982,0.5035831332206726,-0.09713155776262283,0.1809002310037613,0.5123004913330078,-0.10521962493658066,0.0599869042634964,0.5317432284355164,-0.07262760400772095,0.18712350726127625,0.5372948050498962,-0.09628000110387802,0.19179125130176544,0.5568020939826965,-0.09310469031333923,0.1605300009250641,0.5557708740234375,-0.09338080883026123,0.07319129258394241,0.601961612701416,-0.09207566827535629,0.17434033751487732,0.5980440378189087,-0.10613448172807693,0.1802234947681427,0.6039984822273254,-0.10679876059293747,0.15372714400291443,0.603553831577301,-0.10895471274852753
.\dataset.\Six\img_496.jpg,0.6293354034423828,0.5591399073600769,3.65820710612752e-07,0.5687896609306335,0.5217440128326416,-0.02847582846879959,0.5243244171142578,0.43649256229400635,-0.040536750108003616,0.5009284615516663,0.36768507957458496,-0.04940168932080269,0.4716949462890625,0.3244626820087433,-0.06001371145248413,0.5867443084716797,0.33212247490882874,-0.03725143522024155,0.5854499340057373,0.22991298139095306,-0.057965293526649475,0.5874140858650208,0.16558165848255157,-0.07469160854816437,0.5903615355491638,0.10887332260608673,-0.08842848986387253,0.6373598575592041,0.33233213424682617,-0.042855776846408844,0.6560397744178772,0.22058722376823425,-0.06019873172044754,0.6710598468780518,0.1513178050518036,-0.07686503976583481,0.6822953224182129,0.0924680083990097,-0.09124069660902023,0.6767643094062805,0.3596736192703247,-0.05147712677717209,0.7053954005241394,0.25967568159103394,-0.07728461921215057,0.7202166318893433,0.19657616317272186,-0.09705547243356705,0.7264441251754761,0.14413878321647644,-0.11223042756319046,0.70816570520401,0.4054904580116272,-0.06156390532851219,0.7318721413612366,0.34669336676597595,-0.08938959985971451,0.7258743643760681,0.3450932502746582,-0.09884028136730194,0.7101844549179077,0.3516712784767151,-0.10597316920757294
.\dataset.\Six\img_497.jpg,0.6992144584655762,0.5356967449188232,4.833696038986091e-07,0.6387256979942322,0.5005531311035156,-0.04066580906510353,0.6005953550338745,0.4217716455459595,-0.06450396776199341,0.5683599710464478,0.36476343870162964,-0.08149652928113937,0.5326391458511353,0.31140339374542236,-0.10154461115598679,0.6570336222648621,0.3253113329410553,-0.06687922030687332,0.6528255939483643,0.23188859224319458,-0.09714523702859879,0.6466472148895264,0.16633635759353638,-0.11888613551855087,0.64351886510849,0.10901561379432678,-0.13679666817188263,0.7045392990112305,0.3311196565628052,-0.0705365538597107,0.7170606255531311,0.23052415251731873,-0.09868322312831879,0.7255454659461975,0.16259558498859406,-0.12179350107908249,0.7319931387901306,0.10255083441734314,-0.1403197944164276,0.7441767454147339,0.3612915277481079,-0.07685477286577225,0.7675610780715942,0.29024815559387207,-0.11851353943347931,0.7799050807952881,0.22736816108226776,-0.14949268102645874,0.7913744449615479,0.1675678789615631,-0.17224012315273285,0.7717369198799133,0.40412774682044983,-0.08410487323999405,0.756511926651001,0.39808380603790283,-0.13376741111278534,0.7317710518836975,0.43893852829933167,-0.1536872535943985,0.7159323692321777,0.4704834818840027,-0.16682873666286469
.\dataset.\Six\img_498.jpg,0.6898691654205322,0.7231925129890442,5.178483206691453e-07,0.6229704022407532,0.6929460763931274,-0.03334878757596016,0.5757027864456177,0.6042710542678833,-0.05058931186795235,0.5435686111450195,0.5311017036437988,-0.060859404504299164,0.5036299228668213,0.4770217537879944,-0.0726509615778923,0.6340898871421814,0.501481294631958,-0.07214531302452087,0.616747260093689,0.38771241903305054,-0.0979476049542427,0.6055059432983398,0.3152221441268921,-0.11296746879816055,0.5972291231155396,0.250835120677948,-0.12673023343086243,0.6896814107894897,0.5049659609794617,-0.0787690281867981,0.7154775857925415,0.3856123983860016,-0.10345825552940369,0.730724573135376,0.3084057569503784,-0.1193292886018753,0.7382043600082397,0.24446359276771545,-0.13363979756832123,0.7353712320327759,0.5372216701507568,-0.0868983119726181,0.7793149352073669,0.4569365382194519,-0.1255764663219452,0.7939107418060303,0.3830103278160095,-0.1533992886543274,0.8015404939651489,0.3233277499675751,-0.17446154356002808,0.7649507522583008,0.5896705985069275,-0.09537509083747864,0.7882592082023621,0.5849236249923706,-0.13965731859207153,0.778731644153595,0.6261357069015503,-0.15709175169467926,0.7668464183807373,0.6632829308509827,-0.16971197724342346
.\dataset.\Six\img_499.jpg,0.7533186674118042,0.8015681505203247,2.3197156906462624e-07,0.6807137727737427,0.7899223566055298,-0.0315268449485302,0.6143139600753784,0.7125647068023682,-0.0457841195166111,0.5702762603759766,0.6549870371818542,-0.054270725697278976,0.5233774185180664,0.6092458367347717,-0.0656566470861435,0.6616873741149902,0.6132602691650391,-0.05737785995006561,0.6255332231521606,0.5359505414962769,-0.08409867435693741,0.5997147560119629,0.4880695939064026,-0.10129828006029129,0.5765925049781799,0.44164156913757324,-0.11679243296384811,0.7097901701927185,0.5941668748855591,-0.06620018184185028,0.687955915927887,0.4985464811325073,-0.09392260760068893,0.674267590045929,0.43153098225593567,-0.11797846853733063,0.6626996397972107,0.3710099756717682,-0.13691088557243347,0.7558969855308533,0.6043522357940674,-0.07702814042568207,0.7473450899124146,0.5476414561271667,-0.12400740385055542,0.7341070175170898,0.4932760000228882,-0.16015492379665375,0.7217367887496948,0.44201403856277466,-0.18494834005832672,0.7970564365386963,0.6351749897003174,-0.08723244816064835,0.7822026014328003,0.6608633995056152,-0.14277859032154083,0.7684759497642517,0.7152308225631714,-0.16675376892089844,0.7569530606269836,0.7567728757858276,-0.18188244104385376
.\dataset.\Six\img_500.jpg,0.6283583045005798,0.6778832077980042,7.653062539247912e-07,0.5605225563049316,0.6567962765693665,-0.034158188849687576,0.49408775568008423,0.5708392858505249,-0.04817509651184082,0.44602978229522705,0.48688340187072754,-0.05418433994054794,0.40008848905563354,0.43201494216918945,-0.05925201624631882,0.5386438369750977,0.4641968309879303,-0.06798354536294937,0.49990957975387573,0.3428712487220764,-0.09381689131259918,0.48096370697021484,0.2622239887714386,-0.1062055453658104,0.46591058373451233,0.1940453052520752,-0.11538935452699661,0.5856121778488159,0.454276978969574,-0.0708564817905426,0.5673757195472717,0.3154391944408417,-0.10581474751234055,0.5652651786804199,0.21767425537109375,-0.12450850009918213,0.5665463805198669,0.13876530528068542,-0.13481326401233673,0.6351425647735596,0.472954660654068,-0.07409579306840897,0.6453484296798706,0.3569098114967346,-0.11776550114154816,0.6445451378822327,0.2749817371368408,-0.1407364308834076,0.6417582035064697,0.20850759744644165,-0.15157318115234375,0.6755089163780212,0.5155346989631653,-0.07698123902082443,0.6632503271102905,0.4548092782497406,-0.11275921016931534,0.6359630823135376,0.4895952045917511,-0.11850831657648087,0.6180143356323242,0.5330485105514526,-0.11967713385820389
.\dataset.\Six\img_501.jpg,0.8011690974235535,0.7682891488075256,4.6714376367162913e-07,0.7286818027496338,0.7414846420288086,-0.02891123853623867,0.6710037589073181,0.6423556804656982,-0.03801117092370987,0.6362096071243286,0.564781665802002,-0.04315929114818573,0.5952884554862976,0.5056819319725037,-0.0526735857129097,0.7391517162322998,0.50176602602005,-0.04772905260324478,0.7141433954238892,0.3819946348667145,-0.07110065966844559,0.6970357894897461,0.30386531352996826,-0.08808533102273941,0.6812281608581543,0.23601457476615906,-0.1041632741689682,0.7935906052589417,0.5030394792556763,-0.060461901128292084,0.7930846214294434,0.36896568536758423,-0.08017275482416153,0.787753701210022,0.28065043687820435,-0.10089509189128876,0.7811182737350464,0.20587491989135742,-0.11946486681699753,0.8386693000793457,0.5406398177146912,-0.07624031603336334,0.8571000695228577,0.4273175299167633,-0.11534463614225388,0.8509260416030884,0.3457583785057068,-0.15449275076389313,0.8413370847702026,0.2727541923522949,-0.1857045590877533,0.8735813498497009,0.602616012096405,-0.09183793514966965,0.887279212474823,0.6139557361602783,-0.14735063910484314,0.8767808079719543,0.6580904722213745,-0.1772167980670929,0.8629687428474426,0.6867640614509583,-0.1985660046339035
.\dataset.\Six\img_502.jpg,0.45461082458496094,0.5040137767791748,6.056703796275542e-07,0.38311704993247986,0.4852238893508911,-0.032598912715911865,0.33489254117012024,0.4245644211769104,-0.06312570720911026,0.30777037143707275,0.36952364444732666,-0.09211301803588867,0.2727431356906891,0.3162151575088501,-0.12459167093038559,0.365164190530777,0.3499627113342285,-0.09743009507656097,0.34824150800704956,0.2573287785053253,-0.15167003870010376,0.337881863117218,0.19701682031154633,-0.18818329274654388,0.3309631049633026,0.13927391171455383,-0.21654845774173737,0.4034377634525299,0.34998080134391785,-0.11426666378974915,0.3951868414878845,0.26201993227005005,-0.18081264197826385,0.3862212896347046,0.19424736499786377,-0.22927778959274292,0.3733586370944977,0.13172206282615662,-0.2659429907798767,0.4409624934196472,0.3663141131401062,-0.13124269247055054,0.4556419253349304,0.2991183400154114,-0.19814856350421906,0.4470522701740265,0.25837045907974243,-0.24300137162208557,0.4285697340965271,0.228091299533844,-0.27315792441368103,0.4776003360748291,0.3957344591617584,-0.1481652408838272,0.5007362365722656,0.3469150960445404,-0.20770014822483063,0.49683675169944763,0.3225076496601105,-0.24365128576755524,0.47924643754959106,0.30903613567352295,-0.27046555280685425
.\dataset.\Six\img_503.jpg,0.7774636745452881,0.5914313793182373,5.812772769786534e-07,0.7050729990005493,0.5576497912406921,-0.0320151261985302,0.6572044491767883,0.4711759686470032,-0.04979337751865387,0.6329866647720337,0.39254429936408997,-0.0648217499256134,0.6026909947395325,0.33206769824028015,-0.0802009329199791,0.714475154876709,0.3462682068347931,-0.03868671879172325,0.7204537391662598,0.23529912531375885,-0.06864511221647263,0.7316102981567383,0.17045138776302338,-0.09260199964046478,0.742816150188446,0.11135098338127136,-0.11008857935667038,0.7578921914100647,0.34630343317985535,-0.04475856572389603,0.7689902186393738,0.21630939841270447,-0.06800646334886551,0.7771958708763123,0.13085824251174927,-0.08759532868862152,0.783244252204895,0.05888327956199646,-0.10277867317199707,0.7937207221984863,0.3747369050979614,-0.05522727593779564,0.8045116662979126,0.260590136051178,-0.0822015255689621,0.8052771687507629,0.1890844702720642,-0.10019642859697342,0.7999749183654785,0.12869177758693695,-0.11339916288852692,0.8294126391410828,0.42423537373542786,-0.06830866634845734,0.8474820852279663,0.3559481203556061,-0.09698125720024109,0.8397736549377441,0.32626062631607056,-0.10882848501205444,0.820597767829895,0.3067760765552521,-0.11669673770666122
.\dataset.\Six\img_504.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Six\img_505.jpg,0.1978200078010559,0.6157195568084717,-4.959467836407327e-10,0.25222843885421753,0.6692869663238525,-0.059624720364809036,0.28662973642349243,0.7340410351753235,-0.10862154513597488,0.2619374692440033,0.796680212020874,-0.14867208898067474,0.21394748985767365,0.8264453411102295,-0.18937227129936218,0.28263992071151733,0.5870788097381592,-0.12942755222320557,0.24839814007282257,0.7521414756774902,-0.18470917642116547,0.24601474404335022,0.7591270208358765,-0.22265878319740295,0.25284281373023987,0.7215927243232727,-0.24970677495002747,0.2106475532054901,0.5668579936027527,-0.1214980036020279,0.19152607023715973,0.7572013139724731,-0.1563601791858673,0.19997112452983856,0.7442294955253601,-0.16125629842281342,0.2065209001302719,0.6904854774475098,-0.17296314239501953,0.14798332750797272,0.5685920715332031,-0.11530609428882599,0.14064620435237885,0.7434155344963074,-0.14069028198719025,0.15017126500606537,0.7271066308021545,-0.12294194102287292,0.15784035623073578,0.6720629334449768,-0.11473758518695831,0.09643706679344177,0.5789172053337097,-0.11708903312683105,0.09744162857532501,0.7030831575393677,-0.13867463171482086,0.10887220501899719,0.6960203051567078,-0.13218332827091217,0.11554478108882904,0.6554895639419556,-0.12813779711723328
.\dataset.\Six\img_506.jpg,0.7257203459739685,0.4730561375617981,3.636591827671509e-07,0.6732508540153503,0.4613882005214691,-0.028146041557192802,0.6169711947441101,0.4056323766708374,-0.03972860053181648,0.5732654929161072,0.3583211898803711,-0.047026410698890686,0.5315816402435303,0.32833757996559143,-0.05561002343893051,0.6432787775993347,0.28280729055404663,-0.03209585323929787,0.6124016046524048,0.19841498136520386,-0.04897572472691536,0.5907469987869263,0.1430673599243164,-0.06280341744422913,0.5697299838066101,0.09556715190410614,-0.0744648277759552,0.6845148801803589,0.26344144344329834,-0.03581468388438225,0.6658722758293152,0.16357460618019104,-0.05285796895623207,0.6543757319450378,0.09622557461261749,-0.06836827099323273,0.6416881680488586,0.03975784778594971,-0.07974084466695786,0.7240031957626343,0.2685048282146454,-0.0421072393655777,0.7181447744369507,0.17195238173007965,-0.06967870891094208,0.7070476412773132,0.10937222838401794,-0.08955720067024231,0.6935693025588989,0.05674061179161072,-0.10308436304330826,0.7641739845275879,0.2912837266921997,-0.04923665523529053,0.7655787467956543,0.24463921785354614,-0.07869496196508408,0.7554632425308228,0.2787642478942871,-0.08576900511980057,0.742965579032898,0.31778061389923096,-0.08965084701776505
.\dataset.\Six\img_507.jpg,0.5771052241325378,0.7087410688400269,4.173233776327834e-07,0.5240984559059143,0.6490602493286133,-0.027013899758458138,0.49717503786087036,0.5360223054885864,-0.03685838729143143,0.4898163676261902,0.4461366832256317,-0.0412738062441349,0.4762902557849884,0.3794059157371521,-0.0482303686439991,0.5753334164619446,0.44767865538597107,-0.046264465898275375,0.5938710570335388,0.33461275696754456,-0.06673270463943481,0.6063287258148193,0.259041965007782,-0.08106042444705963,0.6169465780258179,0.19507774710655212,-0.09370626509189606,0.6258635520935059,0.4648473858833313,-0.054688770323991776,0.6554604768753052,0.35053402185440063,-0.0755266398191452,0.6782048344612122,0.26892662048339844,-0.093894362449646,0.695327639579773,0.20151792466640472,-0.10874416679143906,0.6632009744644165,0.5051591396331787,-0.06507855653762817,0.7026339769363403,0.4123947322368622,-0.10256945341825485,0.7221320867538452,0.3363073170185089,-0.13210467994213104,0.7367666959762573,0.2722785472869873,-0.15319646894931793,0.6907946467399597,0.5602114200592041,-0.07510709017515182,0.6883588433265686,0.5373675227165222,-0.12015154957771301,0.658413827419281,0.5755326151847839,-0.13653682172298431,0.6324644088745117,0.6117048263549805,-0.1468590497970581
.\dataset.\Six\img_508.jpg,0.7633345723152161,0.6207261681556702,5.695036975339463e-07,0.6821491718292236,0.613085925579071,-0.04638078436255455,0.6181780695915222,0.5231887102127075,-0.06438674032688141,0.5827085375785828,0.4336636960506439,-0.07522619515657425,0.5400701761245728,0.3676602840423584,-0.08749519288539886,0.6788465976715088,0.4036390781402588,-0.06530731916427612,0.6591129302978516,0.28730085492134094,-0.09562334418296814,0.6486860513687134,0.21378599107265472,-0.11501134932041168,0.6370295882225037,0.14727286994457245,-0.13006475567817688,0.7324740290641785,0.3914485275745392,-0.06676371395587921,0.7269493341445923,0.2669971287250519,-0.09660723060369492,0.7258789539337158,0.17816062271595,-0.11887004226446152,0.720515251159668,0.1022825539112091,-0.13671110570430756,0.7787668704986572,0.4097197651863098,-0.07243642210960388,0.7972124218940735,0.315621942281723,-0.11636261641979218,0.7998554706573486,0.24953000247478485,-0.1444558948278427,0.7948486804962158,0.19152845442295074,-0.1626720279455185,0.8185564279556274,0.4467342793941498,-0.07998412847518921,0.8361073732376099,0.395708292722702,-0.12551546096801758,0.8340781927108765,0.4197986423969269,-0.14223259687423706,0.8246986865997314,0.447919100522995,-0.15308675169944763
.\dataset.\Six\img_509.jpg,0.8714337348937988,0.6575863361358643,6.099693337091594e-07,0.8009955883026123,0.6401483416557312,-0.037665534764528275,0.736251950263977,0.5660030245780945,-0.0518714040517807,0.6875501871109009,0.5059955716133118,-0.058802854269742966,0.6446547508239746,0.4604934751987457,-0.06526049971580505,0.8011734485626221,0.45887306332588196,-0.05440230667591095,0.7899827361106873,0.35498857498168945,-0.07647190243005753,0.7854113578796387,0.28622984886169434,-0.08919472247362137,0.7812729477882385,0.22837291657924652,-0.09972239285707474,0.8436813354492188,0.45720914006233215,-0.053205426782369614,0.8537518978118896,0.3481748700141907,-0.07730770856142044,0.8614770174026489,0.266295850276947,-0.09458895772695541,0.8695653080940247,0.19950425624847412,-0.10798759013414383,0.8835742473602295,0.47840529680252075,-0.05470433831214905,0.9158326983451843,0.3893967866897583,-0.0917837843298912,0.9264631271362305,0.32416415214538574,-0.11841653287410736,0.9334688186645508,0.2757453918457031,-0.13524390757083893,0.9149643182754517,0.5119439363479614,-0.05703771486878395,0.923448920249939,0.49449843168258667,-0.09726062417030334,0.911843478679657,0.5380489826202393,-0.11504898220300674,0.9002839922904968,0.5746362805366516,-0.1261974424123764
.\dataset.\Six\img_510.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Six\img_511.jpg,0.1743016541004181,0.44208353757858276,2.4259540509774524e-07,0.19533327221870422,0.4795377254486084,-0.04000101611018181,0.2140696495771408,0.5381918549537659,-0.08039895445108414,0.22802993655204773,0.5958676934242249,-0.11592721194028854,0.23679819703102112,0.6336601972579956,-0.1525278091430664,0.20373749732971191,0.4797840416431427,-0.10125003010034561,0.22426998615264893,0.6083923578262329,-0.14955773949623108,0.23465396463871002,0.6217726469039917,-0.18080595135688782,0.23607678711414337,0.606948971748352,-0.201060950756073,0.16752779483795166,0.46599000692367554,-0.10218043625354767,0.1883627474308014,0.6173536777496338,-0.13780781626701355,0.1901005208492279,0.6055718660354614,-0.1397097259759903,0.19574062526226044,0.56594318151474,-0.14513760805130005,0.13811372220516205,0.4707115888595581,-0.10488314926624298,0.1553596556186676,0.6099467277526855,-0.1301596462726593,0.15987837314605713,0.5923070907592773,-0.11552397906780243,0.1665579229593277,0.5547613501548767,-0.10860716551542282,0.11259768158197403,0.4846453070640564,-0.1128070279955864,0.11595208197832108,0.5923059582710266,-0.13247992098331451,0.12276656925678253,0.5808587670326233,-0.1265789270401001,0.13063286244869232,0.5484468936920166,-0.12405961751937866
.\dataset.\Six\img_512.jpg,0.8407409191131592,0.6275373697280884,4.3610631905721675e-07,0.7626172304153442,0.6098850965499878,-0.038746338337659836,0.6978597044944763,0.5367676615715027,-0.059405263513326645,0.6413895487785339,0.48238515853881836,-0.07142183184623718,0.5859799385070801,0.4403737485408783,-0.08421638607978821,0.7610522508621216,0.3862624764442444,-0.06596212089061737,0.7466853260993958,0.2682100534439087,-0.08896972984075546,0.7326443195343018,0.19104869663715363,-0.10067537426948547,0.7238507866859436,0.12258082628250122,-0.1118483915925026,0.816396951675415,0.3658430576324463,-0.07119114696979523,0.8129315972328186,0.23533329367637634,-0.0945335254073143,0.8082744479179382,0.14530403912067413,-0.111382395029068,0.8065764904022217,0.07045209407806396,-0.12452564388513565,0.8660991191864014,0.38558265566825867,-0.07853928953409195,0.9046042561531067,0.30579841136932373,-0.12202233076095581,0.9213574528694153,0.2228683978319168,-0.15580493211746216,0.9325305223464966,0.15458378195762634,-0.17901428043842316,0.9015352725982666,0.43743324279785156,-0.08599130809307098,0.8924292325973511,0.4692454934120178,-0.14017637073993683,0.8689159154891968,0.5341849327087402,-0.16289331018924713,0.8496665358543396,0.589323103427887,-0.1763102114200592
.\dataset.\Six\img_513.jpg,0.7066947817802429,0.5172233581542969,5.343748625818989e-07,0.6394606828689575,0.5077570080757141,-0.040062423795461655,0.579620897769928,0.4343666434288025,-0.05645173788070679,0.5383538603782654,0.37445521354675293,-0.06611526012420654,0.49494630098342896,0.32692214846611023,-0.07656213641166687,0.6378906965255737,0.31524115800857544,-0.05463329330086708,0.6119665503501892,0.2183612585067749,-0.07731890678405762,0.5948131084442139,0.1564851850271225,-0.0940174087882042,0.5764203667640686,0.10221651196479797,-0.10820949822664261,0.6858060359954834,0.3075864017009735,-0.055811282247304916,0.677311360836029,0.1958993822336197,-0.07970131933689117,0.6696910858154297,0.12470664083957672,-0.09899444878101349,0.6585145592689514,0.06649385392665863,-0.11404238641262054,0.7307235598564148,0.32466259598731995,-0.05981157347559929,0.7478735446929932,0.22661274671554565,-0.09485387802124023,0.7516131401062012,0.16189642250537872,-0.11786778271198273,0.7482324242591858,0.11072707176208496,-0.13332632184028625,0.7709478735923767,0.3581787347793579,-0.06526907533407211,0.7906020879745483,0.31263408064842224,-0.10340314358472824,0.7935912609100342,0.33679434657096863,-0.11501031368970871,0.7908931970596313,0.3659655451774597,-0.12187770009040833
.\dataset.\Six\img_514.jpg,0.11561369895935059,0.7752987742424011,-4.4135680354884244e-07,0.18419432640075684,0.7856289148330688,-0.03725744038820267,0.23600423336029053,0.8440967798233032,-0.06863519549369812,0.21746772527694702,0.9122120141983032,-0.09019090235233307,0.15143895149230957,0.9083997011184692,-0.10684430599212646,0.18213996291160583,0.6755115985870361,-0.1261257529258728,0.16622191667556763,0.8332944512367249,-0.1587957888841629,0.17409741878509521,0.8309680223464966,-0.1568237841129303,0.1708938181400299,0.7943636178970337,-0.15019512176513672,0.11591672152280807,0.6703670620918274,-0.11812392622232437,0.10029254108667374,0.8513901233673096,-0.15345223248004913,0.1201157495379448,0.8475637435913086,-0.13593102991580963,0.12632089853286743,0.8019166588783264,-0.12123502045869827,0.06282393634319305,0.6967048645019531,-0.10825811326503754,0.05413094907999039,0.8694483041763306,-0.13485780358314514,0.07749521732330322,0.8642007112503052,-0.109822578728199,0.08559253811836243,0.8188174962997437,-0.08950518071651459,0.022249840199947357,0.7350242137908936,-0.100718192756176,0.02603515237569809,0.8560102581977844,-0.11449538171291351,0.0475662499666214,0.8651706576347351,-0.10291305929422379,0.05748186632990837,0.8347650170326233,-0.09577357769012451
.\dataset.\Six\img_515.jpg,0.8028243184089661,0.7830820679664612,4.727465636733541e-07,0.7099936008453369,0.7602214813232422,-0.05626605451107025,0.6413556933403015,0.6473454833030701,-0.07979448139667511,0.6148815155029297,0.5316727161407471,-0.09181197732686996,0.5723404884338379,0.44498327374458313,-0.10468162596225739,0.7120426893234253,0.5072240829467773,-0.08625093847513199,0.6851771473884583,0.3562397360801697,-0.11593423038721085,0.6709700226783752,0.2659274637699127,-0.13113290071487427,0.6585488319396973,0.1795184463262558,-0.14346742630004883,0.7832661867141724,0.4934898912906647,-0.08455327153205872,0.7959669828414917,0.3192853033542633,-0.11844735592603683,0.8079062700271606,0.21162860095500946,-0.13688316941261292,0.8133909702301025,0.11621809005737305,-0.14928629994392395,0.8376414775848389,0.5157689452171326,-0.08585722744464874,0.8770315647125244,0.38013824820518494,-0.13604433834552765,0.8963953256607056,0.2928089499473572,-0.1638193428516388,0.9043632745742798,0.2125159502029419,-0.18031232059001923,0.8834887742996216,0.5666099786758423,-0.08875776082277298,0.9146955609321594,0.4980012774467468,-0.13898321986198425,0.9018394947052002,0.5522561073303223,-0.1481521725654602,0.8810731172561646,0.6115848422050476,-0.15166836977005005
.\dataset.\Six\img_516.jpg,0.7948645949363708,0.5177733898162842,5.645016472044517e-07,0.7351864576339722,0.47721391916275024,-0.0418650284409523,0.7048414349555969,0.39111024141311646,-0.06262349337339401,0.7030270099639893,0.30955949425697327,-0.07673081010580063,0.6880754828453064,0.23844370245933533,-0.09163611382246017,0.7773478031158447,0.28776463866233826,-0.05225764960050583,0.7818978428840637,0.1800938844680786,-0.07904636859893799,0.7879287600517273,0.1125478446483612,-0.09828276187181473,0.7943220138549805,0.05531139671802521,-0.1118743047118187,0.8231467604637146,0.29546988010406494,-0.051095347851514816,0.8544015288352966,0.18113872408866882,-0.0733279138803482,0.8752800822257996,0.10432226955890656,-0.09172850847244263,0.8923761248588562,0.03925009071826935,-0.10447561740875244,0.854727029800415,0.32513195276260376,-0.05366731435060501,0.8851038813591003,0.22753408551216125,-0.08077424019575119,0.906246542930603,0.15808504819869995,-0.10199921578168869,0.9241172075271606,0.09679342806339264,-0.11697313189506531,0.8782448172569275,0.37142762541770935,-0.05860411375761032,0.8899577856063843,0.33042973279953003,-0.08912830054759979,0.8950613141059875,0.3142259418964386,-0.10158955305814743,0.8981550931930542,0.2986640930175781,-0.10862114280462265
