Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Eleven\img_871.jpg,0.8193567991256714,0.5104979276657104,-9.488571208748908e-07,0.744458019733429,0.4891688823699951,-0.04266729578375816,0.6695303320884705,0.39317771792411804,-0.06407194584608078,0.6102606058120728,0.3257139027118683,-0.07971654087305069,0.5518492460250854,0.2991741895675659,-0.08909699320793152,0.728119969367981,0.24142813682556152,-0.05874521657824516,0.7114018201828003,0.262286514043808,-0.08878767490386963,0.7226195335388184,0.35192716121673584,-0.0964040532708168,0.727363109588623,0.4069506525993347,-0.09930924326181412,0.7812431454658508,0.2304498702287674,-0.05383136123418808,0.7676081657409668,0.2659052014350891,-0.09501437842845917,0.7622918486595154,0.3641153872013092,-0.10748405754566193,0.7579646110534668,0.4131767749786377,-0.11299791187047958,0.8373966217041016,0.24589097499847412,-0.05212937667965889,0.8296442627906799,0.2553803026676178,-0.10043349117040634,0.8093045353889465,0.34401991963386536,-0.10306987166404724,0.7922840118408203,0.3983084261417389,-0.09686605632305145,0.8879544734954834,0.2743953466415405,-0.051771439611911774,0.9007592797279358,0.18966776132583618,-0.09030994027853012,0.9108942151069641,0.13423983752727509,-0.10016430914402008,0.9179270267486572,0.07607616484165192,-0.1022971123456955
.\dataset\Eleven\img_872.jpg,0.736184298992157,0.8296709060668945,-1.1431687880758545e-06,0.6438710689544678,0.7539459466934204,-0.04423237964510918,0.5790739059448242,0.6253706812858582,-0.07121387124061584,0.5254842042922974,0.5289853811264038,-0.09506107866764069,0.47092393040657043,0.4698631763458252,-0.10973098874092102,0.6941058039665222,0.48498350381851196,-0.06145771965384483,0.6555514335632324,0.4863121509552002,-0.09885744750499725,0.6634257435798645,0.5981175899505615,-0.10244854539632797,0.6738635301589966,0.6540335416793823,-0.09867264330387115,0.7519690990447998,0.4943380653858185,-0.06006992980837822,0.7159104943275452,0.5120144486427307,-0.11188143491744995,0.703144907951355,0.6330450773239136,-0.11928088217973709,0.7008479833602905,0.6821224689483643,-0.11780314892530441,0.8077759742736816,0.531287431716919,-0.06271222233772278,0.779789924621582,0.5236594676971436,-0.12466270476579666,0.7506619095802307,0.6387062072753906,-0.1186785027384758,0.7372250556945801,0.7028123736381531,-0.10066734999418259,0.853836178779602,0.5746246576309204,-0.06707074493169785,0.8820762038230896,0.46066221594810486,-0.1080373078584671,0.9015551805496216,0.3837260603904724,-0.11217324435710907,0.9208492636680603,0.30673977732658386,-0.1078982800245285
.\dataset\Eleven\img_873.jpg,0.36808183789253235,0.4068325161933899,-2.1197264743477717e-07,0.41299742460250854,0.4059794545173645,-0.03166837617754936,0.45164754986763,0.4437252879142761,-0.06681860983371735,0.4655494689941406,0.49331867694854736,-0.09576884657144547,0.46394917368888855,0.5359626412391663,-0.12592574954032898,0.44394218921661377,0.4226469099521637,-0.10264218598604202,0.4737679362297058,0.5240441560745239,-0.13965247571468353,0.4716494083404541,0.5556317567825317,-0.15908971428871155,0.4597429037094116,0.5538129806518555,-0.17179642617702484,0.40685001015663147,0.4463631808757782,-0.10013659298419952,0.436409056186676,0.5522204637527466,-0.12917989492416382,0.4360727369785309,0.5684683918952942,-0.13066887855529785,0.42339107394218445,0.5526645183563232,-0.1351960152387619,0.3746516704559326,0.47379955649375916,-0.09571263194084167,0.4025006890296936,0.5665096640586853,-0.11640167236328125,0.40308520197868347,0.5687990188598633,-0.10602084547281265,0.39052844047546387,0.5465148687362671,-0.10174719244241714,0.34824854135513306,0.5003471374511719,-0.09403623640537262,0.3712667226791382,0.5754078030586243,-0.106806680560112,0.3729630708694458,0.5772069096565247,-0.0995282381772995,0.3641939163208008,0.5585611462593079,-0.09580225497484207
.\dataset\Eleven\img_874.jpg,0.7296395897865295,0.5698510408401489,-9.243385079571453e-07,0.6562182903289795,0.5144540071487427,-0.013078742660582066,0.6118810772895813,0.42451655864715576,-0.021731363609433174,0.5862153172492981,0.36357375979423523,-0.03161140903830528,0.5560079216957092,0.32267168164253235,-0.0379931665956974,0.6827157735824585,0.3247319757938385,-0.018464749678969383,0.6377278566360474,0.3425266444683075,-0.04013451188802719,0.6414629220962524,0.40497952699661255,-0.049540601670742035,0.6534867286682129,0.43502819538116455,-0.05257235839962959,0.7194257378578186,0.33769822120666504,-0.0244822446256876,0.6746212244033813,0.36623552441596985,-0.04856548458337784,0.674155592918396,0.4293898940086365,-0.05583295226097107,0.6818953156471252,0.457449734210968,-0.058819569647312164,0.753470242023468,0.36581000685691833,-0.03216128423810005,0.7124691605567932,0.3766235411167145,-0.06058386340737343,0.7036327123641968,0.43907132744789124,-0.05673572048544884,0.7058423757553101,0.4732304513454437,-0.04837372153997421,0.7836790084838867,0.3995029032230377,-0.040578801184892654,0.7714182138442993,0.3365989327430725,-0.05941211059689522,0.7626230716705322,0.29447874426841736,-0.05856041982769966,0.7591252326965332,0.25479477643966675,-0.05420180410146713
.\dataset\Eleven\img_875.jpg,0.15819010138511658,0.637215256690979,-4.4441912905313075e-07,0.1962483674287796,0.5113168358802795,-0.02412932738661766,0.22406212985515594,0.42505303025245667,-0.05542011931538582,0.244465172290802,0.38771557807922363,-0.08832451701164246,0.23748233914375305,0.4274125397205353,-0.11717245727777481,0.0830991193652153,0.3548502027988434,-0.047808777540922165,0.18296615779399872,0.35282373428344727,-0.08587818592786789,0.20925377309322357,0.4068891108036041,-0.10768172144889832,0.1961309015750885,0.4326174855232239,-0.12349055707454681,0.05559302866458893,0.4226703941822052,-0.05915619060397148,0.18079207837581635,0.4353426396846771,-0.09406044334173203,0.20449380576610565,0.477355033159256,-0.1030435711145401,0.1846921145915985,0.4851064682006836,-0.11171890795230865,0.051123231649398804,0.4963117837905884,-0.07299336045980453,0.17474941909313202,0.5011662244796753,-0.09846498817205429,0.18983297049999237,0.5265427827835083,-0.09569251537322998,0.16054612398147583,0.5308041572570801,-0.09567639231681824,0.06129973754286766,0.5642961263656616,-0.09090108424425125,0.15992823243141174,0.5631021857261658,-0.10570376366376877,0.17570540308952332,0.5697187185287476,-0.10482002794742584,0.15361455082893372,0.5694648623466492,-0.10504928976297379
.\dataset\Eleven\img_876.jpg,0.664902925491333,0.5057660341262817,-6.383666004694533e-07,0.590539276599884,0.46921229362487793,-0.01650688610970974,0.5387350916862488,0.3913949131965637,-0.0264631025493145,0.5054226517677307,0.3345765173435211,-0.0375174954533577,0.4721981883049011,0.3041079342365265,-0.04339275136590004,0.6010327339172363,0.2863624691963196,-0.017895512282848358,0.5758911371231079,0.26171252131462097,-0.04447481036186218,0.5791542530059814,0.334303617477417,-0.05480572581291199,0.5856379270553589,0.37456899881362915,-0.05917935073375702,0.6417084336280823,0.2869322597980499,-0.022377748042345047,0.6181514263153076,0.26323822140693665,-0.060384802520275116,0.6100610494613647,0.34478411078453064,-0.07018248736858368,0.6132453680038452,0.38132941722869873,-0.07154057174921036,0.682418704032898,0.3028016984462738,-0.030374722555279732,0.6734904050827026,0.2636793553829193,-0.07126813381910324,0.6489410400390625,0.3391690254211426,-0.0694338008761406,0.636664628982544,0.3846995234489441,-0.05948347970843315,0.7189946174621582,0.3273210823535919,-0.039038900285959244,0.7491259574890137,0.25934165716171265,-0.07011909037828445,0.7677727341651917,0.21704712510108948,-0.079004667699337,0.7851584553718567,0.1670517772436142,-0.08054572343826294
.\dataset\Eleven\img_877.jpg,0.20020562410354614,0.7063257694244385,-1.7229405102625606e-07,0.23180165886878967,0.6783459186553955,-0.0371682271361351,0.25913819670677185,0.6618340015411377,-0.0707457959651947,0.26236093044281006,0.6689451336860657,-0.09982368350028992,0.2407168447971344,0.6915150880813599,-0.1267157346010208,0.1888658106327057,0.549255907535553,-0.06934494525194168,0.23758196830749512,0.6107567548751831,-0.10507220774888992,0.2528427839279175,0.6472547650337219,-0.12610936164855957,0.24367129802703857,0.6507835388183594,-0.1399356573820114,0.14978283643722534,0.5860458612442017,-0.06891027837991714,0.20830774307250977,0.6564161777496338,-0.09551650285720825,0.2290615737438202,0.6850159168243408,-0.0996742770075798,0.2245188057422638,0.6760146021842957,-0.10510017722845078,0.12748780846595764,0.6359105110168457,-0.070905402302742,0.1854877471923828,0.6954405903816223,-0.09311890602111816,0.20585963129997253,0.7114155292510986,-0.08527404814958572,0.19960123300552368,0.6981794238090515,-0.08107498288154602,0.11537803709506989,0.6864153146743774,-0.07719437777996063,0.16219182312488556,0.726833164691925,-0.09058040380477905,0.18250276148319244,0.7327471971511841,-0.08481293171644211,0.18145304918289185,0.7187128067016602,-0.08081911504268646
.\dataset\Eleven\img_878.jpg,0.7258093953132629,0.43965768814086914,-7.847937126825855e-07,0.6666003465652466,0.38450145721435547,-0.027177877724170685,0.6281723976135254,0.30615562200546265,-0.04802520573139191,0.5982384085655212,0.24653935432434082,-0.06651647388935089,0.5634886026382446,0.20394545793533325,-0.08107566833496094,0.7107053995132446,0.2101251780986786,-0.05500051751732826,0.6702350378036499,0.22330735623836517,-0.08389531821012497,0.6580581665039062,0.28525304794311523,-0.09161051362752914,0.6500310897827148,0.3344094455242157,-0.0930803045630455,0.7508794069290161,0.22733594477176666,-0.05666477233171463,0.7069929242134094,0.26511964201927185,-0.09710951149463654,0.6844658851623535,0.3333699703216553,-0.10938029736280441,0.671161413192749,0.3831849694252014,-0.11373423784971237,0.7841715216636658,0.2652001678943634,-0.05968398600816727,0.7490898966789246,0.2875197231769562,-0.10252197086811066,0.7160325050354004,0.3471940755844116,-0.10644325613975525,0.6950732469558716,0.39096957445144653,-0.10164441913366318,0.8085839748382568,0.31126201152801514,-0.0634516030550003,0.8251773715019226,0.26418954133987427,-0.09648842364549637,0.8386262655258179,0.22992651164531708,-0.10644590109586716,0.8494678735733032,0.19602960348129272,-0.10923562943935394
.\dataset\Eleven\img_879.jpg,0.2987215518951416,0.6905888915061951,7.938586321643015e-08,0.35808321833610535,0.7172830700874329,-0.05907829478383064,0.40105757117271423,0.763210654258728,-0.11029456555843353,0.3939265012741089,0.8171879053115845,-0.15281495451927185,0.3440955877304077,0.8486407995223999,-0.19389621913433075,0.37632718682289124,0.6136022210121155,-0.13194400072097778,0.3782994747161865,0.7601550817489624,-0.18877655267715454,0.3849380314350128,0.7909403443336487,-0.21891926229000092,0.3848930597305298,0.7599207162857056,-0.23844867944717407,0.3108741044998169,0.6149332523345947,-0.1264113336801529,0.3232453167438507,0.7856366634368896,-0.16682754456996918,0.3373057246208191,0.8028683066368103,-0.16739362478256226,0.3404597342014313,0.7558326125144958,-0.17308898270130157,0.2572813630104065,0.6395854949951172,-0.12323202937841415,0.27752363681793213,0.7927823066711426,-0.1528383046388626,0.29202571511268616,0.7988661527633667,-0.1330062597990036,0.2924654483795166,0.7511513233184814,-0.12191750109195709,0.2162935882806778,0.6710408926010132,-0.12759535014629364,0.23404937982559204,0.7847667932510376,-0.1511622816324234,0.24963721632957458,0.7874848246574402,-0.1446778029203415,0.25019657611846924,0.7551354765892029,-0.139792338013649
.\dataset\Eleven\img_880.jpg,0.757111668586731,0.6578484773635864,-7.77794639361673e-07,0.6882421374320984,0.6316572427749634,-0.03566206246614456,0.6334420442581177,0.5505229830741882,-0.05434577539563179,0.5962668061256409,0.485735684633255,-0.06806120276451111,0.5573449730873108,0.4400796890258789,-0.07653140276670456,0.7082028985023499,0.4194035530090332,-0.05149952694773674,0.6916234493255615,0.47407764196395874,-0.07424706965684891,0.6980326771736145,0.5329104661941528,-0.08207911252975464,0.7030258178710938,0.5581398010253906,-0.08693844079971313,0.7587536573410034,0.41743871569633484,-0.04758715257048607,0.7430219650268555,0.49234992265701294,-0.07441577315330505,0.736527144908905,0.5563766956329346,-0.0824621170759201,0.7377796769142151,0.5819177627563477,-0.0891670435667038,0.8053719401359558,0.4458680748939514,-0.04582628235220909,0.7947373390197754,0.48774316906929016,-0.08720006048679352,0.774684488773346,0.5566414594650269,-0.09105251729488373,0.764629065990448,0.5990862250328064,-0.08822893351316452,0.8448296785354614,0.48792728781700134,-0.045262645930051804,0.8797188997268677,0.43827131390571594,-0.08268843591213226,0.9103007316589355,0.4058895707130432,-0.09338564425706863,0.938330352306366,0.3742932677268982,-0.09666934609413147
.\dataset\Eleven\img_881.jpg,0.16160954535007477,0.5721310973167419,-4.0227428144135047e-07,0.21498367190361023,0.5800727009773254,-0.04490923509001732,0.26066726446151733,0.5740981101989746,-0.07992547005414963,0.2712228000164032,0.5991997122764587,-0.10886932909488678,0.2448236048221588,0.6402555704116821,-0.13476523756980896,0.2085026502609253,0.4461708962917328,-0.08554086089134216,0.2273697555065155,0.583413302898407,-0.12453573197126389,0.23264473676681519,0.6095252633094788,-0.14535167813301086,0.22947882115840912,0.5875506401062012,-0.15938864648342133,0.15448123216629028,0.4513413906097412,-0.08112210780382156,0.1855699121952057,0.6017559170722961,-0.10773589462041855,0.19145585596561432,0.6107178330421448,-0.11024042963981628,0.18391942977905273,0.5805515646934509,-0.11627524346113205,0.11142688244581223,0.47825509309768677,-0.07892659306526184,0.14248156547546387,0.6098073720932007,-0.10044201463460922,0.14890964329242706,0.612069845199585,-0.0880049541592598,0.1363624930381775,0.576326847076416,-0.08162859827280045,0.07525349408388138,0.5147747993469238,-0.08261658996343613,0.09812051802873611,0.605697512626648,-0.09860226511955261,0.10688471049070358,0.6088800430297852,-0.09390486031770706,0.09853772819042206,0.5810630321502686,-0.09053914248943329
.\dataset\Eleven\img_882.jpg,0.6188325881958008,0.6472060680389404,-5.568316510107252e-07,0.5538212656974792,0.6170843839645386,-0.029008127748966217,0.4854814410209656,0.5024442672729492,-0.04205140471458435,0.44151055812835693,0.41493725776672363,-0.05292949825525284,0.39782997965812683,0.36864763498306274,-0.05742454528808594,0.5262466073036194,0.41562309861183167,-0.03469513729214668,0.5058794021606445,0.35000079870224,-0.06858845800161362,0.5027602314949036,0.42672860622406006,-0.08397562056779861,0.5057932734489441,0.47468680143356323,-0.09412398934364319,0.5740596652030945,0.40884941816329956,-0.03645551577210426,0.5613120198249817,0.347750723361969,-0.08334200084209442,0.5434722304344177,0.4375573992729187,-0.09848646074533463,0.5430386662483215,0.48972055315971375,-0.1026211827993393,0.6215810179710388,0.4229862689971924,-0.043181631714105606,0.6269141435623169,0.33445096015930176,-0.08510931581258774,0.5995550751686096,0.39737623929977417,-0.08930101245641708,0.5852665901184082,0.4486769437789917,-0.08693363517522812,0.6642783284187317,0.4533889889717102,-0.05179336667060852,0.7106228470802307,0.3825654089450836,-0.09702062606811523,0.7382206916809082,0.3381754159927368,-0.12122201174497604,0.7640247941017151,0.28339099884033203,-0.13364188373088837
.\dataset\Eleven\img_883.jpg,0.8252217769622803,0.771525502204895,-1.0554741720625316e-06,0.7325978875160217,0.7500972151756287,-0.0343337319791317,0.655083417892456,0.659389853477478,-0.05227290466427803,0.6042873859405518,0.5889915227890015,-0.06666531413793564,0.5571764707565308,0.5464578866958618,-0.0747169703245163,0.7268961071968079,0.5076053738594055,-0.050825972110033035,0.6753126382827759,0.5498402714729309,-0.07590135186910629,0.6913095712661743,0.634181797504425,-0.07778464257717133,0.7099931836128235,0.6766026020050049,-0.07506847381591797,0.7738324999809265,0.5081296563148499,-0.04919520020484924,0.7260262966156006,0.5578385591506958,-0.08603348582983017,0.7346270680427551,0.6512060165405273,-0.09337616711854935,0.7463966012001038,0.6951707005500793,-0.09451591968536377,0.8202133774757385,0.5327051877975464,-0.049667149782180786,0.7787024974822998,0.5535822510719299,-0.0945519283413887,0.7715840339660645,0.6503120064735413,-0.09264690428972244,0.7737703323364258,0.7065292000770569,-0.08155812323093414,0.8622247576713562,0.5662227272987366,-0.05132550373673439,0.8522377014160156,0.4868438243865967,-0.08372638374567032,0.8433522582054138,0.43624722957611084,-0.08947286009788513,0.8374446630477905,0.38688796758651733,-0.08777545392513275
.\dataset\Eleven\img_884.jpg,0.5950330495834351,0.40999341011047363,-8.9202382014264e-07,0.5333871841430664,0.3637813329696655,-0.03146816045045853,0.5058359503746033,0.2737978398799896,-0.04826352372765541,0.49238574504852295,0.2052718997001648,-0.06289585679769516,0.46957966685295105,0.15065884590148926,-0.0727095827460289,0.5821797251701355,0.19843365252017975,-0.04036549851298332,0.5604812502861023,0.225175678730011,-0.06709326803684235,0.5505592226982117,0.2983208894729614,-0.0754840150475502,0.5472450852394104,0.33975398540496826,-0.07770530134439468,0.6255847215652466,0.2159958779811859,-0.039086535573005676,0.6024671792984009,0.2546168565750122,-0.07204040139913559,0.5798832774162292,0.3223761022090912,-0.08065268397331238,0.5696243643760681,0.35872721672058105,-0.083153635263443,0.6602786183357239,0.25348562002182007,-0.040809642523527145,0.6477499008178711,0.27193784713745117,-0.08322210609912872,0.6146154999732971,0.33405905961990356,-0.08494517207145691,0.5924525856971741,0.3689425587654114,-0.0772189274430275,0.6858034133911133,0.2971988320350647,-0.04369807243347168,0.7132043242454529,0.26454174518585205,-0.0742841437458992,0.7372475266456604,0.2486552596092224,-0.07963672280311584,0.7597020864486694,0.2270815074443817,-0.07820916175842285
.\dataset\Eleven\img_885.jpg,0.8045549988746643,0.5828559398651123,-9.058402383743669e-07,0.7335958480834961,0.5452799201011658,-0.020182184875011444,0.6772032380104065,0.4457349181175232,-0.03141342103481293,0.6411312222480774,0.37357285618782043,-0.04389059916138649,0.6016103029251099,0.33107641339302063,-0.05179193243384361,0.7410061955451965,0.3347209692001343,-0.025052228942513466,0.7106615304946899,0.31505027413368225,-0.057609155774116516,0.7096871137619019,0.39579644799232483,-0.06931889057159424,0.7142378687858582,0.44936680793762207,-0.07201554626226425,0.7890310287475586,0.34040430188179016,-0.030216922983527184,0.7602360844612122,0.329293817281723,-0.07373348623514175,0.7485182881355286,0.4176279902458191,-0.087313212454319,0.7452599406242371,0.47189822793006897,-0.08946796506643295,0.8357834815979004,0.35838326811790466,-0.03903722018003464,0.8138341307640076,0.34057486057281494,-0.0875803753733635,0.7868466377258301,0.4258759915828705,-0.09122765064239502,0.7687498331069946,0.48188209533691406,-0.08212541043758392,0.8766958713531494,0.3824540376663208,-0.04793681204319,0.8907427787780762,0.300469309091568,-0.08138787746429443,0.9018128514289856,0.24912574887275696,-0.09072817116975784,0.909802258014679,0.195917010307312,-0.09156111627817154
.\dataset\Eleven\img_886.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Eleven\img_887.jpg,0.7663364410400391,0.459602415561676,-5.296937501952925e-07,0.7010349631309509,0.4406891465187073,-0.014335389249026775,0.6423730850219727,0.38149574398994446,-0.024079246446490288,0.6013491153717041,0.3397502303123474,-0.03515276685357094,0.5694336891174316,0.3096558451652527,-0.04156612604856491,0.6852126717567444,0.27092915773391724,-0.015490454621613026,0.6454371213912964,0.2491510510444641,-0.03830626979470253,0.6610856652259827,0.3064095079898834,-0.04674708470702171,0.6789971590042114,0.341982364654541,-0.0494251474738121,0.7210984826087952,0.25982460379600525,-0.01959642954170704,0.6842905879020691,0.24838033318519592,-0.049989499151706696,0.6983196139335632,0.3193711042404175,-0.05812148004770279,0.7123563885688782,0.3532907962799072,-0.059118110686540604,0.7606023550033569,0.25959616899490356,-0.026651108637452126,0.7305809259414673,0.24537721276283264,-0.059875600039958954,0.7301637530326843,0.3196169137954712,-0.05859975516796112,0.735055148601532,0.36504146456718445,-0.04994523525238037,0.798586368560791,0.26530778408050537,-0.03418968245387077,0.8027071952819824,0.18709352612495422,-0.05849357321858406,0.8068290948867798,0.13733595609664917,-0.06517738848924637,0.808822512626648,0.0886872410774231,-0.06598091870546341
.\dataset\Eleven\img_888.jpg,0.1240365132689476,0.7388579845428467,-5.804796501251985e-07,0.17786197364330292,0.7142109870910645,-0.04156920313835144,0.23822355270385742,0.6564400792121887,-0.06977161765098572,0.24016310274600983,0.5937853455543518,-0.09466131031513214,0.18773463368415833,0.5745700001716614,-0.11318914592266083,0.20148098468780518,0.4873233437538147,-0.037862379103899,0.2405886948108673,0.4910287857055664,-0.08055208623409271,0.23063889145851135,0.5657644867897034,-0.10239902138710022,0.21032267808914185,0.5759429931640625,-0.11408798396587372,0.14857763051986694,0.4782622456550598,-0.03787738457322121,0.18464931845664978,0.5186209678649902,-0.07690639793872833,0.18301063776016235,0.6038247346878052,-0.08665856719017029,0.1670243740081787,0.5904367566108704,-0.08825571835041046,0.10136048495769501,0.49828603863716125,-0.04382793977856636,0.13209575414657593,0.5449897050857544,-0.08372179418802261,0.1407502293586731,0.6176137328147888,-0.07863108068704605,0.12817279994487762,0.6050286293029785,-0.06893736869096756,0.057001084089279175,0.5284479856491089,-0.05330711975693703,0.08417350053787231,0.5568541884422302,-0.07575729489326477,0.09702041000127792,0.6074097752571106,-0.06751633435487747,0.08948808908462524,0.6063703298568726,-0.05672593414783478
.\dataset\Eleven\img_889.jpg,0.2512977123260498,0.47145456075668335,-1.9750554258735065e-07,0.340787410736084,0.49742746353149414,-0.020289404317736626,0.4061497151851654,0.5257828831672668,-0.055196378380060196,0.42052558064460754,0.5683663487434387,-0.09180811047554016,0.3848206102848053,0.6103624105453491,-0.1268380880355835,0.4015122056007385,0.4142303764820099,-0.06951260566711426,0.44513586163520813,0.5415434837341309,-0.11353669315576553,0.41341179609298706,0.5860804319381714,-0.13975447416305542,0.38091975450515747,0.5848407745361328,-0.15638144314289093,0.347116082906723,0.4073669910430908,-0.08277124166488647,0.3885123133659363,0.5717147588729858,-0.11915556341409683,0.36253827810287476,0.5872440934181213,-0.1265517771244049,0.34212949872016907,0.5592178106307983,-0.13539700210094452,0.3011627495288849,0.4240773618221283,-0.096793994307518,0.3425563871860504,0.5875979661941528,-0.1220722571015358,0.32558387517929077,0.5814228057861328,-0.11438334733247757,0.31557345390319824,0.5377445816993713,-0.11193884164094925,0.2662278413772583,0.4536633789539337,-0.11371327936649323,0.29848623275756836,0.5842331051826477,-0.12205201387405396,0.2880593240261078,0.5769727230072021,-0.11091571301221848,0.2790822684764862,0.5343613624572754,-0.10668626427650452
.\dataset\Eleven\img_890.jpg,0.8189734816551208,0.5739337801933289,-8.090559049378498e-07,0.7454551458358765,0.5456551313400269,-0.035327497869729996,0.6866062879562378,0.4705982804298401,-0.05582473427057266,0.6487553119659424,0.4066772162914276,-0.07287648320198059,0.6139467358589172,0.3590116798877716,-0.08415565639734268,0.7570614814758301,0.3629210889339447,-0.04556150734424591,0.7288743853569031,0.38142073154449463,-0.07223045080900192,0.7354934811592102,0.4571115970611572,-0.07966505736112595,0.7455062866210938,0.49589598178863525,-0.08219128847122192,0.8028916120529175,0.36147934198379517,-0.04263443872332573,0.7820349335670471,0.38102641701698303,-0.07894577085971832,0.7760250568389893,0.4578792452812195,-0.08782380819320679,0.7768955826759338,0.49467718601226807,-0.0902538001537323,0.8474553823471069,0.3780079782009125,-0.04274684935808182,0.8391246199607849,0.3521076738834381,-0.08218365162611008,0.822035551071167,0.4196946620941162,-0.07880081981420517,0.8121457099914551,0.4636576771736145,-0.06905732303857803,0.8846118450164795,0.40404820442199707,-0.044794511049985886,0.8981123566627502,0.33629143238067627,-0.07285723090171814,0.9033933877944946,0.2908167839050293,-0.07697468250989914,0.907528817653656,0.24045345187187195,-0.07560989260673523
.\dataset\Eleven\img_891.jpg,0.26935380697250366,0.7280968427658081,-3.5756102079176344e-07,0.3281377851963043,0.757623016834259,-0.007350483909249306,0.36796995997428894,0.8241157531738281,-0.019489746540784836,0.3879479765892029,0.8844172358512878,-0.029309222474694252,0.3915610611438751,0.9346209764480591,-0.03557131439447403,0.3468177020549774,0.8527278900146484,-0.05245788022875786,0.3528425395488739,0.9687842130661011,-0.07092097401618958,0.3481936752796173,0.944092333316803,-0.07088419795036316,0.34598273038864136,0.9012848138809204,-0.06583911925554276,0.29986700415611267,0.8619996309280396,-0.055551543831825256,0.305143803358078,0.9773681163787842,-0.06999513506889343,0.3053525388240814,0.9489010572433472,-0.0613902285695076,0.303313285112381,0.905022144317627,-0.05306050553917885,0.25605595111846924,0.864913284778595,-0.056657519191503525,0.2604398727416992,0.9698585271835327,-0.06381341814994812,0.26514023542404175,0.943831205368042,-0.046007562428712845,0.26422426104545593,0.9027440547943115,-0.03293793648481369,0.2185961753129959,0.8606007695198059,-0.05779379978775978,0.2243754267692566,0.9495677947998047,-0.05924275144934654,0.23092417418956757,0.9341140985488892,-0.04413968697190285,0.23085658252239227,0.9014010429382324,-0.03212316334247589
.\dataset\Eleven\img_892.jpg,0.10805127024650574,0.684611439704895,-7.208961250171342e-08,0.22339317202568054,0.6827855110168457,-0.052253417670726776,0.3105516731739044,0.6926064491271973,-0.09966056793928146,0.32296890020370483,0.745710015296936,-0.1433677226305008,0.2612606883049011,0.7963988780975342,-0.1841287910938263,0.2526835501194,0.45498788356781006,-0.10874979943037033,0.3067736327648163,0.6286444067955017,-0.17201438546180725,0.29563581943511963,0.6952453255653381,-0.2133311629295349,0.27223631739616394,0.6801108717918396,-0.24135972559452057,0.1566210389137268,0.473967969417572,-0.11705134063959122,0.22584788501262665,0.6964634656906128,-0.1612398624420166,0.22631272673606873,0.7303428649902344,-0.1728326827287674,0.21701082587242126,0.6878982782363892,-0.1890677660703659,0.08313463628292084,0.5409930944442749,-0.12959551811218262,0.15991979837417603,0.7502541542053223,-0.1606387346982956,0.16381919384002686,0.7646301984786987,-0.14949515461921692,0.1523955911397934,0.7142858505249023,-0.14641883969306946,0.02985157072544098,0.6220775842666626,-0.15007233619689941,0.10170675069093704,0.7833658456802368,-0.17006371915340424,0.1100405752658844,0.7896778583526611,-0.16198699176311493,0.09509916603565216,0.7535508871078491,-0.1583343893289566
.\dataset\Eleven\img_893.jpg,0.8579217195510864,0.6068173050880432,-4.955153940500168e-07,0.8100709319114685,0.5941784381866455,-0.032156623899936676,0.7594902515411377,0.5252877473831177,-0.04624222591519356,0.7218769788742065,0.4708360433578491,-0.05793514847755432,0.6880840063095093,0.4406026601791382,-0.06476305425167084,0.7854998707771301,0.4114929437637329,-0.00810941495001316,0.7612838745117188,0.4085189402103424,-0.038039155304431915,0.7609643936157227,0.4595755934715271,-0.052034392952919006,0.7624692916870117,0.4839417040348053,-0.05653946101665497,0.8239938616752625,0.3979005217552185,-0.005149594973772764,0.8002669215202332,0.417982280254364,-0.028497209772467613,0.8032019734382629,0.49866190552711487,-0.02715919353067875,0.8111981153488159,0.5053486824035645,-0.01853952556848526,0.8652408719062805,0.4094613194465637,-0.009598640725016594,0.845379114151001,0.43892374634742737,-0.04020502790808678,0.843768298625946,0.5138745307922363,-0.027813443914055824,0.8517487049102783,0.5286208391189575,-0.010642314329743385,0.9040258526802063,0.43486666679382324,-0.017267342656850815,0.8812859058380127,0.464519202709198,-0.039924103766679764,0.8738289475440979,0.5244682431221008,-0.030904710292816162,0.8785197138786316,0.5484588742256165,-0.016623688861727715
